acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.691,7.192,-0.277,0.495,-1.162,0.238,HULK
-1.090,5.541,-1.512,0.798,-1.326,0.262,HULK
0.337,4.215,-2.620,1.340,-1.554,0.343,HULK
0.386,3.055,-3.871,1.657,-1.624,0.388,HULK
1.309,-0.023,-6.713,1.971,-1.808,0.719,HULK
0.994,-4.398,-14.716,1.664,-1.862,1.039,HULK
1.345,-15.954,-28.284,3.413,-1.546,1.664,HULK
-4.721,-16.386,-32.750,6.384,0.119,0.084,HULK
-11.650,-12.838,-32.750,6.581,3.212,-3.333,HULK
-18.977,-7.176,-32.750,8.139,3.704,-4.294,HULK
-20.138,5.927,-32.750,8.667,3.666,-5.112,HULK
-20.734,18.893,-23.696,8.611,2.919,-4.813,HULK
-15.849,32.591,-13.279,5.713,2.004,-4.387,HULK
-10.412,32.750,-9.434,3.160,0.967,-2.282,HULK
-8.401,32.750,-3.395,1.156,-0.029,-0.303,HULK
-7.782,32.750,-4.808,-1.483,-1.070,1.574,HULK
-8.321,25.830,-9.240,-3.181,-2.156,3.552,HULK
-8.927,17.407,-17.437,-4.960,-2.581,3.803,HULK
-7.732,9.840,-24.225,-5.681,-2.486,3.472,HULK
-6.999,3.058,-27.054,-4.968,-2.352,3.526,HULK
-4.935,-0.965,-26.599,-4.004,-1.948,3.805,HULK
-7.830,-7.133,-21.378,-3.479,-1.097,3.377,HULK
-9.094,-12.646,-18.461,-3.630,-0.670,1.634,HULK
-4.554,-20.356,-19.532,-2.996,-0.339,-0.045,HULK
-3.193,-24.204,-17.753,-1.551,-0.113,-0.661,HULK
-4.113,-29.316,-23.580,0.621,0.311,-1.354,HULK
-4.612,-22.738,-23.684,3.486,0.699,-2.355,HULK
-6.475,-13.186,-25.895,3.951,1.631,-3.891,HULK
-6.652,-5.910,-32.750,4.675,2.906,-4.307,HULK
-13.327,8.651,-31.793,7.239,2.743,-2.917,HULK
-13.973,30.725,-15.248,5.956,2.860,-4.874,HULK
-11.066,32.088,-8.737,2.403,2.436,-2.451,HULK
-11.523,29.468,-5.949,1.629,0.710,-0.002,HULK
-10.596,27.812,-3.525,-0.448,0.110,0.117,HULK
-8.683,22.741,-4.900,-2.402,-0.776,0.431,HULK
-7.131,17.924,-9.565,-4.136,-1.467,0.977,HULK
-6.428,12.246,-16.812,-5.456,-1.876,1.318,HULK
-6.833,7.013,-21.467,-5.605,-2.367,2.022,HULK
-6.812,3.969,-23.234,-5.624,-2.846,2.594,HULK
-6.323,-0.387,-23.737,-5.975,-2.637,2.997,HULK
-6.129,-2.484,-20.636,-6.265,-2.246,2.009,HULK
-3.442,0.258,-17.613,-6.424,-0.296,-0.617,HULK
-1.005,-1.997,-14.021,-4.361,0.785,-1.539,HULK
-0.357,-0.768,-10.428,-2.438,0.501,-1.215,HULK
-0.741,1.852,-7.191,-1.304,0.277,-0.761,HULK
-1.593,1.727,-5.682,-0.411,-0.109,-0.058,HULK
-1.896,4.148,-3.450,0.088,-0.444,-0.360,HULK
-0.269,5.891,-1.326,0.110,0.127,-0.926,HULK
-1.122,5.831,-1.253,-0.158,0.249,-0.450,HULK
-1.583,7.352,-1.715,-0.372,0.133,-0.230,HULK
-2.479,8.275,-1.545,-0.439,0.117,-0.156,HULK
-1.933,9.428,-1.190,-0.838,0.314,-0.275,HULK
-1.903,9.530,-1.339,-1.102,0.989,-0.389,HULK
-2.434,8.933,-1.800,-0.579,0.824,-0.144,HULK
-1.578,10.896,-0.263,-0.788,0.757,-0.082,HULK
-2.152,9.906,-1.571,-1.577,1.997,-0.101,HULK
-3.320,8.211,-2.826,-0.450,1.211,0.396,HULK
-2.627,9.749,-1.836,0.467,0.660,0.471,HULK
-4.827,15.330,14.971,-1.432,0.656,-0.497,HULK
-2.620,11.860,5.984,-2.345,1.522,-0.137,HULK
-6.145,7.339,2.303,-0.496,0.720,-0.008,HULK
-5.609,9.473,-0.471,0.498,-0.384,-0.326,HULK
-3.934,10.569,-0.338,0.717,-0.512,-0.176,HULK
-4.601,9.607,-1.001,0.367,0.132,-0.434,HULK
-3.767,8.310,-2.597,0.392,-0.141,-0.242,HULK
-4.260,8.095,-3.248,0.462,-0.144,0.021,HULK
-4.560,8.235,-2.538,0.498,-0.137,-0.160,HULK
-3.438,9.473,-1.520,0.399,-0.066,-0.450,HULK
-2.796,10.516,-0.580,0.180,0.096,-0.235,HULK
-3.632,9.574,-0.642,-0.113,0.334,-0.082,HULK
-4.490,8.357,-1.407,0.005,0.374,0.003,HULK
-4.892,8.333,-2.107,0.198,0.250,-0.020,HULK
-4.874,8.783,-2.075,0.296,0.035,0.018,HULK
-4.717,9.538,-2.253,0.218,-0.109,0.133,HULK
-4.268,9.305,-2.835,0.204,-0.261,0.262,HULK
-3.778,8.959,-2.379,0.162,-0.201,0.216,HULK
-3.752,8.994,-1.541,-0.090,-0.003,0.057,HULK
-4.103,8.376,-1.814,-0.240,0.118,-0.012,HULK
-4.486,8.208,-2.507,0.011,-0.132,0.053,HULK
-4.086,8.747,-2.899,0.206,-0.366,0.117,HULK
