acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.019,9.741,-0.597,0.104,-0.139,0.030,NULL
-0.272,9.446,-0.821,0.079,-0.172,0.071,NULL
-0.349,9.373,-0.891,0.106,-0.102,0.014,NULL
-0.339,9.176,-0.848,0.143,-0.010,-0.158,NULL
-0.437,9.530,-0.833,0.166,-0.237,-0.382,NULL
3.435,10.823,-2.604,0.198,-0.397,-0.945,NULL
10.759,13.832,-2.045,-0.184,-0.103,-0.772,NULL
14.655,14.171,-6.640,-0.713,-0.136,1.326,NULL
15.439,15.979,-11.282,0.936,-0.409,3.758,NULL
11.900,21.306,-10.717,2.552,0.484,4.814,NULL
7.839,22.278,-8.189,2.463,2.182,5.674,NULL
1.086,22.691,-7.363,2.320,2.988,5.971,NULL
-3.765,20.133,-4.005,2.230,2.930,5.740,NULL
-13.599,11.545,2.528,2.154,1.910,5.161,NULL
-21.604,5.026,10.779,1.750,-0.059,3.611,NULL
-25.204,0.864,14.579,-0.005,-0.435,0.896,NULL
-21.265,5.308,10.646,-1.882,-0.436,-2.370,NULL
-16.982,10.618,5.364,-2.515,-0.893,-4.525,NULL
-11.095,17.646,0.056,-2.887,-1.658,-6.072,NULL
-4.822,25.303,-4.963,-2.801,-1.749,-7.557,NULL
1.757,29.154,-6.590,-2.098,-1.961,-7.901,NULL
12.761,30.532,-6.815,-1.794,-0.939,-7.476,NULL
17.076,23.798,-7.551,-2.172,0.587,-5.276,NULL
18.613,17.541,-9.648,-1.651,0.453,-2.601,NULL
21.054,15.124,-10.217,-0.163,-0.355,-0.754,NULL
23.125,15.442,-11.085,0.855,-0.705,1.444,NULL
21.657,18.141,-11.342,0.775,1.364,3.742,NULL
14.422,22.508,-11.710,0.713,2.325,5.665,NULL
7.810,27.697,-10.596,1.742,2.061,7.098,NULL
0.046,30.550,-6.822,2.918,1.749,7.788,NULL
-8.042,22.917,1.285,3.550,1.488,7.858,NULL
-12.623,19.084,5.297,2.651,1.021,6.824,NULL
-21.804,9.941,10.593,0.681,1.469,4.998,NULL
-27.267,4.131,11.861,-0.198,0.053,2.780,NULL
-21.588,8.110,10.363,-1.665,-0.286,-1.756,NULL
-13.172,11.741,5.513,-2.029,-0.846,-4.546,NULL
-8.584,16.273,2.475,-2.053,-1.620,-5.625,NULL
-3.656,20.182,-1.156,-2.475,-2.096,-6.744,NULL
5.599,23.376,-4.972,-2.531,-1.438,-7.670,NULL
19.240,28.725,-9.999,-2.115,1.042,-8.544,NULL
23.696,22.817,-10.678,-0.627,2.482,-7.387,NULL
26.163,16.681,-10.149,0.910,2.200,-3.276,NULL
24.634,17.831,-8.248,0.999,1.172,0.114,NULL
21.590,19.161,-7.754,0.420,0.830,2.888,NULL
11.927,21.964,-7.533,0.161,0.647,5.687,NULL
3.717,21.919,-6.635,0.956,-0.511,7.429,NULL
-0.117,21.835,-4.910,2.137,-0.908,7.744,NULL
-4.958,18.287,-0.589,3.350,-0.388,7.495,NULL
-8.825,15.178,6.090,3.000,0.956,6.684,NULL
-13.800,11.488,9.720,0.871,2.632,5.000,NULL
-19.716,8.394,11.866,-1.022,2.029,2.720,NULL
-17.006,6.883,6.162,-2.421,0.768,-1.180,NULL
-10.225,9.115,3.324,-2.188,-0.368,-4.589,NULL
-6.647,13.334,1.466,-1.820,-1.357,-6.442,NULL
-1.852,19.454,-1.316,-1.672,-1.891,-7.973,NULL
2.277,22.759,-3.031,-2.112,-0.991,-8.731,NULL
3.264,19.740,-5.630,-1.656,-1.084,-6.833,NULL
7.346,20.439,-4.669,-0.931,-1.927,-5.425,NULL
7.201,19.601,-5.014,-1.697,-1.213,-4.492,NULL
7.066,17.844,-6.436,-2.139,-0.327,-3.992,NULL
8.166,14.743,-6.956,-1.673,0.348,-2.846,NULL
7.707,12.098,-6.199,-0.484,0.580,-1.290,NULL
5.402,11.614,-4.612,0.909,0.261,0.505,NULL
3.061,11.955,-2.737,1.862,-0.109,2.019,NULL
0.722,11.545,-0.768,2.366,-0.466,3.092,NULL
-1.971,10.502,0.657,2.483,-1.229,3.772,NULL
-2.966,10.690,1.639,2.298,-2.014,3.647,NULL
-2.712,10.902,1.927,1.293,-2.380,2.745,NULL
-2.471,10.124,1.126,0.090,-2.386,1.929,NULL
-1.598,9.407,0.162,-0.429,-1.982,1.445,NULL
-0.613,9.481,0.002,-0.379,-0.883,0.913,NULL
-0.535,9.282,-0.288,-0.252,0.375,0.322,NULL
-0.898,8.828,-0.144,-0.043,1.085,-0.075,NULL
-1.093,9.316,0.338,0.098,1.362,-0.297,NULL
-1.094,9.749,0.687,0.000,1.509,-0.551,NULL
-1.033,9.765,0.527,-0.255,1.473,-0.805,NULL
-0.758,9.719,0.072,-0.450,1.244,-0.908,NULL
-0.440,9.660,-0.390,-0.538,1.054,-0.912,NULL
-0.036,9.514,-0.639,-0.462,0.995,-0.889,NULL
0.004,9.648,-0.560,-0.315,1.020,-0.874,NULL
