acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.823,10.807,-0.455,-0.200,0.261,-0.023,CAPT
1.263,11.364,0.423,-0.824,-0.221,-0.009,CAPT
6.741,11.831,-1.861,-1.022,0.058,1.620,CAPT
-0.112,10.931,-2.074,-0.722,-0.333,2.479,CAPT
2.963,8.891,-3.164,0.401,-2.053,1.743,CAPT
8.604,10.294,-2.377,1.342,-1.449,1.172,CAPT
14.034,15.405,-2.867,1.743,-2.223,2.696,CAPT
14.358,16.502,-6.381,1.599,-1.575,4.044,CAPT
16.197,18.359,-9.568,2.635,-1.725,4.869,CAPT
22.226,25.983,-14.859,4.224,-2.120,6.226,CAPT
25.391,29.170,-16.720,5.592,-0.499,8.152,CAPT
20.121,30.373,-16.154,6.541,2.852,8.731,CAPT
9.608,29.095,-11.136,7.489,2.766,8.731,CAPT
0.261,26.427,-4.804,7.585,2.355,8.731,CAPT
-6.054,25.485,-1.473,6.274,2.788,8.731,CAPT
-13.947,16.596,1.947,4.637,2.279,8.402,CAPT
-18.871,7.604,5.695,3.378,1.438,5.943,CAPT
-18.813,0.821,7.318,2.230,0.305,3.572,CAPT
-15.712,-4.170,5.384,1.171,-0.284,1.073,CAPT
-10.491,-8.105,0.847,1.025,-0.873,-1.267,CAPT
-2.838,-11.183,-5.023,1.701,-1.267,-2.845,CAPT
4.442,-12.504,-8.085,3.454,-0.943,-2.934,CAPT
7.005,-10.936,-6.878,4.814,-0.402,-3.146,CAPT
14.805,-3.564,-4.246,6.070,1.876,-2.653,CAPT
8.670,3.720,6.625,6.517,2.499,-0.326,CAPT
4.808,4.157,10.536,5.381,1.597,0.201,CAPT
4.425,5.714,11.617,4.484,0.846,-0.140,CAPT
2.058,7.431,17.660,3.428,0.597,0.605,CAPT
0.081,2.493,15.856,1.798,-0.088,0.413,CAPT
-1.830,2.750,13.838,1.278,0.180,-0.637,CAPT
-9.398,2.753,17.768,0.473,0.701,-1.276,CAPT
-11.062,2.478,18.469,-0.895,-0.026,-2.732,CAPT
-7.958,2.414,18.212,-1.899,0.732,-4.198,CAPT
-13.151,1.593,17.661,-2.533,1.179,-6.188,CAPT
-8.943,4.515,14.416,-2.493,-0.072,-8.731,CAPT
-1.690,11.729,15.534,-2.064,2.098,-8.731,CAPT
-0.439,16.021,14.458,-2.309,1.540,-8.731,CAPT
5.592,22.985,8.721,-1.306,0.541,-8.731,CAPT
5.330,21.998,6.246,-1.252,0.108,-7.350,CAPT
7.169,17.195,1.868,-1.142,0.289,-6.187,CAPT
7.208,11.515,4.699,-0.232,0.173,-4.531,CAPT
10.141,5.787,2.279,-0.150,-2.111,-2.180,CAPT
10.685,2.492,1.807,-0.103,-1.220,-0.516,CAPT
4.235,1.746,4.087,-0.003,-0.034,0.377,CAPT
-0.582,0.431,2.917,-0.295,-0.523,0.743,CAPT
-0.833,-0.389,0.288,0.083,-1.544,0.657,CAPT
0.800,0.817,-1.342,0.748,-2.467,0.420,CAPT
2.407,2.868,-1.381,1.302,-2.933,0.350,CAPT
0.783,3.562,-2.055,1.559,-3.053,0.428,CAPT
0.634,4.323,-2.614,2.317,-3.185,0.480,CAPT
0.834,6.061,-1.792,3.230,-2.669,-0.189,CAPT
1.278,6.662,-0.489,3.415,-1.817,-1.026,CAPT
0.962,8.578,0.458,2.862,-0.737,-2.155,CAPT
2.245,9.755,2.012,2.918,-0.377,-3.241,CAPT
2.998,11.393,2.475,2.882,-0.227,-3.966,CAPT
2.999,16.273,4.315,3.628,-0.452,-4.845,CAPT
5.259,19.625,4.332,3.485,-1.462,-5.080,CAPT
7.347,21.313,4.675,2.815,-1.556,-4.592,CAPT
7.476,23.088,4.593,2.255,-1.543,-4.149,CAPT
8.928,20.550,1.729,1.365,-2.261,-3.342,CAPT
10.171,18.409,2.189,1.755,-1.595,-2.518,CAPT
8.177,17.082,3.410,1.733,-1.388,-1.500,CAPT
6.793,15.226,2.116,1.032,-1.860,-0.583,CAPT
5.969,13.527,0.477,0.528,-1.735,-0.011,CAPT
5.371,11.837,-0.699,0.293,-1.037,0.219,CAPT
3.801,11.882,0.576,-0.047,0.184,0.179,CAPT
3.681,10.254,3.083,-0.628,-1.646,0.809,CAPT
3.921,10.925,3.040,-0.777,-2.776,0.897,CAPT
3.839,9.041,0.584,-0.888,-2.100,0.830,CAPT
3.209,8.211,-0.835,-0.452,-1.139,0.505,CAPT
2.608,8.462,-0.434,0.105,-0.367,0.096,CAPT
1.442,8.964,-0.082,0.304,-0.030,-0.136,CAPT
1.232,9.554,0.041,0.353,-0.194,-0.196,CAPT
1.227,10.035,-0.264,0.315,-0.191,-0.223,CAPT
0.781,10.213,-0.721,0.260,-0.138,-0.126,CAPT
0.676,10.021,-0.305,0.039,0.055,-0.048,CAPT
0.338,9.797,-0.435,-0.046,-0.042,-0.001,CAPT
0.601,9.709,-0.265,-0.020,-0.186,0.050,CAPT
0.819,9.647,-0.168,-0.009,-0.269,0.066,CAPT
0.927,9.650,-0.147,-0.014,-0.297,0.046,CAPT
