acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.397,8.840,-0.711,0.857,-1.423,-0.005,BOMB
-0.251,9.630,-0.812,1.444,-2.636,-0.027,BOMB
1.078,10.383,-1.358,1.856,-3.443,-0.081,BOMB
3.470,11.926,-2.065,1.944,-3.801,-0.034,BOMB
6.102,13.493,-3.117,1.412,-3.385,0.039,BOMB
8.371,14.217,-4.128,0.945,-2.554,0.162,BOMB
10.376,14.516,-4.959,0.941,-1.377,0.757,BOMB
10.758,16.315,-6.013,1.359,-0.649,1.726,BOMB
11.074,18.952,-6.910,1.824,-0.660,2.944,BOMB
10.244,21.222,-8.397,1.844,-0.777,4.328,BOMB
8.722,22.734,-10.202,1.922,-0.767,5.479,BOMB
7.504,24.282,-11.817,2.254,-0.617,6.329,BOMB
6.155,24.995,-13.040,2.596,-0.267,7.095,BOMB
5.035,25.221,-13.729,3.328,0.452,8.014,BOMB
4.218,23.451,-12.771,4.425,1.791,8.515,BOMB
1.377,22.876,-11.252,4.887,3.111,8.061,BOMB
1.124,20.791,-9.533,4.764,3.602,8.031,BOMB
0.642,18.558,-7.471,4.528,3.687,8.632,BOMB
-1.461,16.564,-5.183,4.380,3.839,8.731,BOMB
-3.983,14.843,-2.678,4.239,3.945,8.731,BOMB
-6.440,13.860,-0.367,3.471,3.835,8.562,BOMB
-7.591,11.077,0.460,2.442,3.655,8.017,BOMB
-8.067,7.916,0.386,1.689,3.690,7.261,BOMB
-8.615,5.709,0.434,1.223,4.027,6.600,BOMB
-11.749,4.776,1.084,0.646,4.306,6.579,BOMB
-18.213,4.016,1.903,-0.138,4.045,6.610,BOMB
-27.115,2.278,1.796,-1.329,3.306,5.551,BOMB
-29.684,-2.323,-0.902,-2.138,2.634,2.458,BOMB
-21.262,-4.573,-3.288,-1.423,1.700,-0.808,BOMB
-11.676,-2.802,-3.975,-0.619,1.577,-1.770,BOMB
-8.788,-1.528,-4.620,-0.467,2.296,-1.218,BOMB
-12.117,-1.530,-5.843,-0.401,2.495,-0.751,BOMB
-15.932,-0.770,-6.803,-0.194,1.614,-1.401,BOMB
-16.124,0.455,-8.197,0.001,0.939,-2.831,BOMB
-15.353,2.259,-9.214,0.404,1.278,-3.806,BOMB
-16.018,0.985,-10.787,1.677,2.229,-4.668,BOMB
-16.466,0.732,-10.979,4.151,2.969,-6.811,BOMB
-11.607,5.429,-7.940,7.013,3.838,-8.609,BOMB
-9.419,13.622,-1.832,8.731,5.056,-8.731,BOMB
-3.887,17.559,4.884,8.731,4.076,-8.731,BOMB
-1.627,23.304,5.122,8.731,3.140,-8.066,BOMB
2.548,22.795,11.080,7.151,4.651,-7.162,BOMB
4.099,15.892,14.302,4.821,4.125,-5.656,BOMB
5.828,9.782,11.792,3.472,1.379,-3.497,BOMB
6.389,5.631,9.058,3.175,0.054,-2.027,BOMB
5.111,6.883,7.171,3.082,-0.595,-1.545,BOMB
4.788,6.115,5.137,3.008,-0.845,-1.104,BOMB
4.026,6.403,4.023,2.939,-0.898,-0.772,BOMB
3.081,6.969,3.416,2.756,-0.653,-0.674,BOMB
1.861,6.669,3.088,2.485,-0.355,-0.804,BOMB
1.700,8.417,3.071,2.423,0.220,-1.434,BOMB
1.486,10.382,2.729,2.047,0.935,-1.986,BOMB
1.066,9.990,1.855,1.668,1.176,-1.967,BOMB
0.672,11.973,1.831,2.080,1.474,-2.012,BOMB
-0.169,14.412,1.990,2.436,1.898,-2.183,BOMB
-0.734,13.848,2.054,2.767,1.616,-2.034,BOMB
-1.111,15.101,3.118,3.650,1.236,-1.905,BOMB
-2.149,18.400,4.305,4.327,0.783,-2.083,BOMB
-1.139,18.247,4.481,3.927,-0.017,-2.204,BOMB
1.796,17.655,4.168,3.318,-0.382,-1.902,BOMB
1.435,18.543,5.197,3.187,0.138,-1.368,BOMB
-0.013,17.056,5.725,2.647,-0.376,-0.629,BOMB
0.048,15.301,4.651,1.864,-1.691,0.168,BOMB
0.860,13.884,3.094,1.304,-2.747,0.811,BOMB
1.561,12.669,1.821,1.037,-3.054,1.222,BOMB
1.625,11.895,1.224,0.838,-2.731,1.379,BOMB
1.123,12.764,4.443,0.298,-2.774,1.219,BOMB
1.916,12.269,3.336,-0.582,-2.724,1.006,BOMB
1.998,9.841,0.111,-0.656,-1.871,0.832,BOMB
2.063,9.518,-1.273,-0.312,-1.322,0.728,BOMB
1.449,9.690,-1.425,-0.213,-0.822,0.444,BOMB
1.171,9.759,-1.236,-0.292,-0.561,0.213,BOMB
1.089,9.735,-1.313,-0.448,-0.480,0.172,BOMB
0.862,9.577,-1.435,-0.588,-0.395,0.205,BOMB
0.592,9.295,-1.563,-0.588,-0.322,0.194,BOMB
0.496,9.046,-1.561,-0.408,-0.243,0.125,BOMB
0.539,8.942,-1.298,-0.111,-0.138,0.088,BOMB
0.409,9.063,-0.833,0.143,-0.018,0.089,BOMB
0.185,9.299,-0.328,0.260,0.093,0.058,BOMB
0.077,9.532,0.076,0.259,0.249,0.000,BOMB
