acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.109,9.316,3.218,0.038,-0.014,-0.107,CAPT
0.178,9.402,3.223,0.026,-0.229,-0.071,CAPT
0.559,9.340,3.528,0.072,-0.353,-0.053,CAPT
0.631,9.711,3.870,0.191,-0.624,-0.057,CAPT
3.332,10.759,4.939,0.238,-0.838,0.127,CAPT
5.392,11.986,5.573,-0.280,-0.829,0.693,CAPT
6.557,11.449,2.696,-0.199,-1.611,1.741,CAPT
8.403,13.002,4.290,0.528,-2.644,2.254,CAPT
11.306,14.217,4.862,0.108,-2.021,2.756,CAPT
12.388,15.554,5.366,0.009,-1.143,3.533,CAPT
12.484,18.533,6.368,-0.750,-0.970,4.474,CAPT
10.503,18.949,6.364,-1.087,-1.523,5.571,CAPT
9.841,17.757,5.530,-0.960,-2.462,5.820,CAPT
10.810,18.029,6.265,-0.377,-2.724,6.234,CAPT
8.849,16.502,6.091,-0.578,-2.897,6.895,CAPT
8.155,15.455,6.340,-0.676,-2.882,7.144,CAPT
6.994,14.133,4.923,-0.785,-2.931,7.327,CAPT
5.711,12.286,3.965,-0.776,-2.985,7.561,CAPT
3.753,10.512,3.579,-0.630,-2.576,7.591,CAPT
0.433,8.487,2.464,-0.637,-2.285,7.135,CAPT
-2.347,6.254,2.354,-1.061,-2.707,6.734,CAPT
-5.291,1.958,-2.385,-0.629,-3.099,5.720,CAPT
-8.384,-0.412,-2.418,0.613,-2.768,5.064,CAPT
-16.100,-4.830,-1.338,-0.106,-2.211,4.583,CAPT
-26.249,-11.207,-5.023,-0.352,-1.649,2.584,CAPT
-20.147,-9.550,-7.338,0.544,-0.905,-1.939,CAPT
-7.134,-5.273,-10.900,0.826,-1.050,-3.603,CAPT
-2.503,-5.912,-14.453,1.985,-0.831,-3.383,CAPT
-1.949,-6.495,-16.672,3.656,-0.094,-3.757,CAPT
2.646,-2.678,-14.556,5.872,-0.005,-4.003,CAPT
6.939,-1.907,-8.731,6.337,0.766,-3.223,CAPT
7.791,7.328,-1.425,7.753,3.343,0.838,CAPT
12.608,13.876,10.000,8.064,3.654,2.139,CAPT
6.579,12.156,12.939,4.894,4.574,3.517,CAPT
-2.739,9.826,12.920,4.876,2.457,3.821,CAPT
-5.935,10.530,18.964,4.752,0.564,3.205,CAPT
-9.324,10.863,25.997,2.812,0.719,2.203,CAPT
-13.065,10.237,24.648,-0.076,0.449,1.316,CAPT
-15.445,7.500,18.299,-1.605,-1.007,0.141,CAPT
-13.454,6.189,12.219,-2.057,-2.110,-1.195,CAPT
-10.134,6.691,11.123,-2.484,-1.285,-2.312,CAPT
-10.037,6.538,11.410,-3.141,0.280,-3.039,CAPT
-10.005,5.234,11.736,-3.547,1.729,-3.892,CAPT
-8.608,4.383,11.742,-3.016,3.059,-5.333,CAPT
-7.139,6.344,15.092,-2.693,3.693,-6.330,CAPT
-4.194,5.530,14.565,-2.611,3.645,-7.359,CAPT
-1.126,5.890,13.074,-1.397,3.711,-7.424,CAPT
-0.657,7.805,12.400,-0.029,3.612,-7.576,CAPT
2.033,12.139,18.149,0.218,3.740,-7.354,CAPT
0.464,12.463,14.245,-1.276,2.137,-6.178,CAPT
4.008,12.204,8.058,-0.889,-0.266,-5.849,CAPT
9.564,8.726,4.405,-0.422,-1.079,-5.400,CAPT
16.176,5.371,2.699,1.141,-1.008,-4.210,CAPT
13.110,4.262,5.328,1.895,-2.148,-1.692,CAPT
10.009,3.456,7.014,0.714,-1.317,0.541,CAPT
4.776,0.133,4.144,0.038,-0.261,1.294,CAPT
1.855,0.206,4.127,0.738,-0.719,1.219,CAPT
2.221,0.589,3.991,1.469,-1.450,1.122,CAPT
0.988,1.215,5.246,1.833,-1.868,0.936,CAPT
0.580,1.754,5.066,1.918,-2.478,0.439,CAPT
1.516,0.337,3.163,2.188,-2.634,0.098,CAPT
0.889,1.242,3.997,3.370,-2.498,-0.316,CAPT
0.332,2.312,4.662,3.554,-2.749,-0.962,CAPT
3.811,0.500,2.415,3.251,-2.422,-1.748,CAPT
4.506,3.799,4.690,3.894,-1.129,-2.293,CAPT
2.083,5.411,6.348,3.916,-0.413,-2.835,CAPT
1.718,7.036,5.502,3.475,-1.360,-3.519,CAPT
4.843,8.858,4.240,3.582,-2.615,-4.154,CAPT
7.327,13.614,8.244,3.567,-2.472,-4.690,CAPT
8.491,13.537,5.810,2.060,-2.829,-4.597,CAPT
9.860,13.884,5.787,1.242,-2.307,-4.166,CAPT
8.523,14.745,6.726,0.835,-1.054,-3.732,CAPT
7.108,15.527,7.445,0.127,-0.230,-3.645,CAPT
4.250,12.939,2.881,-0.779,-2.066,-2.213,CAPT
4.668,11.785,1.933,-0.368,-1.890,-1.703,CAPT
4.701,10.880,1.625,0.126,-1.243,-1.041,CAPT
4.041,10.494,2.171,0.436,-0.444,-0.392,CAPT
2.935,10.277,2.783,0.303,0.232,0.166,CAPT
1.831,9.856,2.932,0.080,0.585,0.423,CAPT
1.093,9.388,2.823,-0.119,0.686,0.432,CAPT
