acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.038,9.387,3.005,-0.118,0.113,-0.088,RELOAD
-0.133,8.938,2.832,-0.249,0.063,0.011,RELOAD
-0.741,8.584,2.665,-0.087,-0.262,0.044,RELOAD
-1.560,8.467,2.798,0.060,-0.678,-0.251,RELOAD
1.941,10.931,-0.398,0.638,-3.170,-1.281,RELOAD
3.048,11.617,-2.193,0.827,-2.956,-0.571,RELOAD
2.334,12.425,-4.102,1.384,-3.151,-0.071,RELOAD
1.429,12.789,-6.477,2.161,-3.243,-0.179,RELOAD
0.355,14.236,-8.263,3.260,-2.990,-0.563,RELOAD
0.011,16.852,-8.832,4.226,-2.500,-0.700,RELOAD
-2.341,19.808,-9.675,4.724,-1.816,-0.721,RELOAD
-5.029,21.733,-10.414,5.260,-1.223,-1.053,RELOAD
-5.365,23.387,-9.519,5.842,-0.311,-1.171,RELOAD
-3.657,20.674,-6.957,6.200,1.030,-0.832,RELOAD
-2.377,15.014,-4.045,6.931,2.280,-0.861,RELOAD
-1.050,12.633,1.582,7.371,2.719,-0.755,RELOAD
-1.350,10.848,5.911,5.919,1.892,-0.552,RELOAD
1.391,6.116,6.452,4.222,1.462,-0.391,RELOAD
2.850,2.712,7.764,3.414,1.422,-0.255,RELOAD
2.838,1.372,10.510,2.037,1.360,0.044,RELOAD
2.444,1.387,10.807,-0.120,1.029,0.383,RELOAD
0.187,1.334,7.669,-2.465,0.475,0.612,RELOAD
-0.662,2.216,3.854,-3.914,-0.285,0.250,RELOAD
-0.851,4.158,0.289,-4.631,-0.661,-0.335,RELOAD
-0.331,6.510,-2.499,-4.811,-0.902,-0.482,RELOAD
-0.395,9.546,-1.568,-5.098,-0.976,-0.300,RELOAD
-2.834,15.576,-5.671,-6.276,-1.219,-0.596,RELOAD
-3.166,16.115,-11.226,-5.684,-1.576,-0.804,RELOAD
-4.133,24.252,-12.582,-5.347,-2.251,-0.893,RELOAD
-0.847,25.235,-19.979,-6.147,-1.464,0.267,RELOAD
-0.963,13.768,-14.151,2.382,0.138,-0.415,RELOAD
-3.739,15.822,-14.008,3.361,0.434,-0.217,RELOAD
-4.345,17.447,-13.139,4.136,0.259,-0.454,RELOAD
-3.337,15.310,-10.049,4.839,1.149,-0.351,RELOAD
-3.148,13.440,-8.243,5.705,1.543,-0.303,RELOAD
-0.574,10.918,-2.537,6.110,2.111,-0.041,RELOAD
-0.312,7.340,1.838,5.444,2.472,0.053,RELOAD
-0.145,4.849,4.574,4.454,2.059,0.065,RELOAD
0.142,3.109,5.459,2.685,1.115,0.078,RELOAD
1.582,1.075,2.650,1.258,0.552,0.127,RELOAD
0.696,0.200,0.687,0.282,0.282,0.023,RELOAD
0.990,-0.144,-1.553,-0.388,-0.186,-0.216,RELOAD
1.534,0.010,-2.373,-0.727,-0.221,-0.152,RELOAD
2.214,0.559,-2.561,-1.212,-0.065,-0.026,RELOAD
2.331,1.341,-2.788,-1.517,0.398,0.035,RELOAD
2.774,3.177,-2.415,-1.787,0.955,-0.062,RELOAD
2.884,5.785,-2.078,-2.752,1.686,0.067,RELOAD
2.443,6.941,-2.925,-4.016,2.203,0.345,RELOAD
1.399,7.900,-2.354,-4.797,2.885,0.351,RELOAD
-0.686,13.110,-3.976,-6.271,2.421,-0.560,RELOAD
2.172,11.739,-7.180,-6.329,1.802,-1.004,RELOAD
2.845,12.380,-5.788,-4.918,1.881,-1.236,RELOAD
2.512,17.577,-3.867,-4.852,2.040,-2.125,RELOAD
2.700,17.161,-4.448,-5.222,1.366,-2.987,RELOAD
3.326,13.871,-4.098,-4.052,0.659,-2.688,RELOAD
3.771,12.273,-1.773,-2.488,0.696,-2.001,RELOAD
3.360,13.115,0.475,-1.575,1.327,-1.585,RELOAD
3.061,14.559,2.058,-1.986,2.098,-1.512,RELOAD
2.941,13.146,0.561,-2.520,2.562,-1.176,RELOAD
2.402,11.749,0.578,-2.092,2.691,-0.702,RELOAD
1.488,10.731,0.967,-1.313,2.474,-0.382,RELOAD
0.411,10.031,1.638,-0.457,1.795,-0.260,RELOAD
-0.294,9.576,1.985,0.189,0.739,-0.262,RELOAD
-0.145,9.310,2.209,0.715,-0.346,-0.240,RELOAD
0.151,9.577,2.515,1.036,-1.054,-0.112,RELOAD
0.457,9.643,2.716,1.125,-1.330,0.127,RELOAD
0.350,9.668,2.932,0.978,-1.272,0.310,RELOAD
0.137,9.481,2.853,0.701,-1.134,0.337,RELOAD
0.129,9.469,2.741,0.407,-0.935,0.282,RELOAD
0.266,9.413,2.620,0.203,-0.630,0.241,RELOAD
0.054,9.092,2.380,0.132,-0.356,0.253,RELOAD
-0.203,9.108,2.548,0.174,-0.254,0.248,RELOAD
-0.242,9.234,2.681,0.236,-0.233,0.209,RELOAD
-0.264,9.224,2.763,0.247,-0.260,0.212,RELOAD
-0.263,9.135,2.783,0.234,-0.285,0.234,RELOAD
-0.216,9.103,2.817,0.193,-0.215,0.238,RELOAD
-0.260,9.074,2.881,0.133,-0.058,0.214,RELOAD
-0.394,8.975,2.868,0.078,0.038,0.167,RELOAD
-0.493,8.986,2.887,0.020,0.046,0.107,RELOAD
-0.430,9.055,2.803,-0.030,0.007,0.038,RELOAD
