acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.394,9.189,3.154,-0.029,0.204,-0.119,LOGOUT
0.513,9.095,3.103,-0.054,0.268,-0.141,LOGOUT
0.328,8.937,2.985,-0.011,0.242,-0.188,LOGOUT
0.204,8.999,2.926,0.073,0.009,-0.289,LOGOUT
0.993,9.042,2.863,0.261,-0.328,-0.388,LOGOUT
1.259,9.788,3.791,0.372,-0.966,-0.609,LOGOUT
3.391,10.568,2.225,0.113,-1.988,-0.510,LOGOUT
9.663,13.666,1.077,0.527,-2.171,0.318,LOGOUT
9.629,14.896,1.029,-0.072,-2.070,1.494,LOGOUT
10.373,14.805,-2.853,0.481,-2.100,2.312,LOGOUT
10.863,17.204,-3.745,2.816,-2.173,2.691,LOGOUT
13.341,21.002,-0.458,4.405,-1.707,3.584,LOGOUT
12.560,22.769,1.259,3.530,-1.348,4.733,LOGOUT
11.557,22.939,-1.781,3.515,-0.954,5.480,LOGOUT
10.595,24.449,-1.837,4.063,-0.854,6.149,LOGOUT
9.101,22.983,-1.887,4.667,-0.682,6.717,LOGOUT
8.554,22.132,0.317,4.540,0.307,7.013,LOGOUT
3.692,19.806,0.216,4.022,0.459,7.344,LOGOUT
0.756,15.229,-0.769,4.053,-0.760,6.820,LOGOUT
0.926,12.193,-0.104,4.694,-1.102,6.337,LOGOUT
-0.018,9.661,1.801,4.115,-0.735,6.018,LOGOUT
-1.841,5.669,1.265,3.479,-0.265,5.589,LOGOUT
-3.681,2.088,1.978,3.181,0.038,4.903,LOGOUT
-5.717,-1.186,3.163,2.777,-0.093,3.974,LOGOUT
-5.619,-4.599,4.180,1.858,-0.339,3.068,LOGOUT
-5.866,-8.380,4.061,1.091,-0.166,2.293,LOGOUT
-5.765,-11.662,3.813,0.922,-0.056,1.520,LOGOUT
-4.700,-13.773,5.338,0.451,0.121,0.839,LOGOUT
-2.863,-15.915,3.141,-0.423,0.024,0.320,LOGOUT
2.335,-18.172,1.018,-0.003,0.564,0.092,LOGOUT
0.127,-20.414,2.283,0.191,1.531,0.617,LOGOUT
-1.812,-21.748,0.410,-0.471,0.500,0.192,LOGOUT
1.928,-11.710,-1.239,-0.511,1.288,0.258,LOGOUT
-0.491,-8.383,-2.193,-0.961,0.522,-0.289,LOGOUT
0.820,-3.463,-1.672,-0.292,0.294,-0.903,LOGOUT
1.617,3.003,2.784,0.008,0.654,-1.623,LOGOUT
4.443,7.869,5.358,-1.790,1.276,-1.447,LOGOUT
3.989,6.532,0.695,-2.990,0.968,-1.088,LOGOUT
3.236,4.433,-1.588,-2.026,0.088,-0.598,LOGOUT
2.967,1.456,-2.682,-1.046,-1.334,-0.111,LOGOUT
3.782,1.134,-3.780,0.617,-1.927,0.333,LOGOUT
4.247,2.719,0.095,2.095,-1.372,0.979,LOGOUT
2.544,3.007,3.567,1.621,-0.444,1.249,LOGOUT
0.984,1.528,0.861,1.081,-0.115,1.331,LOGOUT
-1.157,-0.574,0.600,1.305,-1.128,0.833,LOGOUT
-0.397,-4.695,-0.346,0.692,-1.865,0.337,LOGOUT
0.963,-7.546,-2.624,0.161,-1.291,0.122,LOGOUT
-0.183,-11.581,-2.628,-0.220,-0.555,-0.219,LOGOUT
-0.184,-14.546,-3.517,-1.258,-0.711,-0.569,LOGOUT
2.960,-17.229,-4.699,-1.467,-0.334,-1.112,LOGOUT
2.927,-18.459,-4.089,-1.924,-0.711,-1.106,LOGOUT
2.334,-20.567,-7.869,-2.812,-1.638,-1.224,LOGOUT
4.648,-24.685,-11.499,-2.237,-1.269,-1.085,LOGOUT
7.888,-27.607,-15.203,-0.597,-1.184,-0.756,LOGOUT
8.975,-24.287,-11.535,2.961,0.371,-0.032,LOGOUT
5.320,-19.396,-1.547,3.483,0.726,0.912,LOGOUT
2.319,-21.976,-3.596,1.093,0.124,1.282,LOGOUT
4.075,-21.915,-10.163,2.159,0.434,0.986,LOGOUT
2.377,-19.399,-4.090,3.122,0.724,1.085,LOGOUT
-1.739,-17.792,-1.902,1.442,0.546,0.742,LOGOUT
-1.702,-14.828,-4.103,1.304,-0.221,-0.396,LOGOUT
2.447,-7.476,-0.520,1.947,-0.411,-0.678,LOGOUT
1.018,-0.382,8.962,0.160,0.375,0.098,LOGOUT
0.257,2.793,3.642,-3.805,0.673,-0.556,LOGOUT
2.249,6.558,-2.478,-2.578,1.106,-1.385,LOGOUT
4.245,7.468,1.811,-1.125,1.737,-0.633,LOGOUT
4.940,5.076,1.539,-2.784,1.762,-0.545,LOGOUT
3.567,1.608,-4.576,-2.068,1.067,0.033,LOGOUT
0.836,-0.901,-4.794,0.476,-0.402,0.367,LOGOUT
1.412,0.300,-0.986,1.995,-1.522,0.451,LOGOUT
3.336,1.913,0.651,1.918,-1.527,0.425,LOGOUT
4.772,1.123,0.702,1.985,-0.574,0.779,LOGOUT
4.533,0.788,1.702,1.874,0.414,1.248,LOGOUT
1.861,-2.357,2.072,1.551,0.862,1.466,LOGOUT
0.095,-5.592,2.160,1.384,0.446,1.200,LOGOUT
-1.962,-6.661,2.113,0.500,-0.462,0.841,LOGOUT
-2.093,-11.072,-1.150,-0.751,-1.397,0.090,LOGOUT
0.777,-13.940,-4.669,-0.739,-1.438,-0.582,LOGOUT
1.575,-15.942,-5.701,-0.609,-1.006,-0.532,LOGOUT
6.476,-18.792,-5.181,0.559,0.070,-0.535,LOGOUT
