acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.256,-0.255,-5.970,-0.403,0.421,-0.401,HULK
-1.434,-1.578,-5.042,-0.266,0.563,-0.816,HULK
-0.573,-2.718,-5.177,-0.139,0.709,-1.033,HULK
-0.954,-3.818,-5.800,0.140,0.938,-1.166,HULK
-2.673,-4.582,-7.100,0.795,1.024,-1.399,HULK
-3.760,-3.644,-8.608,1.212,1.267,-1.939,HULK
-5.176,-3.412,-11.625,1.158,1.872,-2.561,HULK
-8.494,-4.320,-15.063,2.110,2.172,-3.148,HULK
-9.797,-1.239,-16.685,2.905,2.237,-3.425,HULK
-11.976,0.486,-19.972,3.018,2.772,-3.734,HULK
-13.161,1.992,-22.372,3.931,2.902,-3.786,HULK
-13.940,7.054,-21.904,4.566,2.685,-3.526,HULK
-12.782,11.462,-20.708,4.140,3.079,-3.635,HULK
-11.363,15.485,-17.356,4.209,3.005,-3.146,HULK
-10.314,21.326,-9.657,4.449,1.798,-1.766,HULK
-7.479,26.933,-5.305,2.281,1.345,-0.591,HULK
-6.834,24.606,-2.241,0.638,0.890,0.448,HULK
-6.693,22.657,-1.348,-0.823,-0.883,2.760,HULK
-11.627,16.958,-7.025,-2.909,-1.607,4.090,HULK
-14.033,11.095,-11.215,-3.456,-1.956,3.899,HULK
-13.090,8.084,-11.406,-3.712,-2.439,3.538,HULK
-11.856,5.302,-13.656,-4.597,-2.546,3.407,HULK
-12.141,-2.487,-17.708,-4.326,-2.313,2.384,HULK
-5.794,-7.524,-18.026,-3.367,-2.444,1.503,HULK
-0.907,-11.628,-21.035,-3.679,-0.865,0.360,HULK
-0.331,-18.184,-25.754,-1.733,0.195,-0.392,HULK
1.068,-17.283,-23.847,1.733,-0.064,-0.246,HULK
0.021,-12.740,-24.217,2.644,1.239,-0.755,HULK
-5.834,-9.502,-29.458,3.280,2.830,-1.771,HULK
-12.776,-1.299,-32.066,5.401,2.958,-2.558,HULK
-12.684,12.069,-23.399,6.703,3.101,-3.736,HULK
-9.906,25.123,-8.091,6.093,3.320,-4.368,HULK
-3.068,32.750,4.972,3.932,1.967,-2.425,HULK
-2.132,28.971,4.184,-0.480,0.523,1.070,HULK
-7.951,21.096,-5.914,-3.002,-0.200,2.879,HULK
-10.442,14.360,-11.380,-3.026,-1.072,3.175,HULK
-9.978,12.518,-10.375,-3.258,-1.625,2.883,HULK
-9.267,11.764,-10.364,-4.699,-1.629,2.580,HULK
-9.413,11.230,-12.443,-6.127,-1.679,2.172,HULK
-9.058,10.151,-13.995,-6.762,-1.812,1.915,HULK
-7.713,9.492,-13.460,-6.749,-2.147,1.754,HULK
-5.630,8.947,-12.287,-6.743,-1.789,1.828,HULK
-5.277,8.497,-11.232,-6.902,-1.347,1.931,HULK
-5.809,6.653,-11.744,-6.671,-1.777,1.426,HULK
-2.237,4.807,-11.274,-5.540,-0.946,0.968,HULK
-1.319,3.009,-10.448,-3.627,0.151,0.789,HULK
-1.666,3.311,-7.710,-1.204,-0.274,0.639,HULK
-0.233,5.005,-5.418,0.232,-0.762,0.326,HULK
0.725,5.660,-3.860,0.864,-0.600,0.154,HULK
0.737,6.456,-2.644,1.383,-0.009,0.012,HULK
0.188,7.434,-1.598,1.748,0.493,-0.239,HULK
-0.166,8.208,-1.017,1.773,0.601,-0.461,HULK
0.316,8.611,-0.138,1.912,0.439,-0.405,HULK
0.726,9.756,0.904,1.789,0.319,-0.231,HULK
0.216,10.258,0.780,1.448,-0.096,-0.227,HULK
0.805,10.433,1.125,1.602,-0.524,-0.295,HULK
1.344,11.205,1.734,1.564,-0.615,-0.321,HULK
1.736,12.092,1.612,0.952,-0.380,-0.406,HULK
2.278,11.183,1.153,0.602,0.249,-0.567,HULK
1.730,10.933,1.010,0.636,0.677,-0.627,HULK
0.964,11.554,0.848,0.548,0.660,-0.598,HULK
1.287,12.191,1.169,0.301,0.705,-0.550,HULK
3.709,13.629,5.010,-1.682,1.512,0.139,HULK
-0.828,8.244,0.891,-1.498,0.812,0.534,HULK
-1.179,9.030,-1.735,-0.437,0.315,0.189,HULK
-2.175,9.800,-1.397,0.773,-0.237,-0.148,HULK
-1.149,10.134,-0.793,1.074,-0.957,-0.183,HULK
-0.121,10.221,-0.645,0.859,-0.883,-0.043,HULK
-0.023,9.974,-0.517,0.422,-0.428,0.206,HULK
-0.566,9.478,-0.662,0.000,0.025,0.379,HULK
-1.556,8.894,-0.954,-0.274,0.114,0.351,HULK
-1.793,8.913,-1.321,-0.330,-0.107,0.226,HULK
-1.588,9.453,-1.583,-0.293,-0.276,0.085,HULK
-1.129,9.706,-1.826,-0.285,-0.200,-0.050,HULK
-0.865,9.633,-2.087,-0.268,-0.088,-0.097,HULK
-0.588,9.482,-2.166,-0.202,0.031,-0.075,HULK
-0.567,9.281,-2.067,-0.069,0.177,-0.037,HULK
-0.840,9.287,-1.792,0.040,0.227,-0.050,HULK
-0.983,9.554,-1.531,0.081,0.134,-0.067,HULK
-0.869,9.622,-1.539,0.070,0.023,-0.039,HULK
