acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.218,9.559,-0.340,0.002,0.024,0.007,IRONMAN
1.425,9.616,-0.170,-0.048,0.038,0.090,IRONMAN
1.615,9.823,-0.010,-0.168,0.115,0.221,IRONMAN
1.521,9.852,0.077,-0.372,0.195,0.245,IRONMAN
2.696,10.879,0.517,-0.601,0.114,0.418,IRONMAN
3.303,12.331,2.515,-2.044,0.729,1.282,IRONMAN
2.984,11.145,2.780,-3.025,0.899,1.651,IRONMAN
-0.766,10.270,4.010,-3.809,0.302,1.731,IRONMAN
3.350,9.929,8.192,-3.907,-0.815,1.925,IRONMAN
4.068,9.393,11.033,-4.483,-0.327,2.390,IRONMAN
-0.191,5.691,10.379,-5.121,-1.049,1.714,IRONMAN
-0.541,3.169,12.710,-4.805,-0.902,0.001,IRONMAN
2.469,5.473,13.612,-4.542,-1.176,-0.569,IRONMAN
3.441,3.234,9.451,-3.862,0.255,-0.949,IRONMAN
5.982,7.860,10.716,-2.406,1.127,-1.132,IRONMAN
7.392,9.453,8.751,-2.121,2.502,0.323,IRONMAN
2.416,6.711,2.286,-1.282,2.235,0.086,IRONMAN
5.281,9.103,2.662,-0.666,0.687,-0.812,IRONMAN
6.523,6.737,0.785,-0.933,0.326,-0.065,IRONMAN
5.019,4.242,-0.009,-0.311,0.385,0.338,IRONMAN
4.013,4.670,2.688,0.146,0.214,0.362,IRONMAN
4.054,4.302,4.265,0.115,-0.067,0.480,IRONMAN
4.545,3.658,4.560,0.160,-0.245,0.588,IRONMAN
7.190,4.009,5.514,0.385,-0.878,0.933,IRONMAN
9.551,4.226,5.480,0.571,-1.426,1.806,IRONMAN
11.609,4.848,4.966,1.086,-1.788,2.747,IRONMAN
13.501,6.620,7.249,1.444,-2.033,3.856,IRONMAN
14.946,5.773,9.239,1.564,-1.818,4.976,IRONMAN
14.259,3.307,9.470,1.471,-1.920,5.438,IRONMAN
14.800,-0.008,11.487,1.142,-2.251,5.578,IRONMAN
15.538,-4.224,12.000,0.301,-2.743,5.312,IRONMAN
16.765,-7.892,11.119,-0.185,-3.096,5.305,IRONMAN
16.160,-8.442,11.176,-0.311,-2.861,5.971,IRONMAN
12.857,-8.653,10.549,-0.720,-2.332,6.326,IRONMAN
11.466,-10.086,8.678,-1.073,-1.925,6.228,IRONMAN
10.477,-9.259,6.367,-1.095,-1.287,5.933,IRONMAN
7.522,-7.492,3.349,-1.017,-0.288,5.532,IRONMAN
3.030,-4.621,1.013,-0.414,1.038,4.476,IRONMAN
0.969,-0.417,2.955,0.457,2.220,2.696,IRONMAN
-0.626,3.081,5.854,1.255,3.149,0.189,IRONMAN
3.671,6.095,8.203,2.242,3.227,-2.811,IRONMAN
9.957,8.502,11.355,2.784,3.672,-2.893,IRONMAN
5.146,6.687,9.763,1.133,3.677,-1.699,IRONMAN
3.905,-0.902,3.951,-0.236,0.670,-2.137,IRONMAN
4.401,0.030,4.421,-0.419,-1.741,-1.181,IRONMAN
0.917,-0.883,2.558,-0.358,0.098,0.966,IRONMAN
-1.817,-3.331,2.141,0.382,0.820,1.270,IRONMAN
-1.007,-3.099,3.497,0.965,0.898,0.694,IRONMAN
-0.020,-2.380,5.265,0.955,0.075,0.407,IRONMAN
0.614,-2.167,5.264,0.491,-0.809,0.461,IRONMAN
1.241,-2.821,3.726,0.674,-1.316,0.226,IRONMAN
1.262,-2.520,2.379,1.457,-1.990,-0.562,IRONMAN
1.935,-2.095,2.064,2.697,-2.758,-1.352,IRONMAN
2.498,1.780,2.210,4.306,-3.142,-1.511,IRONMAN
3.181,4.550,2.107,5.140,-2.790,-1.369,IRONMAN
3.462,4.630,2.827,5.715,-1.556,-1.296,IRONMAN
2.878,7.328,4.688,5.478,-0.937,-1.337,IRONMAN
2.944,7.666,6.224,5.184,-0.822,-1.066,IRONMAN
1.997,8.029,6.418,3.900,-0.417,-1.459,IRONMAN
2.301,6.966,6.678,3.230,-0.809,-2.904,IRONMAN
3.631,9.569,8.504,3.579,-1.259,-3.770,IRONMAN
4.509,12.187,6.467,2.927,-2.386,-3.776,IRONMAN
7.990,12.809,7.685,3.321,-2.486,-4.033,IRONMAN
6.569,16.340,8.763,3.005,-2.454,-4.524,IRONMAN
6.454,16.809,4.273,0.624,-4.156,-4.225,IRONMAN
9.186,14.382,3.868,0.763,-4.835,-3.798,IRONMAN
9.952,16.918,4.659,0.593,-4.695,-3.855,IRONMAN
10.497,17.151,1.683,-0.532,-5.240,-3.223,IRONMAN
10.768,15.015,-0.155,-1.159,-5.076,-2.471,IRONMAN
10.098,12.070,-1.883,-1.342,-4.291,-2.075,IRONMAN
10.139,10.229,-2.497,-0.769,-3.132,-1.876,IRONMAN
9.060,10.075,-1.008,0.077,-1.689,-1.713,IRONMAN
6.922,10.438,-0.811,0.035,-1.160,-1.360,IRONMAN
5.967,10.242,-1.000,-0.177,-1.079,-1.011,IRONMAN
5.544,9.958,-1.338,-0.193,-1.080,-0.749,IRONMAN
4.813,9.864,-1.758,-0.021,-0.986,-0.350,IRONMAN
4.158,9.816,-1.743,0.211,-0.827,0.102,IRONMAN
3.079,9.888,-0.894,0.476,-0.638,0.436,IRONMAN
2.008,9.654,-0.599,0.414,-0.642,0.573,IRONMAN
1.774,9.502,-0.616,0.366,-0.652,0.640,IRONMAN
