acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.443,9.864,-1.771,0.289,0.059,-0.248,IRONMAN
-1.385,9.741,-2.094,0.245,0.069,-0.335,IRONMAN
-1.799,9.491,-2.168,0.337,0.032,-0.323,IRONMAN
-2.370,10.024,-1.898,0.415,-0.114,-0.292,IRONMAN
-2.694,10.571,-1.531,0.378,-0.177,-0.283,IRONMAN
-3.418,10.818,-0.922,0.463,-0.285,-0.285,IRONMAN
-3.090,14.625,1.159,-0.011,-0.001,-0.582,IRONMAN
-2.138,18.823,5.812,-3.619,0.205,-0.633,IRONMAN
-5.536,22.276,8.777,-7.928,-0.316,0.836,IRONMAN
-4.953,30.989,9.869,-8.731,1.016,0.981,IRONMAN
-8.936,23.574,2.327,-8.731,-1.304,2.942,IRONMAN
0.281,5.497,-15.199,-8.731,-1.188,3.455,IRONMAN
1.262,-7.292,-12.068,-2.100,-0.439,1.981,IRONMAN
-1.757,1.883,4.586,0.414,0.311,-0.611,IRONMAN
-1.382,5.672,2.161,-0.282,0.186,-1.103,IRONMAN
3.323,5.225,-1.480,0.479,0.358,-0.690,IRONMAN
-0.026,4.896,1.337,1.128,0.830,-0.266,IRONMAN
-0.937,4.411,0.298,2.253,0.795,-0.764,IRONMAN
-1.594,4.598,-0.279,3.234,0.278,-1.117,IRONMAN
-0.634,7.307,0.892,4.765,-0.108,-1.332,IRONMAN
-0.587,9.110,-0.986,6.508,-0.789,-1.410,IRONMAN
-0.693,15.608,-0.830,8.211,-1.826,-1.106,IRONMAN
1.490,19.596,0.861,8.228,-2.227,-0.352,IRONMAN
4.781,23.668,0.287,8.349,-2.812,1.600,IRONMAN
12.682,28.848,5.645,4.481,-1.670,4.122,IRONMAN
11.832,24.023,3.742,-1.032,1.964,5.923,IRONMAN
12.720,20.920,-1.818,-3.158,3.002,7.341,IRONMAN
12.563,14.576,-1.353,-3.736,2.364,8.056,IRONMAN
16.831,6.075,-0.304,-2.635,1.171,7.989,IRONMAN
20.007,7.139,2.945,-1.925,1.519,8.066,IRONMAN
16.299,5.400,3.790,-2.283,1.155,8.428,IRONMAN
12.421,2.881,3.311,-2.295,1.018,8.269,IRONMAN
10.121,2.867,4.584,-2.239,0.417,7.771,IRONMAN
8.720,2.651,4.748,-2.848,0.175,7.140,IRONMAN
7.846,-1.399,1.965,-2.854,0.345,6.381,IRONMAN
8.321,-3.758,1.208,-1.774,0.922,4.914,IRONMAN
7.592,-1.099,3.260,-1.022,1.338,3.832,IRONMAN
6.393,-2.086,2.605,-0.665,1.813,2.969,IRONMAN
4.143,-1.365,3.441,0.424,2.503,2.081,IRONMAN
2.885,2.228,4.083,0.971,2.743,1.066,IRONMAN
2.339,2.754,4.654,1.332,2.748,0.421,IRONMAN
1.267,2.557,6.385,1.641,2.866,0.067,IRONMAN
-2.128,2.300,5.827,1.284,2.496,-0.293,IRONMAN
0.262,-2.331,6.938,1.026,1.561,-0.960,IRONMAN
1.861,-1.839,5.711,0.005,0.058,-0.697,IRONMAN
-0.405,-2.071,1.053,-0.373,0.123,0.130,IRONMAN
-3.471,-1.172,-0.990,0.379,1.129,0.455,IRONMAN
-4.119,-1.716,1.481,1.123,0.444,-0.087,IRONMAN
-2.744,-1.578,3.865,1.085,-0.110,-0.653,IRONMAN
-1.441,-0.913,3.428,1.186,-0.666,-0.896,IRONMAN
-1.173,-0.683,4.849,1.252,-1.414,-1.080,IRONMAN
2.115,-0.334,5.138,1.661,-1.911,-1.408,IRONMAN
4.278,3.621,6.079,2.364,-2.238,-1.209,IRONMAN
4.501,6.559,6.246,1.960,-1.693,-0.794,IRONMAN
4.436,4.078,4.988,1.578,-1.357,-0.382,IRONMAN
1.951,0.632,3.614,2.451,-1.031,-0.922,IRONMAN
-0.122,3.725,2.811,3.630,-1.913,-2.632,IRONMAN
2.984,4.731,1.761,3.102,-3.058,-3.232,IRONMAN
7.699,-0.638,3.271,4.153,-1.915,-3.996,IRONMAN
6.686,3.157,7.423,5.630,0.422,-5.546,IRONMAN
4.577,9.081,8.704,5.345,-0.089,-6.995,IRONMAN
9.877,13.251,11.303,5.183,-1.840,-6.747,IRONMAN
11.665,15.638,11.395,4.681,-0.090,-6.655,IRONMAN
5.943,17.880,7.066,4.262,-0.659,-6.873,IRONMAN
4.365,19.486,2.651,4.483,-4.324,-5.569,IRONMAN
8.299,20.652,0.240,3.527,-6.411,-3.799,IRONMAN
8.365,17.640,-2.769,2.278,-4.949,-3.052,IRONMAN
6.107,15.431,-4.351,2.113,-3.254,-2.405,IRONMAN
3.883,14.984,-4.801,1.902,-2.235,-2.013,IRONMAN
3.379,14.442,-4.840,1.712,-1.859,-1.622,IRONMAN
4.623,14.213,-5.265,1.812,-2.589,-0.495,IRONMAN
6.459,15.498,0.852,0.832,-3.410,1.015,IRONMAN
2.764,12.015,-0.925,-0.621,-1.036,1.343,IRONMAN
-0.470,9.790,-0.615,-0.506,0.292,0.585,IRONMAN
-1.137,9.597,-0.034,-0.135,0.504,0.071,IRONMAN
-0.955,9.669,-1.336,0.134,0.420,-0.041,IRONMAN
-0.545,10.212,-1.961,0.187,0.534,-0.050,IRONMAN
-1.025,10.479,-2.275,-0.114,1.009,-0.064,IRONMAN
-1.623,9.775,-2.824,-0.276,0.913,0.023,IRONMAN
-2.245,9.293,-2.709,-0.148,0.554,0.163,IRONMAN
