acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.651,10.267,0.406,0.060,-0.174,0.042,BOMB
2.034,10.327,0.569,-0.524,0.301,0.346,BOMB
0.788,9.961,0.078,-0.508,0.085,0.229,BOMB
2.624,10.684,-0.823,0.114,-1.010,-0.156,BOMB
7.665,11.850,0.174,0.832,-1.193,0.020,BOMB
10.532,15.283,1.472,1.115,-1.539,1.350,BOMB
16.443,19.885,1.709,1.089,-2.886,3.385,BOMB
16.407,25.451,-2.966,-0.775,-0.449,5.175,BOMB
17.477,27.666,-7.556,-0.303,-0.811,6.298,BOMB
24.041,32.750,-10.502,2.737,-2.822,8.731,BOMB
20.763,32.750,-9.332,3.670,-0.963,8.731,BOMB
9.317,32.750,-5.564,4.559,1.388,8.731,BOMB
1.030,32.750,-2.068,5.063,1.236,8.731,BOMB
-4.983,30.245,-0.443,4.253,1.918,8.731,BOMB
-8.595,23.668,-0.778,3.137,2.296,8.731,BOMB
-11.816,15.653,0.582,2.699,1.714,8.731,BOMB
-14.152,9.889,2.410,1.588,1.851,8.028,BOMB
-16.883,1.688,2.457,0.917,1.644,6.528,BOMB
-14.150,-3.222,4.093,0.620,1.730,4.777,BOMB
-10.940,-6.148,2.531,0.095,2.280,3.552,BOMB
-8.395,-9.523,0.296,0.154,1.922,3.356,BOMB
-7.198,-9.543,-0.068,0.431,1.874,3.701,BOMB
-9.840,-6.282,0.239,0.265,2.276,4.437,BOMB
-15.985,-0.927,1.250,-0.442,3.230,5.552,BOMB
-27.927,3.877,-1.418,-1.848,3.654,5.389,BOMB
-32.750,6.903,-7.794,-3.088,2.339,2.809,BOMB
-32.750,-0.684,-12.764,-1.033,2.832,-1.798,BOMB
-25.992,3.925,-12.542,2.981,3.690,-7.354,BOMB
-16.556,6.434,-6.684,5.964,5.326,-8.731,BOMB
-10.981,9.601,-1.704,8.183,7.215,-8.731,BOMB
-12.182,27.531,-0.598,8.731,6.756,-8.731,BOMB
-3.396,32.750,10.849,8.731,4.662,-8.731,BOMB
5.535,27.709,15.005,6.429,4.604,-7.022,BOMB
7.887,14.293,16.360,3.280,7.424,-5.586,BOMB
14.396,7.519,15.383,1.834,3.426,-4.046,BOMB
10.473,3.446,17.028,-0.103,1.228,-0.282,BOMB
3.284,1.673,11.681,-1.429,-0.493,2.383,BOMB
-1.262,-3.915,7.636,-1.680,-0.345,2.005,BOMB
0.690,-5.430,6.430,-0.244,0.071,-0.588,BOMB
4.353,-3.124,8.243,1.030,0.253,-0.931,BOMB
4.371,-1.324,9.866,0.883,0.200,0.065,BOMB
2.894,-0.934,9.042,0.050,-0.225,0.510,BOMB
2.849,-1.171,5.365,-0.490,-0.754,0.670,BOMB
3.314,-0.634,1.887,-0.389,-1.469,1.031,BOMB
2.940,1.398,-0.560,0.174,-2.164,1.637,BOMB
2.335,4.538,-1.300,1.018,-1.746,2.432,BOMB
-0.670,7.291,-0.360,1.975,-0.421,2.893,BOMB
-0.858,8.356,-0.522,2.195,0.778,3.147,BOMB
-3.431,6.009,0.248,2.389,0.875,2.919,BOMB
-5.630,3.498,2.293,3.527,-0.046,1.554,BOMB
-2.570,-1.753,2.511,4.739,-1.386,-0.695,BOMB
-0.430,-0.379,3.159,5.724,-2.009,-2.707,BOMB
1.166,6.117,2.798,6.007,-3.411,-4.033,BOMB
5.609,12.438,5.859,5.801,-3.707,-4.952,BOMB
9.560,18.398,5.869,4.196,-3.498,-5.439,BOMB
10.476,18.736,2.809,2.734,-3.937,-5.080,BOMB
12.237,18.773,3.016,3.073,-3.287,-4.331,BOMB
8.974,19.211,3.550,3.293,-2.718,-3.811,BOMB
9.122,22.369,3.771,2.990,-2.468,-4.110,BOMB
10.586,21.646,3.034,1.921,-2.081,-3.627,BOMB
9.859,20.097,2.102,0.987,-0.895,-2.853,BOMB
8.628,17.355,3.266,0.916,0.469,-2.478,BOMB
5.348,15.520,3.646,0.801,0.032,-1.616,BOMB
2.973,13.902,3.417,0.397,-2.926,-0.561,BOMB
6.607,12.505,-0.325,-0.114,-4.231,0.267,BOMB
4.376,11.231,-1.386,-0.539,-3.032,0.565,BOMB
3.477,9.581,-2.001,-0.376,-1.988,0.574,BOMB
2.302,9.033,-2.053,-0.027,-1.205,0.487,BOMB
0.904,9.225,-1.085,0.401,-0.735,0.119,BOMB
0.410,9.592,-0.094,0.464,-0.963,-0.104,BOMB
1.105,10.093,0.042,0.032,-0.993,-0.154,BOMB
1.129,10.128,-0.530,-0.127,-0.758,-0.100,BOMB
0.948,9.927,-0.565,-0.179,-0.468,0.035,BOMB
0.357,9.624,-0.560,-0.206,-0.237,0.131,BOMB
0.252,9.529,-0.484,-0.070,-0.143,0.061,BOMB
0.306,9.798,-0.374,0.071,-0.103,-0.017,BOMB
0.538,9.992,-0.451,0.075,-0.052,-0.040,BOMB
0.740,9.836,-0.730,0.034,0.086,-0.001,BOMB
0.453,9.518,-0.720,0.053,0.208,0.068,BOMB
0.205,9.514,-0.607,0.079,0.254,0.047,BOMB
