acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.461,9.400,2.825,-0.022,0.010,-0.001,IRONMAN
0.342,9.848,3.117,-0.158,0.000,0.049,IRONMAN
0.185,10.103,3.196,-0.287,-0.095,0.141,IRONMAN
0.337,11.792,4.417,-0.515,-0.142,0.239,IRONMAN
-0.128,12.830,6.071,-1.617,-0.113,0.323,IRONMAN
0.138,12.928,6.519,-2.503,-0.343,0.651,IRONMAN
0.400,12.647,8.735,-3.304,-0.598,0.973,IRONMAN
0.004,11.916,8.790,-4.849,-0.883,0.932,IRONMAN
1.158,12.055,11.804,-6.171,-0.893,0.863,IRONMAN
-0.058,6.431,8.255,-7.653,-1.143,1.124,IRONMAN
0.762,3.425,3.330,-5.928,-1.466,1.047,IRONMAN
1.277,-0.700,-0.150,-4.558,-1.160,0.533,IRONMAN
2.374,-0.971,1.240,-1.982,-0.337,0.524,IRONMAN
1.709,0.219,4.515,-1.207,0.267,0.533,IRONMAN
1.069,1.083,5.549,-0.823,0.068,0.185,IRONMAN
2.530,1.056,6.252,-0.517,-0.115,-0.061,IRONMAN
3.203,1.689,8.423,-0.125,0.140,-0.188,IRONMAN
3.466,2.523,10.924,-0.017,-0.272,-0.350,IRONMAN
4.197,1.407,9.030,-0.102,-0.300,-0.063,IRONMAN
3.841,1.266,8.176,0.334,-0.147,0.315,IRONMAN
4.384,1.522,9.248,0.493,-0.433,0.548,IRONMAN
4.701,1.631,9.461,0.605,-0.867,0.742,IRONMAN
5.512,1.426,9.509,0.919,-1.660,0.669,IRONMAN
7.961,1.335,10.111,0.927,-2.239,1.214,IRONMAN
9.236,2.070,11.785,1.024,-2.489,2.403,IRONMAN
8.179,3.383,14.246,0.706,-2.649,3.460,IRONMAN
7.783,3.028,15.218,0.199,-2.869,3.890,IRONMAN
8.465,1.912,14.155,-0.126,-3.009,4.028,IRONMAN
9.238,0.602,12.218,-0.287,-2.953,4.452,IRONMAN
7.497,-0.031,11.600,-0.903,-2.139,4.390,IRONMAN
4.803,-3.705,6.823,-1.297,-2.414,3.100,IRONMAN
6.452,-5.516,3.408,-0.976,-2.817,2.106,IRONMAN
6.669,-4.750,2.942,-0.980,-2.502,2.150,IRONMAN
4.160,-6.500,-0.500,-1.544,-2.340,2.070,IRONMAN
3.976,-7.866,-2.553,-1.125,-2.434,1.505,IRONMAN
4.135,-7.133,-2.049,-0.912,-2.427,1.360,IRONMAN
3.449,-7.607,-3.566,-1.070,-2.269,1.633,IRONMAN
3.198,-8.571,-4.336,-0.630,-2.060,1.599,IRONMAN
3.661,-8.068,-3.420,-0.412,-1.795,1.598,IRONMAN
4.420,-8.778,-3.635,-0.525,-1.555,1.873,IRONMAN
5.441,-9.447,-3.549,-0.428,-1.062,2.178,IRONMAN
3.473,-9.256,-3.859,-0.710,-0.700,2.217,IRONMAN
2.204,-9.687,-5.224,-0.609,-0.657,1.726,IRONMAN
3.030,-8.909,-4.482,-0.207,0.063,1.552,IRONMAN
0.797,-8.327,-3.150,-0.035,0.735,1.500,IRONMAN
3.107,-8.759,0.400,0.107,0.904,0.359,IRONMAN
5.204,-8.330,-0.603,0.448,1.111,0.136,IRONMAN
5.793,-6.257,1.937,0.886,1.680,0.694,IRONMAN
3.464,-6.128,3.488,1.255,1.998,0.398,IRONMAN
5.257,-5.808,6.363,2.171,2.351,0.431,IRONMAN
4.132,-4.509,10.585,2.072,2.409,0.442,IRONMAN
3.836,-5.654,9.700,1.245,1.662,-0.503,IRONMAN
5.985,-6.388,8.829,0.585,0.678,-0.915,IRONMAN
6.270,-6.311,7.048,-0.075,-0.092,-0.356,IRONMAN
4.913,-6.007,6.100,-0.291,-0.570,0.407,IRONMAN
2.526,-5.876,6.582,-0.549,-1.124,0.533,IRONMAN
2.566,-5.602,7.336,-0.840,-1.534,0.399,IRONMAN
2.355,-4.936,7.232,-1.115,-1.779,0.193,IRONMAN
2.128,-5.624,4.459,-1.421,-1.997,-0.302,IRONMAN
4.157,-5.906,2.650,-1.053,-2.100,-0.505,IRONMAN
4.996,-5.690,3.075,-0.521,-1.730,-0.279,IRONMAN
3.058,-6.012,1.684,-0.619,-1.472,-0.282,IRONMAN
2.452,-7.039,-1.789,-0.593,-1.338,-0.922,IRONMAN
2.012,-6.842,-2.943,0.051,-0.881,-1.584,IRONMAN
1.391,-6.081,-3.010,0.111,-0.524,-2.040,IRONMAN
0.864,-8.053,-7.993,0.087,0.140,-2.280,IRONMAN
0.276,-9.189,-7.850,1.588,1.053,-3.093,IRONMAN
1.945,-8.234,-3.368,2.438,1.566,-4.014,IRONMAN
4.139,-5.738,0.742,2.203,1.845,-4.285,IRONMAN
5.699,-5.979,0.598,1.816,2.070,-4.426,IRONMAN
6.561,-5.539,-0.784,2.532,2.096,-4.864,IRONMAN
6.666,-2.065,1.171,3.392,1.515,-5.420,IRONMAN
9.018,-0.434,3.191,2.981,1.594,-5.565,IRONMAN
9.827,0.471,3.584,3.309,1.487,-5.559,IRONMAN
8.964,3.306,4.357,3.620,0.502,-5.674,IRONMAN
12.378,6.819,4.432,3.093,1.542,-5.662,IRONMAN
10.400,8.517,7.727,2.399,2.107,-5.078,IRONMAN
9.696,10.304,6.495,1.662,0.499,-3.376,IRONMAN
7.285,9.493,5.380,0.644,0.626,-2.761,IRONMAN
4.576,10.020,4.110,0.727,0.727,-3.741,IRONMAN
