acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.324,9.012,2.177,0.043,-0.094,-0.266,BOMB
-0.124,9.431,2.500,-0.031,-0.101,-0.207,BOMB
0.199,9.607,2.349,-0.259,0.039,-0.082,BOMB
-0.185,9.823,2.179,-0.026,0.114,-0.035,BOMB
0.120,10.087,2.371,-0.023,-0.118,0.058,BOMB
1.329,10.500,2.414,0.006,-0.436,0.264,BOMB
3.240,10.560,2.141,0.222,-0.538,0.645,BOMB
9.472,14.384,2.573,1.112,-2.141,2.698,BOMB
11.093,15.502,1.821,0.948,-1.701,3.250,BOMB
10.497,19.554,0.473,1.603,-1.140,6.072,BOMB
10.116,19.470,0.472,1.858,-1.617,6.584,BOMB
9.691,18.183,0.004,1.923,-1.485,6.791,BOMB
9.900,17.605,0.390,2.176,-1.236,7.290,BOMB
7.092,15.600,0.557,1.834,-0.955,7.837,BOMB
5.672,13.367,-0.295,1.995,-1.138,7.924,BOMB
3.826,10.914,-0.042,2.137,-0.953,7.830,BOMB
-7.787,-1.166,-0.753,1.341,-0.086,5.945,BOMB
-12.445,-4.057,1.936,0.939,-0.107,5.093,BOMB
-19.645,-8.096,4.564,-0.142,0.558,3.526,BOMB
-17.499,-10.102,0.319,-0.941,0.944,0.589,BOMB
-7.124,-9.233,-3.132,-0.541,0.166,-0.923,BOMB
-1.335,-10.047,-4.399,-0.386,0.396,-0.737,BOMB
-1.721,-11.631,-3.956,-0.241,1.709,-0.156,BOMB
-3.321,-13.136,-4.203,-0.260,2.837,0.027,BOMB
-3.791,-13.350,-3.755,-0.494,3.152,0.041,BOMB
-2.996,-13.886,-4.635,-1.337,3.521,0.561,BOMB
-4.531,-16.685,-8.012,-0.864,3.442,1.046,BOMB
-4.864,-13.497,-5.778,-0.669,3.817,0.614,BOMB
-5.137,-13.424,-7.088,-1.320,3.584,-0.073,BOMB
-0.892,-12.463,-7.462,-0.202,2.553,-0.538,BOMB
0.118,-9.860,-4.905,0.568,3.643,-0.311,BOMB
-2.783,-9.280,-4.495,1.748,3.761,-1.464,BOMB
2.305,-2.814,1.813,4.690,3.450,-2.098,BOMB
5.458,-0.636,6.945,2.130,4.937,-0.882,BOMB
-0.202,2.457,9.223,3.020,6.423,0.263,BOMB
-3.471,0.338,14.574,3.724,5.403,-0.856,BOMB
2.575,-1.084,17.568,2.361,1.301,-2.727,BOMB
8.111,0.660,10.958,-0.669,-4.923,-4.224,BOMB
14.604,-2.630,-1.230,-1.520,-2.870,-0.863,BOMB
-4.314,-10.750,0.643,-0.330,0.405,0.640,BOMB
3.477,-5.138,-1.710,0.784,0.033,0.305,BOMB
4.803,-4.169,4.813,1.602,0.334,0.908,BOMB
3.034,-4.112,1.801,0.449,0.221,0.596,BOMB
1.048,-4.605,5.275,0.853,-0.210,0.313,BOMB
2.147,-3.299,4.164,0.688,-0.918,-0.016,BOMB
2.223,-2.440,4.029,0.579,-1.514,-0.105,BOMB
3.363,-3.321,2.091,0.734,-1.578,-0.186,BOMB
2.433,-3.024,3.143,1.513,-1.512,-0.334,BOMB
1.692,-2.033,4.046,1.463,-1.935,-0.913,BOMB
2.265,-3.522,1.700,1.271,-2.341,-1.832,BOMB
3.440,-4.509,0.642,2.272,-2.269,-2.572,BOMB
4.290,-3.256,0.517,2.544,-2.254,-3.393,BOMB
4.996,-1.292,0.244,2.609,-1.801,-4.156,BOMB
5.721,-2.207,1.301,3.126,-1.589,-4.724,BOMB
6.884,1.247,2.111,2.886,-1.656,-5.238,BOMB
8.814,4.367,3.041,1.924,-1.490,-5.672,BOMB
10.534,5.218,2.857,1.229,-1.017,-5.769,BOMB
11.343,8.343,1.915,0.456,-0.946,-5.874,BOMB
12.771,9.649,2.019,0.332,-0.455,-5.664,BOMB
11.568,10.434,2.189,0.325,0.101,-5.354,BOMB
10.142,12.516,1.952,0.244,-0.721,-5.234,BOMB
13.292,13.945,2.968,-0.208,-0.188,-4.606,BOMB
12.772,14.424,2.640,-0.582,1.101,-4.023,BOMB
10.923,13.514,2.922,-0.605,1.515,-3.048,BOMB
8.116,12.468,3.082,-0.723,1.573,-2.183,BOMB
6.374,11.595,3.154,-0.653,1.461,-1.945,BOMB
5.209,11.315,3.442,-0.434,1.253,-1.961,BOMB
4.300,11.155,3.673,-0.196,0.823,-1.867,BOMB
3.838,11.300,3.696,-0.099,0.356,-1.670,BOMB
3.636,11.053,3.425,-0.062,-0.002,-1.425,BOMB
3.470,10.740,3.005,0.043,-0.147,-1.129,BOMB
3.091,10.380,2.720,0.211,-0.165,-0.794,BOMB
2.623,10.076,2.640,0.346,-0.129,-0.413,BOMB
2.058,9.908,2.647,0.387,-0.089,-0.101,BOMB
1.558,9.778,2.590,0.318,-0.031,0.139,BOMB
1.120,9.473,2.547,0.206,0.102,0.283,BOMB
0.707,9.451,2.458,0.151,0.207,0.353,BOMB
0.395,9.453,2.458,0.085,0.284,0.371,BOMB
0.218,9.362,2.456,0.045,0.287,0.355,BOMB
0.024,9.348,2.476,0.012,0.217,0.328,BOMB
