acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.029,10.035,-1.972,-0.094,-0.051,0.091,CAPT
0.304,9.968,-2.281,-0.127,-0.024,0.268,CAPT
0.316,9.604,-2.871,-0.058,-0.331,0.483,CAPT
1.644,10.548,-3.781,0.418,-1.885,1.205,CAPT
8.898,11.566,-5.636,0.800,-1.910,1.833,CAPT
10.685,11.263,-4.184,0.772,-0.366,2.238,CAPT
15.081,15.216,-4.585,0.786,-0.723,3.254,CAPT
16.615,18.633,-5.871,0.747,-1.787,5.303,CAPT
19.893,20.504,-10.620,1.204,-1.080,6.397,CAPT
18.842,24.209,-10.748,2.178,0.158,6.637,CAPT
19.287,27.299,-11.430,2.701,-0.215,7.740,CAPT
19.408,28.310,-12.024,2.729,1.024,8.425,CAPT
15.152,27.010,-12.735,3.223,1.947,8.553,CAPT
13.796,28.265,-11.885,3.648,2.407,9.031,CAPT
1.373,25.417,-6.497,3.515,3.726,9.031,CAPT
-6.014,21.877,-6.714,2.160,4.009,8.268,CAPT
-15.406,17.152,-2.215,1.808,4.074,7.859,CAPT
-20.815,4.942,-2.220,1.401,2.100,6.789,CAPT
-24.848,-3.194,1.221,1.811,1.306,4.822,CAPT
-25.163,-8.293,2.527,1.662,0.616,1.521,CAPT
-10.639,-6.997,-4.818,1.634,-1.841,-1.016,CAPT
1.142,-8.495,-12.344,2.635,-3.596,-0.746,CAPT
2.797,-8.421,-9.436,3.982,-3.075,-1.142,CAPT
4.669,-10.136,-9.295,4.800,-1.536,-2.244,CAPT
8.810,-6.637,-10.050,5.919,-3.606,-1.254,CAPT
14.978,0.306,-6.501,7.003,-2.915,-1.172,CAPT
17.164,3.166,-4.497,6.871,-1.897,-1.020,CAPT
15.330,7.543,-0.610,6.741,-2.066,0.124,CAPT
17.269,9.938,5.199,5.985,-1.026,0.390,CAPT
13.547,10.294,9.777,4.838,-0.422,1.152,CAPT
10.532,9.145,12.547,3.754,-1.289,1.919,CAPT
8.464,8.369,14.072,2.582,0.236,1.669,CAPT
3.992,9.574,16.377,1.527,0.854,1.288,CAPT
2.340,11.210,17.039,-0.181,0.544,1.172,CAPT
0.113,8.693,14.462,-1.340,0.519,0.638,CAPT
-0.945,7.034,13.699,-1.789,1.168,-0.584,CAPT
-3.271,5.941,14.886,-2.155,1.460,-2.016,CAPT
-1.027,5.978,15.186,-2.699,1.265,-3.048,CAPT
-0.028,5.021,15.576,-2.871,2.641,-4.262,CAPT
-2.373,4.149,16.461,-2.397,2.758,-5.755,CAPT
2.129,7.466,17.882,-2.953,2.028,-5.971,CAPT
6.546,5.908,15.508,-3.898,2.693,-5.549,CAPT
5.185,3.310,13.344,-2.518,2.371,-6.228,CAPT
8.161,10.129,12.585,-2.237,2.801,-7.109,CAPT
8.095,11.297,9.135,-3.053,2.295,-5.642,CAPT
6.519,8.863,4.220,-1.633,1.337,-5.978,CAPT
5.741,11.469,3.349,-0.256,0.723,-6.441,CAPT
7.211,12.422,2.302,-0.709,0.285,-5.776,CAPT
7.741,9.353,2.389,-0.102,-0.391,-4.824,CAPT
15.228,7.278,2.390,0.656,-1.534,-3.252,CAPT
17.707,5.394,7.056,-0.042,0.404,-1.374,CAPT
5.895,3.035,8.137,-0.678,0.004,0.698,CAPT
0.824,-0.003,7.160,-0.699,0.223,0.392,CAPT
0.205,-0.904,6.738,0.074,-0.527,-0.294,CAPT
5.732,1.058,6.668,0.054,-0.362,-0.214,CAPT
3.944,0.248,4.394,-0.471,0.245,0.349,CAPT
1.994,-0.334,2.601,-0.143,-0.236,0.854,CAPT
-1.619,-0.120,1.901,-0.110,0.167,0.669,CAPT
-4.547,-0.094,0.749,0.198,-1.185,0.539,CAPT
-1.552,2.669,1.143,0.961,-2.177,0.167,CAPT
0.969,4.064,0.580,1.308,-1.804,-0.086,CAPT
1.113,5.867,0.962,2.004,-1.355,-0.078,CAPT
0.952,7.111,2.654,2.380,-0.986,-0.034,CAPT
1.246,7.388,3.821,2.342,-0.605,-0.276,CAPT
0.199,8.219,3.986,2.123,-1.351,-0.457,CAPT
1.671,6.337,3.762,1.831,-2.140,-0.783,CAPT
3.693,6.125,3.455,2.346,-2.341,-1.866,CAPT
5.367,9.050,4.865,3.410,-3.068,-2.758,CAPT
7.934,13.014,4.917,2.746,-3.732,-2.887,CAPT
10.080,13.081,4.428,1.832,-3.358,-3.214,CAPT
9.932,13.429,2.863,1.653,-3.187,-3.549,CAPT
10.405,15.650,1.275,1.787,-3.769,-3.355,CAPT
13.084,16.526,0.331,1.312,-3.243,-3.439,CAPT
12.403,15.129,-0.824,1.124,-1.986,-3.549,CAPT
10.520,14.871,-1.156,1.627,-2.735,-3.055,CAPT
10.928,14.844,-0.987,1.417,-2.923,-2.369,CAPT
8.979,13.859,-1.164,0.897,-2.084,-2.124,CAPT
7.097,13.644,-1.439,0.770,-2.031,-1.695,CAPT
6.209,13.055,-2.262,0.377,-2.228,-1.111,CAPT
5.752,11.664,-3.115,0.077,-1.867,-0.807,CAPT
