acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.765,9.657,-0.232,-0.026,0.051,0.022,SHIELD
-0.665,9.616,-0.289,-0.022,0.071,0.015,SHIELD
-0.434,9.747,-0.245,-0.015,0.135,0.002,SHIELD
0.265,10.191,-0.414,-0.072,0.343,-0.032,SHIELD
1.774,10.204,-0.630,-0.082,0.678,0.065,SHIELD
3.574,11.525,-0.966,0.003,0.914,0.543,SHIELD
5.481,12.817,-3.117,0.169,0.895,1.076,SHIELD
6.520,12.312,-5.718,1.229,0.730,1.771,SHIELD
6.601,13.933,-7.053,2.461,0.887,2.294,SHIELD
5.490,16.717,-6.373,2.701,1.406,2.470,SHIELD
3.956,15.616,-10.507,3.246,1.418,2.502,SHIELD
6.171,17.724,-11.322,4.063,1.863,2.009,SHIELD
4.370,16.842,-12.609,4.261,2.397,2.179,SHIELD
5.381,16.962,-11.831,5.077,2.270,1.968,SHIELD
4.057,16.468,-8.978,5.022,2.902,1.838,SHIELD
4.862,14.458,-9.667,4.678,2.204,1.950,SHIELD
6.134,13.426,-9.205,4.778,1.963,1.994,SHIELD
6.150,11.445,-6.833,3.965,2.834,1.827,SHIELD
5.980,8.389,-7.095,2.778,3.292,2.042,SHIELD
5.869,6.780,-5.425,2.377,3.667,1.927,SHIELD
5.529,4.642,-2.000,1.327,3.608,2.486,SHIELD
4.177,3.550,-2.256,-0.546,4.042,2.842,SHIELD
1.978,1.870,-4.367,-1.217,3.682,2.979,SHIELD
-1.007,0.497,-4.953,-0.537,2.348,3.228,SHIELD
-2.961,-1.011,-4.071,0.297,1.801,2.595,SHIELD
-2.355,-0.659,-1.128,0.441,2.039,1.513,SHIELD
-2.073,-1.045,-0.134,-0.139,1.441,1.591,SHIELD
-1.089,-2.196,-0.347,-0.024,0.641,1.155,SHIELD
0.890,-1.255,1.389,-0.072,1.211,0.284,SHIELD
-0.315,-2.220,1.734,-0.156,0.499,0.146,SHIELD
0.255,-1.974,1.844,0.025,-0.482,-0.068,SHIELD
0.655,-2.433,1.431,-0.229,-0.462,-0.579,SHIELD
0.670,-2.438,1.091,-0.427,-0.499,-1.125,SHIELD
2.228,-0.953,1.627,-0.901,-0.254,-1.470,SHIELD
0.269,-1.266,0.622,-1.551,-0.022,-1.779,SHIELD
-2.915,-2.322,-1.544,-0.863,-1.633,-2.218,SHIELD
1.008,-0.254,-1.699,0.181,-3.575,-2.629,SHIELD
5.240,2.083,-1.333,-0.772,-2.867,-2.789,SHIELD
2.520,1.528,-4.602,-1.911,-2.384,-2.902,SHIELD
8.283,4.666,-5.731,-1.566,-2.382,-3.251,SHIELD
6.231,7.564,-4.161,-2.267,-0.748,-3.948,SHIELD
4.874,8.661,-8.489,-2.835,-2.526,-3.835,SHIELD
11.927,12.302,-7.827,-2.724,-2.057,-2.979,SHIELD
7.755,12.855,-13.546,-2.986,-1.489,-3.621,SHIELD
14.216,14.103,-10.469,-0.292,-2.828,-4.228,SHIELD
15.166,17.438,-0.998,-1.094,0.031,-3.464,SHIELD
7.728,17.116,-0.144,-3.959,4.346,-3.518,SHIELD
1.838,14.822,-3.475,-4.166,1.805,-4.010,SHIELD
2.875,15.463,-4.441,-2.457,-1.628,-3.532,SHIELD
4.390,15.669,-2.717,-1.524,-1.840,-3.011,SHIELD
3.310,15.910,-1.425,-1.188,-1.087,-3.142,SHIELD
2.557,14.961,-0.973,-1.246,-0.938,-3.024,SHIELD
0.990,13.015,-1.860,-1.252,-1.694,-2.206,SHIELD
0.131,10.774,-2.721,-0.679,-3.286,-1.124,SHIELD
1.563,9.999,-3.135,0.340,-4.334,-0.223,SHIELD
2.471,10.266,-2.421,1.012,-3.652,0.089,SHIELD
2.281,10.599,-1.744,1.083,-2.188,-0.019,SHIELD
1.508,10.607,-0.947,0.752,-0.842,-0.151,SHIELD
0.776,10.040,-0.881,0.292,-0.239,-0.171,SHIELD
0.286,9.508,-1.032,0.027,-0.275,-0.221,SHIELD
0.395,9.399,-1.198,-0.016,-0.459,-0.331,SHIELD
0.668,9.482,-1.117,0.072,-0.658,-0.332,SHIELD
0.835,9.782,-1.207,0.078,-0.877,-0.144,SHIELD
0.883,9.759,-1.111,0.153,-0.987,0.071,SHIELD
0.470,9.579,-1.004,0.235,-1.123,0.181,SHIELD
0.555,9.774,-1.018,0.259,-1.176,0.203,SHIELD
0.694,10.028,-0.894,0.282,-0.890,0.150,SHIELD
0.076,9.675,-0.780,0.293,-0.634,0.225,SHIELD
-0.185,9.511,-0.696,0.336,-0.575,0.267,SHIELD
-0.231,9.761,-0.415,0.325,-0.429,0.152,SHIELD
-0.158,9.697,-0.415,0.203,-0.267,0.056,SHIELD
-0.303,9.602,-0.421,0.149,-0.128,0.089,SHIELD
-0.318,9.690,-0.455,0.088,0.101,0.012,SHIELD
-0.322,9.601,-0.572,-0.011,0.191,-0.053,SHIELD
-0.311,9.614,-0.781,-0.025,0.303,-0.074,SHIELD
-0.667,9.604,-0.610,0.074,0.275,-0.071,SHIELD
-0.600,9.703,-0.308,0.160,-0.041,-0.045,SHIELD
-0.382,9.869,-0.097,0.112,-0.125,-0.021,SHIELD
-0.379,9.852,-0.198,-0.001,-0.049,-0.011,SHIELD
-0.354,9.696,-0.397,-0.072,0.044,-0.016,SHIELD
