acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.618,14.734,-2.343,-0.663,-0.585,-3.409,NULL
2.940,14.193,-3.116,-0.735,0.312,-3.140,NULL
6.659,14.359,-2.434,-0.415,0.707,-2.745,NULL
11.156,14.685,-1.474,-0.300,0.813,-2.261,NULL
16.894,14.988,-1.928,-0.476,0.598,-1.092,NULL
18.033,16.804,-2.708,-0.382,0.936,0.781,NULL
13.899,20.361,-4.947,-0.270,0.779,3.357,NULL
8.644,23.658,-6.894,0.261,0.339,5.373,NULL
5.146,29.061,-8.132,1.373,0.331,6.923,NULL
0.288,32.750,-8.839,1.779,0.870,8.259,NULL
-4.994,32.750,-7.426,1.628,2.026,8.935,NULL
-9.059,27.777,-5.888,1.049,2.637,8.502,NULL
-10.424,17.675,-4.035,0.803,2.343,7.128,NULL
-13.857,9.607,-1.576,1.336,1.627,5.899,NULL
-17.256,4.982,2.129,1.575,0.863,4.034,NULL
-18.282,2.856,3.845,0.772,0.783,1.129,NULL
-17.486,2.964,3.695,-0.045,0.240,-0.774,NULL
-15.224,5.109,1.764,-0.811,-0.942,-2.278,NULL
-11.378,7.858,-0.632,-1.330,-1.792,-3.611,NULL
-9.021,11.627,-2.275,-1.511,-1.878,-4.894,NULL
-9.112,17.025,-3.893,-1.659,-1.980,-5.990,NULL
-7.807,23.322,-5.931,-2.303,-2.527,-7.240,NULL
-5.877,28.784,-7.228,-2.628,-2.541,-7.787,NULL
-3.579,30.734,-6.854,-1.630,-1.545,-7.888,NULL
-1.394,32.009,-5.502,-0.228,0.282,-8.431,NULL
-0.057,30.431,-5.183,-0.070,1.489,-8.431,NULL
4.113,25.383,-4.909,-0.347,0.943,-6.942,NULL
7.450,19.683,-4.750,-0.345,0.572,-4.435,NULL
6.099,14.730,-3.872,0.331,0.128,-1.301,NULL
3.531,13.176,-2.106,1.389,0.226,0.196,NULL
1.979,12.003,0.382,2.040,-0.294,0.306,NULL
4.435,11.838,2.528,1.810,-0.723,-0.170,NULL
7.796,11.828,3.609,0.781,0.029,-0.367,NULL
8.185,12.542,3.388,-0.484,1.047,-0.250,NULL
7.528,13.989,1.239,-1.648,1.242,0.328,NULL
5.713,15.866,-0.773,-2.098,0.754,1.510,NULL
3.171,18.152,-2.933,-1.854,-0.326,3.254,NULL
0.842,19.917,-4.267,-1.066,-1.017,4.838,NULL
-0.820,22.103,-4.685,0.034,-1.236,5.991,NULL
-2.457,25.575,-4.764,1.115,-0.954,6.814,NULL
-4.395,28.328,-5.073,1.558,-0.368,7.376,NULL
-6.153,27.821,-4.546,1.464,0.171,7.736,NULL
-6.918,24.233,-4.061,1.064,0.787,7.260,NULL
-7.898,17.390,-2.932,0.862,1.206,6.548,NULL
-9.898,11.547,-1.403,0.970,1.236,5.887,NULL
-11.532,7.580,0.007,0.478,1.314,4.124,NULL
-11.555,5.010,0.002,-0.118,1.134,1.669,NULL
-10.796,3.896,-0.052,0.059,0.821,0.377,NULL
-11.471,4.409,0.415,0.211,0.215,-0.542,NULL
-10.230,6.079,-0.024,-0.050,-0.561,-1.818,NULL
-7.969,7.704,-0.970,-0.308,-0.711,-3.008,NULL
-7.435,10.172,-1.674,-0.371,-0.530,-3.986,NULL
-6.795,14.206,-2.278,-0.503,-0.658,-5.126,NULL
-5.644,18.219,-3.087,-0.766,-1.071,-5.978,NULL
-4.516,21.894,-3.908,-0.803,-1.138,-6.460,NULL
-3.916,24.575,-3.999,-0.475,-0.573,-6.885,NULL
-3.211,26.850,-3.789,-0.180,0.385,-7.520,NULL
-1.128,26.541,-3.668,-0.205,1.450,-7.908,NULL
2.053,23.468,-3.027,-0.476,1.998,-7.297,NULL
3.936,19.404,-2.604,-0.603,1.319,-5.444,NULL
5.615,15.712,-2.836,-0.320,-0.697,-2.850,NULL
6.991,12.794,-2.877,0.616,-1.742,-0.426,NULL
6.563,11.336,-1.411,1.735,-1.242,0.741,NULL
5.984,11.401,0.549,2.164,-0.580,0.958,NULL
5.931,12.183,1.932,1.587,-0.024,0.956,NULL
5.140,13.239,2.097,0.443,0.237,1.395,NULL
3.083,14.059,0.808,-0.534,-0.122,2.275,NULL
1.321,15.001,-1.184,-0.903,-0.881,3.216,NULL
0.950,16.525,-2.547,-0.812,-1.141,3.901,NULL
0.489,17.879,-3.425,-0.500,-0.734,4.397,NULL
-0.577,19.142,-3.589,0.053,-0.147,4.901,NULL
-2.713,20.483,-3.029,0.577,0.255,5.255,NULL
-3.791,20.829,-2.890,0.816,0.997,5.367,NULL
-4.661,18.410,-2.353,0.531,0.583,5.479,NULL
-5.105,15.747,-2.278,0.545,0.258,5.154,NULL
-4.995,11.941,-1.911,0.659,0.026,4.798,NULL
-6.007,8.101,-1.033,1.056,-0.100,4.458,NULL
-7.129,5.833,0.099,1.176,-0.361,3.568,NULL
-7.015,4.752,0.615,0.795,-0.700,1.813,NULL
-5.170,5.064,0.133,0.293,-0.715,0.110,NULL
