acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.908,10.549,-1.282,0.659,-1.367,0.234,CAPT
4.061,11.250,-1.342,0.823,-1.443,0.455,CAPT
6.218,12.584,-1.285,0.744,-1.254,0.770,CAPT
7.635,13.420,-1.837,0.589,-0.948,1.281,CAPT
8.746,14.079,-2.812,0.718,-0.832,1.965,CAPT
10.200,15.728,-3.636,0.914,-0.824,2.794,CAPT
11.179,17.169,-4.872,0.853,-0.655,3.760,CAPT
12.016,18.551,-6.978,0.984,-0.522,4.615,CAPT
13.098,20.106,-8.682,1.376,-0.135,5.583,CAPT
13.125,21.005,-9.378,1.823,0.083,6.828,CAPT
12.429,22.020,-9.738,2.123,0.332,7.895,CAPT
10.398,21.007,-8.880,2.330,0.422,8.731,CAPT
7.076,17.761,-7.848,2.640,0.189,8.731,CAPT
3.802,14.084,-5.288,3.202,0.613,8.731,CAPT
0.181,10.812,-2.625,2.929,1.206,7.804,CAPT
-2.770,7.027,-0.926,2.379,1.345,6.874,CAPT
-4.909,3.462,-0.471,1.876,1.155,5.679,CAPT
-6.439,0.395,-0.642,1.595,0.659,4.401,CAPT
-6.823,-1.284,-0.683,1.530,-0.114,3.107,CAPT
-5.997,-2.701,-1.060,1.394,-0.603,1.919,CAPT
-5.223,-4.245,-1.770,1.307,-0.703,1.006,CAPT
-4.718,-5.630,-2.584,1.458,-0.664,0.198,CAPT
-3.820,-5.652,-3.538,1.593,-0.738,-0.620,CAPT
-1.891,-6.426,-4.526,1.859,-0.812,-1.212,CAPT
-1.270,-7.027,-4.543,2.356,-0.599,-1.559,CAPT
-1.090,-6.462,-4.424,2.758,-0.430,-2.154,CAPT
-0.079,-5.738,-3.909,3.047,-0.475,-2.562,CAPT
0.290,-4.731,-3.817,3.570,-0.415,-2.941,CAPT
1.475,-2.323,-3.344,4.460,-0.082,-3.711,CAPT
5.254,1.886,-1.817,5.473,1.514,-4.821,CAPT
5.633,6.229,0.865,5.829,3.456,-4.842,CAPT
6.501,9.083,4.424,5.880,4.562,-3.870,CAPT
3.927,11.699,8.894,5.343,5.206,-3.042,CAPT
4.498,11.789,10.184,4.223,3.953,-1.565,CAPT
4.797,10.835,10.933,4.012,2.561,-0.260,CAPT
4.251,10.917,13.807,3.748,1.975,-0.156,CAPT
4.819,13.221,19.877,3.095,2.071,-0.319,CAPT
1.273,13.677,24.204,1.101,1.626,0.204,CAPT
-2.608,9.435,20.221,-0.519,-0.500,0.819,CAPT
-1.403,7.090,15.368,-0.694,-2.267,0.593,CAPT
1.330,6.457,12.200,-0.785,-1.934,0.257,CAPT
1.789,6.224,10.348,-0.969,-0.533,-0.162,CAPT
0.604,6.453,9.603,-1.031,0.591,-0.566,CAPT
-1.186,6.267,9.805,-0.941,0.928,-0.916,CAPT
-2.884,6.602,11.106,-0.887,0.806,-1.341,CAPT
-4.351,6.319,12.009,-1.011,0.502,-1.914,CAPT
-5.339,6.498,12.558,-1.229,0.051,-2.534,CAPT
-6.926,6.842,13.061,-1.557,-0.665,-3.121,CAPT
-5.565,8.249,13.003,-2.301,-0.872,-4.024,CAPT
-3.566,10.122,12.758,-3.087,0.330,-5.373,CAPT
-2.880,11.751,13.221,-3.842,1.930,-6.788,CAPT
-4.029,13.762,12.763,-4.727,2.852,-8.194,CAPT
-6.088,13.605,9.407,-4.391,0.982,-8.610,CAPT
-0.395,15.846,5.255,-1.881,-3.962,-7.548,CAPT
11.776,16.566,3.144,-1.314,-6.562,-5.468,CAPT
18.310,9.954,-0.459,-2.225,-5.673,-2.249,CAPT
15.820,1.581,-2.824,-2.444,-2.408,-0.197,CAPT
11.928,-0.828,-2.752,-1.243,-0.159,0.230,CAPT
7.506,-1.582,-0.302,-0.142,0.543,0.503,CAPT
5.502,-1.997,1.675,0.276,0.404,0.737,CAPT
3.370,-2.733,2.312,0.447,0.139,0.762,CAPT
2.708,-3.440,2.457,0.735,-0.078,0.594,CAPT
1.801,-3.145,2.807,1.212,-0.395,0.381,CAPT
1.271,-2.533,2.933,1.678,-1.024,0.098,CAPT
1.438,-1.581,2.380,2.037,-1.631,-0.300,CAPT
1.937,-0.531,2.072,2.379,-1.944,-0.767,CAPT
2.736,0.629,1.844,2.726,-1.767,-1.360,CAPT
3.473,1.549,1.526,2.993,-1.243,-1.821,CAPT
3.871,3.854,1.411,3.199,-0.390,-2.299,CAPT
3.494,4.752,2.006,3.385,0.571,-2.514,CAPT
2.982,6.056,2.341,3.569,1.256,-2.696,CAPT
1.895,8.554,2.908,3.847,1.814,-3.065,CAPT
0.684,10.539,3.203,4.022,1.689,-3.319,CAPT
1.865,12.310,3.190,4.186,1.308,-3.463,CAPT
1.997,15.301,3.744,4.408,1.614,-3.427,CAPT
0.652,16.656,4.596,4.577,1.635,-2.831,CAPT
0.261,17.234,5.194,4.428,1.003,-2.172,CAPT
-0.164,18.478,5.674,4.035,0.399,-1.735,CAPT
-0.796,18.634,6.295,3.816,-0.114,-1.327,CAPT
-0.029,17.756,6.166,3.170,-0.870,-1.048,CAPT
