acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.296,9.133,2.633,0.029,0.041,-0.180,BOMB
0.767,9.341,2.929,0.014,0.068,-0.179,BOMB
3.887,10.355,4.133,-0.156,0.337,0.259,BOMB
4.953,11.649,6.513,-1.455,1.209,1.154,BOMB
2.522,9.978,3.042,-1.629,0.494,1.471,BOMB
4.583,9.886,3.472,-0.304,-1.559,1.364,BOMB
9.042,11.737,4.588,0.841,-2.973,1.865,BOMB
12.867,14.180,6.233,0.998,-3.398,2.877,BOMB
14.039,15.352,5.883,0.989,-3.156,4.341,BOMB
13.458,16.391,4.863,0.888,-3.209,5.354,BOMB
13.585,15.917,2.651,1.265,-3.686,6.027,BOMB
14.014,15.377,0.294,2.395,-4.055,6.306,BOMB
16.289,16.553,-0.240,3.609,-4.160,6.548,BOMB
17.454,18.122,-0.188,2.658,-2.320,7.363,BOMB
12.460,15.069,-2.278,2.440,-0.325,7.837,BOMB
8.017,13.972,-2.151,2.661,0.239,7.351,BOMB
5.366,12.351,-1.484,2.350,0.276,7.482,BOMB
3.357,10.005,-1.995,1.993,0.492,7.139,BOMB
1.040,7.540,-3.074,2.021,0.573,6.888,BOMB
-1.038,5.209,-2.740,2.275,0.108,6.368,BOMB
-4.762,1.777,-1.975,2.742,-0.961,5.638,BOMB
-6.234,-0.596,0.819,2.787,-1.733,4.926,BOMB
-13.272,-4.554,7.338,2.295,-1.087,4.043,BOMB
-21.992,-6.866,15.756,0.969,-0.098,2.072,BOMB
-13.721,-8.417,5.938,-1.175,0.006,-0.035,BOMB
-5.462,-10.091,-0.522,-1.053,-1.160,-0.504,BOMB
-1.041,-10.928,-1.101,-0.854,-0.678,-0.682,BOMB
-0.179,-12.173,-0.342,-1.395,2.163,-0.421,BOMB
-1.368,-13.937,-1.314,-1.868,4.704,0.009,BOMB
-2.612,-14.548,-3.416,-1.972,6.704,0.571,BOMB
-4.437,-14.522,-4.683,-2.315,7.461,0.936,BOMB
-4.773,-14.081,-7.437,-3.207,7.091,1.565,BOMB
-6.918,-14.221,-8.725,-2.559,5.216,1.485,BOMB
-5.293,-13.017,-8.867,-0.638,3.473,0.192,BOMB
-1.767,-10.491,-8.360,0.452,3.333,-0.435,BOMB
-3.012,-8.038,-5.961,3.414,4.454,-1.150,BOMB
1.560,0.672,14.761,4.512,4.222,-1.279,BOMB
3.825,-0.925,1.905,1.960,5.110,-0.536,BOMB
2.298,0.476,8.739,3.082,5.324,-0.181,BOMB
2.074,-0.030,15.920,3.536,5.016,0.400,BOMB
-2.607,-4.053,15.377,1.851,2.158,-0.842,BOMB
0.891,-4.410,9.258,0.304,-2.813,-3.931,BOMB
8.701,-2.849,2.568,-0.953,-3.894,-2.773,BOMB
9.024,-4.409,-1.751,-0.988,-1.354,0.000,BOMB
1.482,-7.469,-0.368,0.098,-0.424,0.278,BOMB
2.954,-6.147,1.745,1.708,0.134,0.603,BOMB
1.481,-4.594,6.757,0.891,-0.082,0.750,BOMB
2.320,-5.249,2.911,0.645,-0.503,0.409,BOMB
3.121,-3.947,0.982,1.583,-1.672,-0.782,BOMB
1.595,-3.908,0.593,2.753,-1.395,-1.327,BOMB
2.584,-3.130,1.153,3.003,-1.482,-1.965,BOMB
3.616,-3.698,0.750,3.277,-1.351,-2.461,BOMB
4.794,-3.188,1.906,4.270,-0.908,-2.736,BOMB
3.958,0.332,4.267,3.794,-0.870,-3.414,BOMB
6.142,0.337,4.217,3.115,-0.788,-4.085,BOMB
7.450,2.059,4.662,2.756,-0.560,-4.493,BOMB
6.841,3.805,4.533,2.356,-1.101,-4.698,BOMB
10.000,5.380,3.991,2.034,-1.627,-5.117,BOMB
13.058,6.255,4.363,1.581,-0.450,-5.042,BOMB
10.381,7.823,5.676,1.757,0.960,-4.384,BOMB
10.658,11.917,6.445,1.632,0.466,-5.262,BOMB
11.289,11.861,6.108,1.640,-0.019,-5.147,BOMB
8.981,11.658,5.644,1.738,-0.521,-4.306,BOMB
8.655,12.216,5.801,1.672,-0.667,-3.897,BOMB
9.510,13.756,7.314,1.217,0.692,-3.493,BOMB
6.841,14.066,7.212,-0.161,1.844,-2.671,BOMB
3.896,13.048,5.792,-1.233,2.027,-2.111,BOMB
2.116,11.731,4.008,-1.429,1.530,-2.216,BOMB
2.380,11.181,3.707,-0.621,0.870,-2.352,BOMB
3.230,11.323,4.086,0.220,0.326,-2.151,BOMB
3.783,11.216,4.210,0.677,-0.220,-1.542,BOMB
3.792,10.712,4.334,0.784,-0.625,-0.813,BOMB
3.099,10.101,4.211,0.778,-0.785,-0.223,BOMB
2.378,9.641,4.111,0.756,-0.715,0.115,BOMB
1.672,9.335,4.061,0.711,-0.593,0.190,BOMB
1.364,9.249,4.017,0.570,-0.476,0.123,BOMB
1.225,9.364,3.769,0.337,-0.313,0.095,BOMB
0.956,9.477,3.513,0.073,-0.158,0.151,BOMB
0.728,9.457,3.194,-0.162,-0.068,0.248,BOMB
0.446,9.419,2.801,-0.273,-0.033,0.321,BOMB
