acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.885,9.943,0.109,-0.053,0.085,-0.042,SHIELD
-1.052,9.959,0.334,-0.091,0.092,-0.057,SHIELD
-0.438,10.015,0.549,-0.339,0.582,-0.284,SHIELD
1.831,10.516,-0.470,-0.990,2.229,-1.024,SHIELD
3.622,8.935,-5.515,-0.892,3.798,-1.580,SHIELD
8.712,11.816,-7.729,0.389,5.053,-0.802,SHIELD
7.017,13.174,-10.287,1.299,5.549,0.739,SHIELD
2.681,16.478,-10.043,2.287,4.065,2.321,SHIELD
2.303,18.426,-8.705,2.954,2.769,3.058,SHIELD
0.946,17.942,-7.797,3.057,3.275,3.030,SHIELD
-1.246,15.504,-7.135,3.161,2.354,3.274,SHIELD
0.202,15.259,-5.459,3.231,2.001,2.940,SHIELD
0.475,13.804,-5.600,2.717,1.664,2.992,SHIELD
1.957,12.656,-7.361,2.995,1.090,2.899,SHIELD
3.099,12.360,-7.110,2.993,1.308,2.701,SHIELD
3.266,11.023,-7.403,2.874,1.026,2.707,SHIELD
5.073,10.382,-7.471,2.757,0.788,2.661,SHIELD
6.245,9.083,-7.774,2.529,1.270,2.380,SHIELD
5.196,7.709,-7.491,2.495,1.021,2.257,SHIELD
6.675,7.241,-5.752,2.371,1.073,1.961,SHIELD
6.071,5.550,-5.616,1.535,1.969,1.509,SHIELD
5.347,3.712,-5.335,1.415,1.596,1.302,SHIELD
6.850,3.419,-4.263,1.129,1.566,1.055,SHIELD
5.485,1.720,-4.728,0.455,1.963,0.766,SHIELD
5.997,0.807,-4.822,0.576,1.342,0.597,SHIELD
7.551,0.772,-4.303,0.322,1.296,0.545,SHIELD
6.260,-0.154,-3.710,-0.115,1.639,0.480,SHIELD
6.932,-0.608,-3.881,-0.318,1.741,0.000,SHIELD
8.805,-0.466,-3.668,-0.041,1.700,-0.236,SHIELD
9.958,0.077,-3.124,-0.674,2.651,-0.275,SHIELD
8.407,-0.102,-2.964,-0.446,2.488,-0.171,SHIELD
9.473,0.547,-1.834,-0.279,2.210,0.089,SHIELD
7.536,0.278,-1.492,-0.532,2.469,0.263,SHIELD
6.375,-0.054,-1.298,-0.436,2.122,0.450,SHIELD
5.358,-0.419,-0.926,-0.203,1.766,0.621,SHIELD
3.930,-0.485,0.189,-0.098,1.530,0.602,SHIELD
2.413,-0.606,0.831,-0.015,1.369,0.408,SHIELD
1.946,-0.541,1.698,0.228,0.584,0.543,SHIELD
0.612,-0.490,2.187,0.177,0.214,0.328,SHIELD
0.453,-0.420,2.521,0.225,-0.030,-0.101,SHIELD
1.699,-0.289,2.862,0.235,-0.725,-0.214,SHIELD
3.635,0.053,2.187,0.039,-0.897,-0.449,SHIELD
3.721,-0.206,0.839,-0.054,-1.006,-0.767,SHIELD
5.509,-0.139,-0.635,0.019,-1.811,-0.473,SHIELD
6.770,0.097,-1.974,-0.018,-1.709,-0.657,SHIELD
6.129,-0.128,-2.288,0.098,-1.464,-1.117,SHIELD
7.156,0.700,-2.325,0.222,-2.231,-0.810,SHIELD
8.467,1.381,-2.764,-0.183,-1.921,-0.979,SHIELD
7.356,0.961,-3.034,-0.337,-1.308,-1.492,SHIELD
8.142,2.086,-2.741,-0.305,-2.195,-1.173,SHIELD
10.352,3.177,-3.394,-0.918,-1.740,-1.239,SHIELD
8.856,3.280,-3.362,-1.457,-0.589,-1.848,SHIELD
7.599,3.819,-4.262,-1.070,-2.410,-1.303,SHIELD
11.343,5.642,-4.926,-1.066,-2.920,-1.139,SHIELD
11.524,5.516,-6.386,-2.066,-0.111,-2.330,SHIELD
7.750,5.103,-5.341,-1.035,-1.319,-2.099,SHIELD
10.206,7.544,-3.245,-0.763,-2.444,-1.478,SHIELD
10.967,8.905,-4.547,-1.831,-0.738,-2.202,SHIELD
7.520,7.777,-5.393,-1.656,-0.393,-2.478,SHIELD
7.040,8.970,-4.496,-0.885,-2.145,-1.487,SHIELD
9.058,10.830,-4.157,-1.381,-1.447,-1.609,SHIELD
5.652,9.142,-4.626,-1.936,-0.283,-2.221,SHIELD
4.619,10.121,-4.724,-1.322,-1.819,-1.492,SHIELD
5.985,11.635,-4.305,-1.494,-2.096,-1.097,SHIELD
4.991,11.660,-4.248,-1.869,-1.268,-1.595,SHIELD
2.501,11.120,-3.867,-1.754,-1.056,-1.979,SHIELD
0.915,11.405,-3.557,-1.480,-2.069,-1.749,SHIELD
0.576,12.217,-3.756,-1.524,-3.123,-1.320,SHIELD
0.475,12.753,-4.367,-1.745,-3.663,-1.015,SHIELD
1.003,12.805,-4.687,-1.933,-3.516,-0.960,SHIELD
0.986,12.630,-4.941,-1.946,-3.247,-0.898,SHIELD
1.030,11.820,-4.703,-1.460,-3.209,-0.790,SHIELD
0.936,11.321,-4.213,-0.746,-3.366,-0.711,SHIELD
1.568,11.168,-3.636,-0.201,-3.418,-0.398,SHIELD
3.037,11.053,-2.891,-0.089,-2.437,-0.252,SHIELD
2.014,10.386,-2.198,-0.213,-1.030,-0.292,SHIELD
0.748,10.214,-1.933,-0.207,-0.484,-0.241,SHIELD
-0.245,9.909,-1.515,-0.089,-0.461,-0.182,SHIELD
-0.508,9.961,-1.366,0.070,-0.824,-0.098,SHIELD
0.090,10.288,-1.467,0.058,-1.080,-0.016,SHIELD
