acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.366,9.491,-2.416,-0.501,0.043,0.018,SHANGCHI
-2.161,9.526,-2.595,-0.570,0.124,0.092,SHANGCHI
-2.255,9.777,-3.161,-0.826,0.336,0.081,SHANGCHI
-1.150,10.263,-4.899,-1.077,0.502,-0.076,SHANGCHI
1.458,11.992,-8.059,-1.499,0.790,0.065,SHANGCHI
1.648,11.741,-10.499,-1.238,1.112,1.361,SHANGCHI
1.493,10.931,-10.042,0.284,1.965,2.240,SHANGCHI
-0.153,13.796,-8.987,1.578,2.892,2.316,SHANGCHI
-0.335,14.843,-8.333,1.795,3.605,2.061,SHANGCHI
-0.244,15.190,-8.736,1.850,3.900,2.148,SHANGCHI
-0.961,15.114,-9.839,2.411,3.596,2.612,SHANGCHI
-2.810,15.665,-11.083,3.255,2.876,2.568,SHANGCHI
-2.885,14.219,-11.382,4.432,2.595,1.997,SHANGCHI
-2.761,13.892,-10.554,5.896,2.206,1.631,SHANGCHI
-2.725,13.428,-10.067,6.426,1.363,1.191,SHANGCHI
-1.976,11.947,-8.872,6.411,1.147,0.829,SHANGCHI
-1.990,10.054,-8.809,6.280,0.826,0.297,SHANGCHI
-2.229,8.753,-9.497,6.584,-0.242,0.001,SHANGCHI
0.311,7.763,-7.212,6.345,-0.335,-0.617,SHANGCHI
0.228,6.142,-6.332,4.967,0.687,-1.175,SHANGCHI
0.158,3.958,-5.629,4.106,1.011,-1.164,SHANGCHI
1.446,3.171,-5.175,3.387,0.688,-0.847,SHANGCHI
1.653,1.893,-4.856,2.599,0.703,-0.830,SHANGCHI
2.054,0.659,-4.761,2.439,0.641,-0.852,SHANGCHI
2.997,1.130,-4.309,2.203,0.303,-0.628,SHANGCHI
4.730,0.427,-3.745,1.696,0.417,-0.434,SHANGCHI
4.815,-0.145,-2.697,1.006,0.978,-0.566,SHANGCHI
5.352,-0.672,-2.867,0.465,0.931,-0.272,SHANGCHI
5.847,-0.942,-3.134,-0.094,0.779,0.139,SHANGCHI
5.692,-1.609,-4.071,-0.272,0.233,0.348,SHANGCHI
6.301,-1.498,-4.529,-0.455,0.191,0.359,SHANGCHI
6.426,-2.022,-4.642,-0.810,0.329,0.309,SHANGCHI
6.123,-1.814,-5.964,-1.168,0.107,0.494,SHANGCHI
5.888,-1.618,-6.778,-1.101,-0.122,0.797,SHANGCHI
5.760,-0.689,-6.294,-1.100,-0.101,0.811,SHANGCHI
6.117,0.073,-6.861,-1.752,0.153,1.021,SHANGCHI
6.414,0.097,-7.847,-2.429,1.101,1.155,SHANGCHI
5.771,0.233,-7.614,-2.667,1.705,0.903,SHANGCHI
7.219,1.960,-8.041,-3.288,1.571,1.051,SHANGCHI
9.038,2.513,-9.186,-4.006,1.773,1.591,SHANGCHI
11.204,3.437,-9.171,-4.758,3.569,1.387,SHANGCHI
11.628,4.270,-9.531,-5.280,3.718,1.798,SHANGCHI
11.459,5.025,-7.621,-5.586,3.591,2.174,SHANGCHI
13.330,6.298,-7.275,-6.329,4.560,1.733,SHANGCHI
13.478,6.312,-6.478,-6.519,4.315,1.918,SHANGCHI
14.194,6.822,-5.237,-6.776,3.886,2.237,SHANGCHI
14.719,5.900,-5.882,-7.375,4.980,2.007,SHANGCHI
13.069,3.691,-5.405,-6.952,4.671,1.844,SHANGCHI
15.051,3.111,-4.737,-6.716,4.432,1.922,SHANGCHI
13.725,1.470,-4.569,-6.584,4.972,2.093,SHANGCHI
11.781,-0.183,-3.315,-5.666,4.509,1.850,SHANGCHI
11.322,-0.750,-2.854,-4.995,3.561,1.944,SHANGCHI
10.329,-2.129,-2.604,-4.264,3.035,2.038,SHANGCHI
8.646,-3.217,-2.323,-3.493,2.671,1.951,SHANGCHI
7.588,-3.738,-1.873,-2.971,2.319,1.900,SHANGCHI
6.240,-4.143,-1.607,-2.591,2.008,1.855,SHANGCHI
5.442,-5.551,-1.935,-2.020,1.641,1.738,SHANGCHI
4.645,-5.961,-0.841,-1.443,1.451,1.438,SHANGCHI
3.773,-6.514,-0.575,-1.126,1.306,1.226,SHANGCHI
3.087,-6.941,-0.190,-0.780,0.864,1.032,SHANGCHI
2.984,-7.207,0.330,-0.652,0.553,0.893,SHANGCHI
2.261,-8.084,0.249,-0.376,0.353,0.708,SHANGCHI
1.855,-8.240,0.669,-0.092,0.102,0.432,SHANGCHI
2.528,-7.865,1.369,-0.162,0.000,0.280,SHANGCHI
2.351,-8.330,1.400,-0.263,0.123,0.229,SHANGCHI
2.027,-8.683,1.157,-0.120,-0.145,0.087,SHANGCHI
2.844,-8.612,1.236,0.130,-0.419,-0.077,SHANGCHI
3.535,-8.208,1.833,0.162,-0.221,-0.108,SHANGCHI
3.465,-8.434,1.864,0.148,-0.046,-0.077,SHANGCHI
3.259,-8.466,1.931,0.204,-0.126,-0.070,SHANGCHI
3.488,-8.505,2.113,0.289,-0.147,-0.118,SHANGCHI
3.405,-8.376,2.329,0.333,-0.060,-0.157,SHANGCHI
2.975,-8.185,2.232,0.384,-0.128,-0.210,SHANGCHI
3.114,-8.038,2.508,0.387,-0.039,-0.293,SHANGCHI
2.542,-7.882,2.449,0.399,-0.026,-0.356,SHANGCHI
2.049,-7.564,1.907,0.467,-0.245,-0.514,SHANGCHI
2.223,-7.343,1.661,0.574,-0.266,-0.799,SHANGCHI
1.984,-6.870,1.293,0.743,-0.219,-1.041,SHANGCHI
1.673,-6.238,0.883,0.998,-0.364,-1.307,SHANGCHI
2.343,-5.883,0.676,1.222,-0.343,-1.620,SHANGCHI
