acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.556,11.369,-6.119,-1.536,2.907,1.162,SHIELD
2.005,11.156,-7.838,-0.550,2.543,1.528,SHIELD
3.463,12.371,-8.442,0.399,2.543,1.687,SHIELD
2.879,13.674,-7.319,0.594,3.542,1.720,SHIELD
2.493,11.152,-10.058,0.830,4.121,2.145,SHIELD
0.859,11.320,-11.060,2.891,2.382,2.362,SHIELD
0.902,11.758,-9.739,4.473,1.141,2.341,SHIELD
1.686,12.008,-9.315,5.565,-0.225,2.288,SHIELD
4.320,14.042,-8.246,5.462,0.228,1.690,SHIELD
4.724,13.798,-7.710,4.860,1.093,1.516,SHIELD
6.785,14.675,-7.511,3.897,1.720,1.458,SHIELD
8.385,13.679,-8.839,2.561,2.817,1.629,SHIELD
9.159,12.161,-10.231,1.856,3.274,1.953,SHIELD
10.008,11.046,-11.220,1.292,3.536,2.383,SHIELD
9.761,8.714,-11.803,0.781,3.853,2.802,SHIELD
8.323,6.462,-12.643,0.393,4.095,2.923,SHIELD
8.502,4.709,-12.563,0.211,4.265,2.932,SHIELD
6.945,2.329,-10.626,0.142,4.320,3.107,SHIELD
4.893,1.397,-7.711,0.321,3.706,3.120,SHIELD
4.053,0.558,-4.627,0.412,3.106,3.247,SHIELD
2.053,0.533,-2.440,-0.060,2.780,3.083,SHIELD
1.845,0.323,-1.636,-0.592,2.986,2.645,SHIELD
0.071,-0.151,-0.992,-0.875,2.725,2.423,SHIELD
-0.805,-0.479,-0.638,-0.916,2.077,2.245,SHIELD
-1.510,-1.290,-0.755,-0.784,1.699,1.873,SHIELD
-2.173,-2.263,-0.672,-0.398,1.254,1.326,SHIELD
-1.594,-3.416,0.366,0.219,0.942,0.634,SHIELD
-1.310,-3.080,1.466,0.498,0.814,-0.018,SHIELD
-1.211,-2.828,2.247,0.581,0.636,-0.486,SHIELD
-0.697,-3.395,3.281,0.697,0.412,-0.956,SHIELD
-0.559,-2.641,3.327,0.673,0.045,-1.428,SHIELD
-0.041,-2.072,2.601,0.700,-0.270,-1.808,SHIELD
0.146,-2.442,2.102,0.800,-0.694,-2.153,SHIELD
0.386,-0.794,1.161,0.910,-1.313,-2.558,SHIELD
1.492,-0.737,0.656,0.986,-1.670,-2.844,SHIELD
1.815,-0.315,-0.239,0.949,-2.267,-2.856,SHIELD
1.620,1.071,-1.332,0.989,-2.469,-3.486,SHIELD
1.697,1.106,-2.542,0.996,-3.082,-3.569,SHIELD
2.300,4.301,-6.142,0.836,-4.757,-3.453,SHIELD
7.085,7.770,-7.357,0.211,-3.914,-4.329,SHIELD
7.453,6.993,-9.007,-0.431,-2.949,-3.609,SHIELD
5.494,10.664,-10.068,-0.688,-3.325,-4.247,SHIELD
9.980,13.915,-7.765,-1.152,-1.855,-4.985,SHIELD
8.785,16.346,-8.914,-1.227,-1.498,-4.756,SHIELD
9.362,19.501,-3.770,-2.010,-0.672,-5.024,SHIELD
4.410,17.525,-4.492,-1.660,-1.669,-4.347,SHIELD
6.035,20.877,-5.891,-0.896,-3.713,-2.995,SHIELD
4.935,18.785,-5.532,-1.190,-3.490,-2.488,SHIELD
3.165,16.209,-5.752,-1.595,-2.976,-2.295,SHIELD
1.292,14.028,-6.197,-1.464,-2.856,-2.010,SHIELD
0.476,13.225,-5.493,-0.982,-2.758,-2.039,SHIELD
0.239,13.043,-4.983,-0.761,-2.539,-2.078,SHIELD
0.287,12.701,-4.900,-0.750,-2.517,-1.811,SHIELD
0.339,11.788,-5.317,-0.605,-2.577,-1.180,SHIELD
0.184,11.126,-5.745,-0.211,-2.775,-0.652,SHIELD
0.644,10.866,-5.414,0.249,-2.581,-0.400,SHIELD
0.580,10.306,-5.039,0.662,-2.341,-0.056,SHIELD
-0.007,9.822,-4.516,1.052,-2.394,0.423,SHIELD
-0.393,9.856,-4.032,1.187,-2.521,0.804,SHIELD
-0.903,9.432,-3.735,1.102,-2.455,0.999,SHIELD
-0.889,9.301,-3.307,1.029,-2.336,1.010,SHIELD
-1.386,9.380,-2.901,0.836,-2.028,0.798,SHIELD
-1.413,9.239,-3.180,0.826,-1.959,0.636,SHIELD
-1.246,9.604,-3.257,0.867,-1.794,0.417,SHIELD
-1.122,9.905,-3.519,0.778,-1.395,0.251,SHIELD
-0.198,10.340,-2.782,0.664,-0.812,0.107,SHIELD
1.086,14.409,6.435,-0.704,0.144,0.152,SHIELD
-2.537,11.235,2.133,-0.336,-0.595,0.472,SHIELD
-1.268,8.697,-2.675,0.047,-0.363,0.400,SHIELD
-1.505,8.946,-3.527,0.099,0.333,-0.146,SHIELD
-1.183,9.435,-3.765,0.193,1.026,-0.343,SHIELD
-1.957,10.131,-2.895,-0.079,1.335,-0.224,SHIELD
-3.009,9.609,-2.013,-0.319,1.130,-0.105,SHIELD
-3.154,9.391,-0.984,-0.150,0.329,-0.013,SHIELD
-2.591,9.723,-1.104,0.036,-0.135,-0.017,SHIELD
-1.741,9.822,-1.862,0.105,-0.194,-0.044,SHIELD
-1.332,9.935,-2.458,0.043,0.014,-0.036,SHIELD
-1.632,9.789,-2.520,-0.022,0.251,0.000,SHIELD
-2.099,9.660,-2.165,-0.059,0.267,0.021,SHIELD
-2.355,9.397,-2.022,-0.041,0.147,0.019,SHIELD
