acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-31.924,12.989,-10.526,8.731,2.455,5.450,NULL
-0.699,15.231,11.635,-1.166,-0.585,-3.883,NULL
2.154,18.212,15.186,-3.053,-0.509,-4.111,NULL
5.180,17.926,12.640,-4.323,-0.785,-2.870,NULL
6.387,18.985,7.928,-4.608,-2.951,-2.217,NULL
14.312,19.324,-2.717,-4.320,-4.958,-1.237,NULL
16.950,21.493,-14.028,-4.380,-5.899,1.145,NULL
20.035,17.546,-25.355,-1.305,-4.036,3.604,NULL
0.211,25.336,-18.914,2.258,0.055,5.002,NULL
-19.832,20.927,-13.691,5.275,1.034,6.034,NULL
-29.094,12.948,8.186,4.809,2.953,3.742,NULL
-22.415,7.310,15.556,3.364,3.043,0.321,NULL
-11.717,5.493,19.748,1.431,3.708,-0.989,NULL
-6.611,5.643,20.400,1.051,3.892,-1.571,NULL
-5.662,8.551,21.218,0.675,1.423,-1.773,NULL
-1.700,10.639,17.916,-0.537,-1.150,-2.376,NULL
2.360,11.277,11.834,-1.295,-2.459,-2.416,NULL
4.310,11.396,7.697,-1.428,-2.547,-2.129,NULL
4.716,11.481,5.432,-1.384,-2.532,-1.787,NULL
4.523,11.186,4.255,-1.285,-2.767,-1.162,NULL
6.880,11.041,3.447,-1.222,-2.879,-0.596,NULL
6.713,11.428,2.428,-1.441,-2.046,0.253,NULL
5.235,10.384,1.191,-1.284,-1.728,0.800,NULL
3.549,9.826,0.685,-0.753,-1.854,1.042,NULL
2.783,9.357,0.088,-0.265,-2.161,1.066,NULL
3.017,9.143,-0.286,0.147,-2.071,1.141,NULL
2.495,9.012,-0.428,0.429,-1.595,1.310,NULL
1.820,8.658,-0.492,0.680,-1.036,1.373,NULL
1.042,8.356,-0.380,0.907,-0.571,1.274,NULL
0.788,8.040,-0.451,1.198,-0.216,1.138,NULL
0.855,8.052,-0.318,1.712,0.158,1.049,NULL
0.622,8.673,0.232,1.970,0.580,0.824,NULL
0.554,8.928,0.362,2.089,1.009,0.612,NULL
0.581,9.394,0.567,2.314,1.452,0.514,NULL
0.838,9.679,1.426,2.733,2.043,0.495,NULL
0.105,9.808,2.633,2.957,2.619,0.386,NULL
-1.392,9.562,4.047,2.867,2.879,0.280,NULL
-2.818,8.968,5.706,2.388,2.681,-0.081,NULL
-3.711,8.499,6.947,1.748,2.251,-0.713,NULL
-3.863,8.866,7.666,1.027,1.568,-1.400,NULL
-3.135,9.829,8.455,0.550,1.386,-2.151,NULL
-2.930,10.888,8.948,0.152,1.275,-2.862,NULL
-1.540,11.810,9.446,-0.043,1.027,-3.294,NULL
-0.082,12.979,9.947,-0.426,0.867,-3.325,NULL
0.831,13.285,9.989,-1.051,0.404,-2.834,NULL
1.061,13.766,9.959,-1.680,-0.280,-2.483,NULL
1.310,13.699,8.185,-2.175,-1.269,-2.252,NULL
1.883,13.269,6.190,-2.178,-2.429,-1.972,NULL
3.532,12.971,4.061,-2.018,-3.379,-1.719,NULL
4.791,12.864,2.003,-2.238,-3.469,-1.055,NULL
6.181,12.439,-0.525,-2.482,-3.164,0.104,NULL
5.820,11.287,-1.513,-2.213,-1.695,1.123,NULL
3.283,10.134,-2.219,-1.451,-0.492,1.790,NULL
1.661,9.751,-2.186,-0.508,-0.032,1.984,NULL
0.149,10.699,-0.419,1.591,0.647,3.050,NULL
-1.633,10.872,0.116,1.861,0.815,3.272,NULL
-3.312,10.716,0.906,2.101,0.718,3.161,NULL
-4.442,9.959,1.249,2.213,0.622,2.528,NULL
-4.850,8.797,1.477,2.669,0.563,1.515,NULL
-4.087,8.895,3.283,3.115,1.031,0.532,NULL
-4.783,9.260,5.467,3.115,1.769,-0.566,NULL
-5.749,9.718,6.834,2.848,1.482,-1.361,NULL
-4.473,10.455,7.961,2.225,0.752,-1.753,NULL
-3.360,10.955,8.896,1.296,0.260,-1.756,NULL
-2.716,11.350,9.083,0.261,-0.155,-1.884,NULL
-1.592,11.173,8.496,-0.286,-0.245,-2.160,NULL
-0.978,11.307,8.146,-0.414,-0.226,-2.348,NULL
-0.173,11.617,7.970,-0.584,-0.334,-2.419,NULL
0.415,11.831,7.731,-0.876,-0.604,-2.290,NULL
0.846,12.025,6.896,-1.221,-1.066,-2.036,NULL
1.678,11.940,5.605,-1.520,-1.464,-1.801,NULL
2.360,11.448,4.357,-1.586,-1.724,-1.522,NULL
2.859,11.105,3.560,-1.403,-1.898,-1.176,NULL
3.338,11.040,2.708,-1.206,-2.022,-0.652,NULL
3.003,10.738,1.783,-1.280,-2.044,-0.118,NULL
2.950,10.471,1.042,-1.224,-2.072,0.434,NULL
2.687,10.140,0.344,-0.886,-1.807,1.013,NULL
2.341,10.145,-0.083,-0.499,-1.420,1.414,NULL
1.922,9.891,-0.522,-0.117,-1.075,1.639,NULL
1.834,9.802,-0.417,0.447,-0.650,1.908,NULL
