acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.369,9.662,-1.481,0.072,-0.090,-0.136,IRONMAN
-1.139,9.868,-1.512,0.107,-0.105,-0.176,IRONMAN
-1.277,9.839,-1.278,0.109,-0.073,-0.127,IRONMAN
-2.316,9.461,-0.603,0.232,-0.169,-0.075,IRONMAN
-2.483,10.258,0.280,0.327,-0.407,-0.238,IRONMAN
-1.962,12.435,2.404,-0.459,-0.806,-0.173,IRONMAN
-1.148,13.703,3.948,-2.525,-0.693,0.128,IRONMAN
0.067,15.437,6.152,-5.178,0.125,0.344,IRONMAN
-0.179,18.275,9.808,-8.580,1.418,0.410,IRONMAN
-3.932,17.074,7.934,-8.731,1.010,1.073,IRONMAN
-3.236,11.746,4.356,-8.731,1.729,1.068,IRONMAN
-4.189,2.374,1.728,-5.546,1.111,0.904,IRONMAN
-2.665,5.972,7.922,-2.118,-0.265,-0.953,IRONMAN
-1.058,7.958,12.311,-1.882,-0.114,-0.325,IRONMAN
-2.456,4.066,3.269,-1.611,-0.100,-0.095,IRONMAN
-0.371,4.829,-0.016,-0.621,0.146,-0.665,IRONMAN
0.090,4.371,0.336,0.249,0.299,-0.879,IRONMAN
1.068,7.048,2.168,0.256,-0.206,-0.611,IRONMAN
0.105,5.547,-0.199,0.144,0.008,0.140,IRONMAN
-2.214,4.728,-0.052,1.071,0.001,-0.035,IRONMAN
-1.837,6.155,0.616,2.139,-0.449,-0.310,IRONMAN
-2.516,6.730,-0.254,3.565,-0.084,-0.015,IRONMAN
-3.920,9.477,1.060,5.167,-1.003,-0.357,IRONMAN
-0.165,12.900,3.303,5.780,-1.792,-0.755,IRONMAN
3.630,14.924,4.015,6.270,-2.191,0.354,IRONMAN
8.508,22.035,8.050,5.421,-2.830,3.075,IRONMAN
12.428,24.534,9.896,3.069,-0.556,5.424,IRONMAN
10.668,21.386,10.132,0.797,1.353,6.813,IRONMAN
10.530,17.521,9.751,-0.806,0.548,7.500,IRONMAN
13.358,7.927,6.051,-1.378,-0.792,7.150,IRONMAN
18.824,3.912,6.158,-0.696,-1.204,6.936,IRONMAN
19.492,3.850,6.603,-1.207,-0.092,7.403,IRONMAN
15.522,2.965,5.727,-1.281,0.080,7.747,IRONMAN
14.063,4.047,5.529,-1.540,-0.176,7.955,IRONMAN
11.652,3.534,5.890,-2.086,0.113,7.955,IRONMAN
9.519,1.968,4.874,-2.814,0.347,7.502,IRONMAN
5.239,-2.912,2.487,-2.880,0.357,6.447,IRONMAN
5.853,-4.048,1.051,-2.518,0.131,5.106,IRONMAN
7.247,-4.761,-0.101,-1.908,0.666,4.331,IRONMAN
4.642,-4.537,0.736,-0.848,1.907,3.420,IRONMAN
1.832,-1.315,2.193,-0.154,2.336,2.480,IRONMAN
-0.119,-0.213,2.985,0.583,2.331,1.301,IRONMAN
0.544,2.351,4.745,1.167,1.993,-0.063,IRONMAN
1.517,3.847,5.114,1.216,1.843,-0.631,IRONMAN
-0.156,2.458,3.576,1.511,1.873,-1.028,IRONMAN
-1.738,1.634,2.880,2.227,1.959,-1.671,IRONMAN
2.248,-1.716,7.580,2.374,1.144,-2.223,IRONMAN
6.933,-0.717,8.248,0.456,-0.311,-1.068,IRONMAN
1.811,-3.721,2.151,-0.005,0.439,0.493,IRONMAN
-3.016,-2.225,2.675,0.813,0.499,0.238,IRONMAN
-2.217,-1.584,3.860,0.619,-0.260,-0.409,IRONMAN
1.537,-2.241,4.464,0.752,-0.797,-0.728,IRONMAN
2.863,-0.447,5.041,1.120,-0.732,-0.735,IRONMAN
3.807,1.196,6.182,1.738,-1.084,-0.888,IRONMAN
4.486,5.384,7.491,1.776,-1.707,-0.334,IRONMAN
4.430,3.882,6.748,0.965,-0.964,0.015,IRONMAN
1.236,0.407,3.991,1.631,-1.221,-1.210,IRONMAN
1.582,-0.072,2.745,3.188,-2.197,-2.676,IRONMAN
4.769,1.246,4.362,3.797,-2.834,-2.598,IRONMAN
4.909,0.692,5.457,3.694,-2.281,-3.663,IRONMAN
6.163,-0.910,4.676,4.073,-2.298,-5.132,IRONMAN
7.289,3.433,3.848,4.593,-2.900,-6.276,IRONMAN
11.757,9.803,5.752,4.496,-3.405,-7.256,IRONMAN
15.817,10.451,6.376,3.170,-0.989,-7.050,IRONMAN
12.063,8.991,5.000,2.347,0.944,-6.576,IRONMAN
8.429,13.203,4.217,2.607,-0.488,-6.241,IRONMAN
11.004,16.802,3.963,2.577,-1.191,-5.692,IRONMAN
8.906,14.175,3.524,1.959,-1.142,-4.085,IRONMAN
6.345,14.944,1.309,1.581,-2.473,-2.893,IRONMAN
6.056,15.527,-0.981,0.981,-2.524,-2.444,IRONMAN
4.334,13.172,-2.719,0.955,-2.524,-1.739,IRONMAN
2.291,12.395,-3.525,1.413,-2.946,-1.224,IRONMAN
1.584,13.218,-3.565,1.425,-2.913,-1.192,IRONMAN
2.833,13.629,-3.094,0.982,-1.651,-1.332,IRONMAN
2.590,13.015,-2.633,0.527,-0.125,-1.227,IRONMAN
1.420,11.985,-2.824,0.332,-0.339,-0.701,IRONMAN
1.441,11.816,-2.992,0.424,-1.057,0.034,IRONMAN
1.771,11.674,-1.745,0.093,-0.692,0.297,IRONMAN
0.470,10.768,-1.187,-0.256,0.227,0.469,IRONMAN
-1.388,9.773,-0.954,-0.209,0.536,0.430,IRONMAN
