acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.319,9.482,-2.294,-0.088,0.134,-0.046,BOMB
-2.160,9.700,-2.357,-0.166,0.246,-0.046,BOMB
-1.349,10.136,-2.091,-0.309,0.518,-0.058,BOMB
0.074,11.184,-2.172,-0.512,0.812,-0.071,BOMB
2.373,12.575,-2.858,-0.654,0.729,0.464,BOMB
4.611,14.670,-2.864,-0.635,0.778,1.099,BOMB
7.131,16.568,-4.491,-0.537,0.799,2.220,BOMB
9.121,20.571,-4.262,0.076,0.119,4.402,BOMB
9.660,24.173,-5.184,0.536,-0.536,5.933,BOMB
12.916,26.494,-6.143,0.455,0.732,7.145,BOMB
12.374,28.117,-6.754,0.000,2.633,7.924,BOMB
8.622,27.603,-6.729,-0.200,2.160,8.524,BOMB
9.000,26.347,-5.927,-0.055,1.260,9.031,BOMB
7.480,23.953,-5.078,-0.295,1.809,9.031,BOMB
4.469,22.746,-4.509,-0.680,2.298,9.031,BOMB
2.562,20.487,-3.211,-1.255,2.887,9.031,BOMB
-1.016,18.117,-2.082,-2.069,3.389,9.031,BOMB
-4.527,14.737,-1.686,-3.124,3.710,9.031,BOMB
-7.683,10.029,-3.289,-3.609,3.433,8.650,BOMB
-11.722,4.396,-1.675,-4.288,2.594,7.175,BOMB
-10.340,-0.307,-3.963,-4.385,1.488,5.712,BOMB
-10.047,-3.034,-4.409,-3.700,0.675,4.689,BOMB
-9.223,-5.857,-5.876,-3.053,0.351,3.524,BOMB
-8.109,-7.055,-6.760,-2.228,0.288,2.428,BOMB
-7.264,-7.852,-7.070,-1.448,0.213,1.716,BOMB
-6.898,-8.309,-7.142,-0.856,0.315,1.111,BOMB
-7.673,-8.825,-7.634,-0.361,0.182,0.618,BOMB
-8.050,-9.347,-7.607,0.134,0.173,0.091,BOMB
-8.583,-9.060,-7.870,0.514,0.161,-0.418,BOMB
-8.678,-9.529,-7.900,0.654,0.401,-1.100,BOMB
-7.454,-9.495,-8.252,0.940,0.616,-1.646,BOMB
-7.744,-8.556,-8.570,1.025,1.247,-1.752,BOMB
-5.695,-10.787,-9.697,1.255,2.708,-2.334,BOMB
-6.039,-10.775,-9.362,2.465,3.836,-3.089,BOMB
-7.109,-7.671,-6.684,3.368,3.286,-3.657,BOMB
-4.035,-4.448,-3.104,3.788,2.606,-4.247,BOMB
-3.259,-0.836,-0.160,3.407,2.231,-3.873,BOMB
-1.821,-0.541,1.110,3.340,2.932,-4.362,BOMB
-1.149,4.361,1.858,3.672,3.901,-4.700,BOMB
-1.290,8.092,5.289,3.838,5.307,-4.356,BOMB
-2.197,8.149,13.988,3.903,6.786,-4.274,BOMB
4.365,7.722,10.413,3.535,2.123,-3.486,BOMB
6.764,3.432,8.235,1.817,-3.619,-1.236,BOMB
12.228,1.146,4.686,1.944,-2.641,-0.058,BOMB
3.803,-0.037,7.248,0.542,0.126,-0.311,BOMB
5.425,-2.187,3.882,0.939,2.051,-0.577,BOMB
2.704,0.133,5.138,1.462,2.054,-0.307,BOMB
1.522,1.064,5.498,1.708,1.573,-0.117,BOMB
1.182,1.238,4.080,1.815,0.950,-0.181,BOMB
1.422,2.710,4.854,2.490,0.769,-0.177,BOMB
0.350,3.776,4.239,2.498,0.463,-0.379,BOMB
1.528,3.239,3.043,3.450,0.197,-0.535,BOMB
-0.067,6.713,3.862,4.406,1.170,-1.241,BOMB
0.442,9.037,2.815,3.909,1.413,-1.393,BOMB
0.052,8.863,4.342,4.644,2.788,-1.947,BOMB
-2.871,13.383,5.479,4.944,3.327,-2.977,BOMB
-1.314,14.032,3.525,4.777,0.632,-1.846,BOMB
-0.401,17.080,6.933,5.428,0.986,-2.114,BOMB
-3.792,19.022,7.351,4.962,1.283,-2.916,BOMB
0.257,17.173,5.235,4.764,-1.161,-1.748,BOMB
-1.578,19.721,5.704,4.102,-1.091,-1.894,BOMB
-0.600,16.591,2.515,4.061,-2.453,-1.719,BOMB
1.225,17.931,2.916,3.830,-2.774,-1.668,BOMB
0.116,17.725,1.883,2.954,-2.402,-1.804,BOMB
1.370,14.539,-0.169,3.152,-3.494,-1.258,BOMB
2.351,17.068,0.779,2.657,-3.115,-1.343,BOMB
1.296,14.697,-0.862,1.982,-2.882,-0.986,BOMB
1.361,13.816,-2.955,2.732,-4.524,0.203,BOMB
2.942,13.564,-3.379,2.371,-4.858,1.087,BOMB
1.770,12.147,-3.276,1.360,-3.244,1.212,BOMB
0.739,10.911,-3.219,1.162,-2.373,0.896,BOMB
2.510,15.561,9.316,0.780,-2.596,0.845,BOMB
-1.952,10.246,0.402,-0.098,-0.860,0.727,BOMB
0.300,10.239,-3.011,0.616,-0.922,0.984,BOMB
-3.350,9.467,-2.602,0.026,-0.437,0.591,BOMB
-1.707,8.821,-4.497,0.271,0.097,0.069,BOMB
-2.373,9.637,-3.922,0.401,0.672,0.161,BOMB
-3.128,9.113,-3.197,0.033,0.581,0.261,BOMB
-3.560,8.410,-3.546,-0.025,0.615,0.087,BOMB
-2.723,8.954,-1.978,-0.139,0.869,-0.164,BOMB
