acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.436,9.378,1.349,-0.171,-0.078,-0.601,NULL
0.412,9.317,1.137,-0.172,-0.094,-0.660,NULL
1.169,9.838,0.707,-0.127,0.007,-0.898,NULL
3.060,11.199,0.127,-0.204,0.394,-1.241,NULL
5.624,14.091,-0.726,-0.658,1.093,-1.581,NULL
9.121,17.708,-1.943,-1.529,2.134,-1.401,NULL
11.410,19.406,-4.944,-1.585,3.009,0.840,NULL
10.895,22.113,-6.056,0.343,2.044,5.299,NULL
6.802,27.210,-5.193,2.139,0.808,8.061,NULL
5.515,25.589,-5.460,3.002,1.533,8.731,NULL
0.828,20.467,-3.849,3.742,2.331,8.731,NULL
-5.560,17.469,-0.920,3.720,2.182,8.688,NULL
-11.072,13.679,3.952,3.767,2.195,7.720,NULL
-27.492,9.510,15.125,2.534,0.722,6.805,NULL
-32.750,5.465,16.135,-0.888,-0.148,1.956,NULL
-22.232,4.946,9.519,-2.328,0.659,-4.717,NULL
-12.606,12.250,5.311,-1.666,0.916,-8.731,NULL
-8.414,18.704,2.179,-2.016,-0.964,-8.731,NULL
-3.492,31.469,-2.288,-1.672,-4.086,-8.731,NULL
9.009,32.750,-9.308,-2.709,-6.328,-8.731,NULL
32.750,32.750,-26.906,-3.741,-3.720,-6.025,NULL
23.990,27.875,-19.077,1.732,-5.079,5.553,NULL
10.037,28.035,-14.446,3.510,-0.721,6.978,NULL
6.479,22.480,-12.125,4.208,2.468,5.400,NULL
8.433,21.518,-10.212,6.363,2.568,5.977,NULL
5.305,23.601,-5.727,7.797,3.365,7.390,NULL
0.184,23.324,-1.660,7.716,5.630,7.618,NULL
-9.446,21.955,3.302,6.223,7.431,6.864,NULL
-25.895,14.469,15.747,3.278,4.495,5.890,NULL
-32.750,5.481,18.401,0.480,-2.822,3.072,NULL
-22.953,10.496,12.045,-2.246,-5.731,-2.832,NULL
-11.340,16.449,6.425,-4.486,-4.167,-5.841,NULL
-4.348,19.389,-0.903,-6.549,-2.862,-7.288,NULL
4.482,26.730,-9.986,-8.104,-1.414,-8.731,NULL
16.860,32.750,-15.307,-6.750,1.540,-8.731,NULL
30.842,32.750,-17.895,-2.369,1.586,-8.731,NULL
29.746,27.424,-16.870,2.550,-3.007,1.021,NULL
19.506,22.255,-12.177,3.820,-2.532,4.172,NULL
15.144,19.657,-10.021,2.810,1.164,4.400,NULL
11.670,18.839,-8.975,2.333,3.006,5.444,NULL
8.136,19.704,-7.247,3.033,2.655,6.858,NULL
4.961,19.303,-4.616,3.721,2.515,7.547,NULL
1.606,18.337,-2.393,3.859,2.749,7.820,NULL
-3.628,15.726,1.326,3.404,2.563,7.667,NULL
-8.023,11.818,3.769,2.285,1.594,6.374,NULL
-11.061,7.046,5.423,0.822,0.148,4.329,NULL
-14.594,4.402,7.219,-0.239,-1.515,2.294,NULL
-16.316,3.886,8.215,-1.253,-3.049,0.185,NULL
-13.353,6.793,6.224,-2.923,-3.125,-2.814,NULL
-8.660,11.259,2.726,-4.444,-2.719,-5.353,NULL
-6.063,15.964,-1.120,-5.381,-2.715,-6.427,NULL
-2.224,24.613,-6.331,-6.218,-3.081,-7.558,NULL
4.501,32.750,-12.761,-7.426,-2.345,-8.731,NULL
9.650,28.075,-13.490,-5.554,-1.491,-7.379,NULL
5.590,24.023,-10.273,-3.581,-0.988,-4.933,NULL
3.527,22.216,-7.266,-2.362,-0.090,-4.207,NULL
3.552,21.028,-5.353,-1.944,0.803,-4.575,NULL
4.814,19.083,-4.766,-1.825,1.190,-4.368,NULL
4.432,16.504,-4.728,-1.783,0.926,-3.395,NULL
3.842,13.647,-4.969,-1.617,-0.325,-2.377,NULL
4.173,11.468,-5.214,-1.200,-1.859,-1.551,NULL
5.020,10.427,-5.393,-0.670,-2.487,-0.801,NULL
5.630,10.021,-5.373,-0.145,-2.044,-0.067,NULL
5.580,10.678,-4.892,0.185,-1.162,0.543,NULL
4.694,12.128,-4.302,0.334,-0.271,1.189,NULL
3.215,13.179,-3.718,0.571,0.321,1.867,NULL
1.764,14.655,-3.065,0.944,0.727,2.530,NULL
0.972,16.156,-2.429,1.236,1.180,3.118,NULL
0.285,16.628,-1.914,1.461,1.661,3.692,NULL
-0.537,17.489,-1.486,1.684,2.020,4.180,NULL
-0.667,19.360,-1.263,1.709,2.341,4.279,NULL
-0.881,19.534,-1.261,1.568,2.592,4.448,NULL
-1.327,17.807,-0.890,1.619,2.680,5.003,NULL
-2.329,15.017,-0.168,1.740,2.626,5.390,NULL
-3.297,11.656,0.633,1.735,2.454,5.174,NULL
-4.241,8.470,1.378,1.632,2.172,4.295,NULL
-4.746,6.219,1.999,1.389,1.665,3.066,NULL
-4.752,4.843,2.453,1.041,0.985,1.827,NULL
-4.137,4.083,2.559,0.626,0.319,0.734,NULL
-3.488,3.886,2.485,0.244,-0.065,-0.137,NULL
