acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.837,9.307,3.234,0.218,-0.333,0.082,CAPT
0.029,9.501,3.251,0.423,-0.664,-0.083,CAPT
-0.171,9.864,2.477,0.805,-1.908,-0.597,CAPT
5.948,11.396,2.684,0.976,-1.838,-0.620,CAPT
9.253,12.686,3.601,0.315,-0.294,0.277,CAPT
8.544,13.105,4.187,-0.329,0.719,1.855,CAPT
5.478,13.026,3.476,-0.177,-0.338,2.485,CAPT
8.254,14.697,4.989,0.301,-1.344,2.495,CAPT
10.580,16.738,5.490,0.150,-1.481,3.405,CAPT
9.956,18.299,5.550,-0.228,-1.103,4.562,CAPT
7.772,18.332,5.164,-0.784,-1.169,5.152,CAPT
7.652,18.345,4.421,-0.864,-1.798,5.739,CAPT
7.479,17.920,3.841,-0.421,-2.457,6.354,CAPT
6.783,15.536,3.672,-0.095,-2.736,6.454,CAPT
7.567,15.272,4.004,0.064,-2.563,6.647,CAPT
6.735,13.797,4.068,-0.014,-2.554,7.056,CAPT
5.286,11.503,3.240,-0.104,-2.235,6.937,CAPT
5.896,10.072,2.088,0.059,-2.298,6.784,CAPT
3.391,8.109,3.028,-0.137,-1.947,7.014,CAPT
0.245,5.812,1.917,-0.686,-1.693,6.706,CAPT
-3.479,2.064,-1.702,-0.483,-1.871,5.749,CAPT
-5.675,0.180,-1.324,0.487,-2.388,4.957,CAPT
-7.291,-3.288,-1.995,-0.008,-2.545,4.205,CAPT
-12.239,-8.305,-4.953,0.159,-1.795,3.462,CAPT
-21.508,-12.921,-2.712,0.884,-1.215,2.170,CAPT
-18.922,-11.526,-2.346,0.041,-0.897,-0.975,CAPT
-9.247,-8.977,-9.436,-0.126,-0.929,-2.996,CAPT
-4.491,-6.769,-11.566,1.595,-0.641,-3.458,CAPT
-2.739,-5.890,-14.708,1.649,-0.261,-3.847,CAPT
3.211,-3.360,-19.906,3.682,0.483,-4.041,CAPT
6.552,-1.232,-12.809,5.921,1.794,-3.341,CAPT
7.673,0.131,-10.469,5.803,2.472,-2.846,CAPT
11.203,5.527,-8.877,7.108,3.283,-2.049,CAPT
9.325,9.071,-1.095,7.572,3.824,-0.830,CAPT
12.280,11.873,2.094,7.864,4.069,0.370,CAPT
8.517,13.147,8.877,7.206,3.826,1.720,CAPT
7.595,13.031,8.523,6.326,3.076,2.660,CAPT
4.918,13.780,16.747,6.973,2.367,3.343,CAPT
-0.345,13.279,28.416,4.894,1.907,3.416,CAPT
-9.733,8.580,31.725,1.711,0.786,2.932,CAPT
-12.673,4.767,24.265,-0.243,-1.410,1.630,CAPT
-11.421,4.646,18.446,-0.998,-2.101,0.290,CAPT
-9.858,4.476,13.061,-2.056,-1.636,-0.754,CAPT
-7.925,4.494,10.072,-2.576,-0.269,-1.614,CAPT
-8.376,3.751,10.594,-2.651,1.095,-2.400,CAPT
-8.905,3.990,12.713,-2.655,1.500,-3.313,CAPT
-6.750,4.141,14.684,-2.948,2.028,-4.155,CAPT
-4.372,3.865,14.201,-3.018,3.061,-4.636,CAPT
-1.026,4.389,13.903,-2.625,3.521,-5.577,CAPT
3.091,4.337,13.408,-1.710,4.019,-5.674,CAPT
4.350,5.476,13.229,-1.766,5.326,-5.248,CAPT
-0.998,4.081,11.131,-0.070,5.421,-5.646,CAPT
0.496,9.553,16.847,0.482,4.511,-6.422,CAPT
-2.436,10.682,13.025,-0.494,2.027,-6.063,CAPT
2.493,11.452,8.453,-0.880,-1.044,-6.172,CAPT
5.981,0.146,6.639,-0.711,-0.941,1.555,CAPT
1.599,-2.416,3.040,0.160,-0.684,1.148,CAPT
2.814,-0.498,5.200,1.477,-1.032,0.862,CAPT
0.674,0.246,8.021,1.241,-1.312,0.823,CAPT
0.830,0.690,6.051,0.903,-2.226,0.747,CAPT
0.623,1.218,5.039,1.252,-3.013,0.588,CAPT
0.057,0.476,4.174,1.680,-3.555,0.381,CAPT
0.967,0.376,3.697,2.413,-3.618,-0.196,CAPT
1.959,1.515,4.026,2.922,-3.364,-0.713,CAPT
2.882,0.395,3.308,2.948,-3.315,-1.229,CAPT
4.727,1.349,2.957,3.145,-2.903,-2.040,CAPT
5.852,4.092,6.273,3.280,-1.564,-2.880,CAPT
6.197,3.806,6.915,2.523,-0.730,-3.129,CAPT
5.685,4.475,4.939,1.932,-1.084,-3.472,CAPT
7.671,7.453,6.485,2.651,-1.419,-4.106,CAPT
9.507,9.845,7.133,2.052,-1.153,-4.223,CAPT
10.694,10.420,5.931,1.239,-0.772,-3.778,CAPT
8.325,10.614,6.169,1.128,-0.376,-3.382,CAPT
8.632,12.231,6.393,1.050,-0.255,-3.671,CAPT
7.546,12.402,6.601,1.097,-0.310,-3.539,CAPT
5.940,12.949,6.969,0.851,-1.018,-3.363,CAPT
7.237,14.127,6.594,0.203,-1.259,-3.292,CAPT
6.698,13.496,5.131,-0.533,-1.127,-2.820,CAPT
5.884,12.272,3.730,-0.859,-1.062,-2.288,CAPT
5.019,11.113,3.021,-0.755,-0.897,-1.911,CAPT
