acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.107,9.383,-1.648,-0.023,0.045,-0.007,LOGOUT
-2.646,9.728,-1.713,-0.076,0.135,-0.020,LOGOUT
-1.695,10.561,-1.960,-0.357,0.457,-0.010,LOGOUT
1.351,12.726,-2.033,-0.936,0.814,0.493,LOGOUT
4.831,16.656,-0.920,-1.964,1.791,2.352,LOGOUT
2.694,17.609,-0.480,-2.940,1.861,4.178,LOGOUT
4.562,19.048,-3.065,-1.648,-0.825,5.120,LOGOUT
8.632,21.447,-2.569,0.130,-2.495,6.200,LOGOUT
11.878,20.059,-3.303,0.542,-1.411,6.625,LOGOUT
11.198,17.847,-3.539,1.757,-1.355,7.130,LOGOUT
12.958,17.085,-2.501,2.734,-0.698,7.086,LOGOUT
11.234,17.631,-2.255,2.647,-0.185,7.371,LOGOUT
12.435,13.155,-3.359,2.823,-0.055,7.091,LOGOUT
14.105,12.775,-2.386,3.500,1.344,7.785,LOGOUT
10.800,13.164,-0.842,2.704,2.474,8.025,LOGOUT
8.700,7.649,0.756,1.718,3.260,7.828,LOGOUT
6.465,4.218,-0.758,0.609,3.141,6.995,LOGOUT
5.675,0.280,-1.218,0.102,3.316,6.176,LOGOUT
1.738,-0.692,-0.331,-0.461,2.974,4.987,LOGOUT
-0.610,-1.545,-2.187,-0.237,1.211,4.186,LOGOUT
0.884,-0.743,-3.308,0.659,-0.188,2.873,LOGOUT
3.238,1.482,-2.494,1.290,0.282,2.146,LOGOUT
0.011,4.518,-1.219,1.531,1.374,1.646,LOGOUT
-2.370,5.377,-1.296,0.897,1.168,1.169,LOGOUT
-2.215,3.219,-1.479,1.005,0.567,0.882,LOGOUT
-1.903,4.126,-0.656,1.212,0.368,0.747,LOGOUT
-2.534,2.794,-0.823,1.022,0.086,0.459,LOGOUT
-2.506,0.832,-0.454,1.293,-0.573,0.267,LOGOUT
-1.704,-0.830,1.193,1.206,-1.232,0.063,LOGOUT
-0.745,-2.356,2.146,0.352,-1.349,-0.568,LOGOUT
0.652,-6.346,2.771,-0.130,-1.503,-1.307,LOGOUT
4.542,-7.017,4.038,-0.892,-1.871,-1.465,LOGOUT
8.797,-11.656,10.605,-1.242,-0.343,-2.373,LOGOUT
8.422,-19.381,14.948,-1.774,0.214,-2.071,LOGOUT
11.347,-26.941,12.261,-1.538,-1.179,-1.983,LOGOUT
17.761,-24.505,10.017,-0.416,-1.470,-1.271,LOGOUT
21.523,-18.005,6.324,-0.311,0.931,0.233,LOGOUT
13.737,-14.063,4.187,-0.702,2.472,1.981,LOGOUT
7.983,-15.257,2.839,-0.460,1.861,2.596,LOGOUT
6.661,-10.931,4.179,-0.274,1.468,2.069,LOGOUT
4.362,-7.808,2.103,-1.048,1.515,2.086,LOGOUT
2.337,-6.990,0.923,-1.208,1.620,1.691,LOGOUT
-1.069,-4.498,-0.185,-0.799,1.252,0.584,LOGOUT
-2.336,-0.910,-0.734,-0.002,-0.172,-0.267,LOGOUT
0.462,3.962,-1.080,0.008,-1.226,-0.122,LOGOUT
1.655,3.701,-2.508,-0.107,-0.830,-0.472,LOGOUT
2.730,2.316,-3.857,0.665,-0.896,-0.393,LOGOUT
2.031,2.124,-2.310,1.467,-0.820,0.188,LOGOUT
0.462,1.082,-1.127,1.538,-0.108,-0.042,LOGOUT
-0.654,-1.056,-0.765,1.652,-0.008,-0.172,LOGOUT
-1.436,-1.721,0.128,2.098,-0.306,-0.620,LOGOUT
-0.968,-3.533,2.600,1.899,-0.473,-1.273,LOGOUT
-1.248,-4.634,3.028,1.404,-0.492,-2.091,LOGOUT
-1.410,-3.964,5.019,1.248,-0.594,-3.041,LOGOUT
0.265,-4.121,5.389,0.582,-1.502,-3.435,LOGOUT
2.621,-3.023,5.256,-0.054,-1.871,-4.317,LOGOUT
2.525,0.944,6.210,-0.319,-2.672,-5.519,LOGOUT
8.066,3.339,2.672,-1.219,-3.433,-5.596,LOGOUT
12.442,3.692,0.427,-1.477,-1.529,-5.711,LOGOUT
4.483,6.426,0.276,-0.407,-2.739,-7.139,LOGOUT
22.290,12.721,-1.415,-0.430,-2.912,-6.610,LOGOUT
11.506,8.891,2.612,-0.878,1.751,-6.099,LOGOUT
7.981,8.017,1.461,-0.448,2.832,-6.210,LOGOUT
7.346,9.194,0.153,1.276,0.333,-6.919,LOGOUT
8.552,13.150,1.309,2.190,0.088,-7.019,LOGOUT
4.969,16.585,2.718,2.190,0.780,-6.774,LOGOUT
3.655,17.560,1.007,2.062,-1.035,-6.365,LOGOUT
5.866,19.632,0.161,1.757,-0.797,-6.021,LOGOUT
2.261,18.526,0.343,1.353,0.006,-5.766,LOGOUT
-0.942,17.407,-1.322,1.553,-1.089,-5.096,LOGOUT
-0.624,17.644,-3.624,2.308,-3.361,-3.978,LOGOUT
1.792,15.891,-6.216,2.354,-4.951,-1.996,LOGOUT
3.398,12.423,-7.493,2.690,-4.883,-0.410,LOGOUT
2.645,10.635,-5.779,3.231,-3.488,0.238,LOGOUT
-0.472,12.583,1.106,2.447,-1.868,0.248,LOGOUT
-1.721,12.367,4.420,0.232,-0.685,0.185,LOGOUT
-4.495,8.066,-1.476,-0.024,-0.340,0.415,LOGOUT
-4.509,8.651,-2.246,0.685,-0.337,0.292,LOGOUT
-3.659,8.790,-3.285,0.520,-0.193,-0.021,LOGOUT
-3.798,9.006,-2.748,0.389,0.259,-0.103,LOGOUT
