acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.928,2.643,-5.727,1.464,-1.132,0.809,HULK
1.044,0.552,-5.631,1.483,-0.767,0.549,HULK
0.689,-2.114,-5.328,1.369,-0.347,-0.029,HULK
-0.221,-5.081,-5.300,1.205,-0.283,-0.288,HULK
-0.789,-7.595,-7.139,0.875,-0.395,-0.417,HULK
-2.198,-10.522,-11.799,0.614,-0.202,-0.637,HULK
-4.459,-13.248,-18.443,1.723,-0.166,-0.830,HULK
-6.771,-11.550,-21.379,3.458,-0.366,-1.209,HULK
-9.784,-6.691,-21.840,4.473,-0.277,-2.230,HULK
-12.700,-1.171,-22.019,4.500,-0.062,-3.574,HULK
-15.378,7.422,-24.478,3.628,0.307,-5.222,HULK
-14.583,17.687,-24.959,2.470,2.354,-7.290,HULK
-9.980,26.689,-17.809,2.169,3.694,-7.417,HULK
-5.249,32.750,-9.803,2.059,3.133,-4.848,HULK
-4.525,32.750,-5.801,1.726,1.789,-0.937,HULK
-7.805,28.528,-3.204,2.314,-0.258,2.568,HULK
-8.097,26.958,0.598,1.026,-0.735,2.796,HULK
-7.349,22.354,-1.327,-1.787,-0.256,1.507,HULK
-6.232,18.233,-6.187,-3.331,-1.070,1.448,HULK
-5.189,14.833,-12.379,-4.204,-1.676,1.903,HULK
-4.877,10.149,-17.007,-4.345,-1.761,2.050,HULK
-4.569,5.876,-19.314,-4.037,-1.863,2.348,HULK
-4.680,0.936,-19.845,-3.501,-1.934,2.668,HULK
-3.013,-6.893,-21.376,-3.067,-1.700,2.980,HULK
-4.886,-22.700,-24.199,-1.253,-1.555,3.431,HULK
-8.997,-27.831,-22.269,1.287,-1.139,2.306,HULK
-10.813,-23.078,-16.699,1.848,0.262,-0.924,HULK
-9.696,-15.308,-15.400,2.098,0.815,-3.098,HULK
-8.801,-6.535,-17.170,3.207,0.199,-3.156,HULK
-9.350,4.744,-17.911,3.866,-0.137,-3.505,HULK
-7.557,15.894,-17.481,2.592,0.860,-4.851,HULK
-3.036,22.840,-16.524,1.493,2.477,-5.392,HULK
-2.214,23.310,-12.527,2.452,1.530,-2.684,HULK
-3.353,24.107,-7.396,2.603,0.512,-0.715,HULK
-4.214,21.185,-4.116,1.218,0.709,-0.734,HULK
-3.270,17.067,-3.300,-0.197,0.656,-0.883,HULK
-1.664,13.680,-3.908,-1.312,0.085,-0.131,HULK
-1.001,11.383,-5.640,-2.425,-0.455,1.011,HULK
-1.933,9.280,-7.790,-3.396,-0.769,1.901,HULK
-3.663,7.917,-10.204,-3.995,-0.873,2.165,HULK
-4.238,6.093,-11.741,-4.041,-0.616,1.619,HULK
-3.730,5.073,-11.499,-3.899,-0.573,0.902,HULK
-2.538,4.629,-11.050,-4.152,-0.102,0.356,HULK
-1.423,4.408,-10.655,-4.452,0.604,-0.137,HULK
-0.711,5.149,-9.739,-4.567,1.054,-0.319,HULK
-0.242,6.488,-8.299,-4.583,1.214,-0.384,HULK
0.207,7.069,-6.925,-4.398,1.336,-0.472,HULK
0.382,7.057,-5.662,-3.782,1.389,-0.478,HULK
0.443,6.463,-4.207,-2.684,1.404,-0.302,HULK
-0.446,6.191,-2.649,-1.219,1.147,-0.023,HULK
-1.622,6.809,-1.112,0.056,0.418,0.150,HULK
-1.544,7.701,0.009,0.848,-0.488,0.093,HULK
-0.770,8.627,0.681,1.017,-0.955,0.019,HULK
-0.056,9.499,0.951,0.779,-0.942,0.040,HULK
0.148,9.751,0.885,0.371,-0.477,0.100,HULK
-0.242,9.456,0.766,0.071,-0.020,0.081,HULK
-0.737,9.059,0.659,-0.026,0.165,0.048,HULK
-1.078,8.837,0.673,0.038,0.079,-0.005,HULK
-1.023,8.822,0.677,0.130,-0.159,-0.086,HULK
-0.647,8.907,0.590,0.154,-0.397,-0.136,HULK
-0.207,9.070,0.333,0.101,-0.514,-0.163,HULK
0.081,9.304,0.056,0.031,-0.501,-0.177,HULK
0.278,9.384,-0.194,-0.021,-0.436,-0.165,HULK
0.188,9.941,-0.380,-0.082,-0.367,-0.137,HULK
-0.024,10.679,-0.420,-0.116,-0.299,-0.120,HULK
0.079,10.755,-0.462,-0.116,-0.248,-0.130,HULK
0.551,10.320,-0.569,-0.120,-0.255,-0.081,HULK
0.761,9.806,-0.783,-0.146,-0.386,0.171,HULK
0.343,9.697,-1.075,-0.126,-0.634,0.571,HULK
-0.263,9.932,-1.127,0.042,-0.823,0.853,HULK
-0.584,10.094,-0.929,0.216,-0.803,0.868,HULK
-0.509,9.899,-0.732,0.280,-0.620,0.704,HULK
-0.300,9.604,-0.713,0.253,-0.357,0.519,HULK
-0.202,9.423,-0.603,0.189,-0.042,0.355,HULK
-0.173,9.544,-0.426,0.116,0.280,0.182,HULK
-0.203,9.791,-0.283,0.051,0.545,0.015,HULK
-0.238,9.794,-0.150,0.000,0.618,-0.063,HULK
-0.178,9.676,-0.087,-0.026,0.528,-0.076,HULK
-0.134,9.648,-0.077,-0.019,0.390,-0.073,HULK
-0.105,9.652,-0.065,-0.018,0.282,-0.085,HULK
