acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.058,9.478,2.465,-0.229,0.058,-0.154,BOMB
0.117,9.528,3.072,-0.628,0.082,-0.104,BOMB
-0.030,9.254,2.255,-0.794,0.010,-0.104,BOMB
0.384,9.199,2.541,-0.464,-0.160,-0.085,BOMB
1.164,9.771,2.808,-0.138,-0.610,0.096,BOMB
3.850,11.053,2.395,0.215,-1.283,0.430,BOMB
6.635,12.117,2.234,0.525,-1.529,1.097,BOMB
7.871,13.623,2.192,1.164,-2.513,2.151,BOMB
10.913,16.232,3.041,1.315,-2.922,3.142,BOMB
11.841,17.149,2.951,1.177,-2.341,4.163,BOMB
11.007,17.328,1.934,1.302,-2.186,5.067,BOMB
12.311,19.088,1.031,1.921,-2.984,5.579,BOMB
13.849,19.172,-0.227,2.124,-3.194,6.291,BOMB
14.376,18.394,-0.423,2.644,-2.755,6.805,BOMB
12.375,16.828,-1.210,3.020,-2.186,7.213,BOMB
11.268,15.182,-1.113,3.229,-1.607,7.601,BOMB
9.611,14.144,-2.697,3.182,-0.872,7.650,BOMB
7.427,13.528,-3.233,3.588,-0.932,7.647,BOMB
4.929,11.971,-2.678,3.661,-0.443,7.766,BOMB
1.962,10.099,-3.023,3.371,0.224,7.586,BOMB
-1.276,7.437,-2.769,3.617,0.094,7.290,BOMB
-4.884,4.570,0.354,3.639,0.067,6.546,BOMB
-9.176,1.318,3.855,2.910,0.551,5.735,BOMB
-16.715,-3.676,8.384,1.718,1.219,4.546,BOMB
-19.978,-6.689,9.483,0.094,1.379,2.315,BOMB
-12.399,-8.351,2.535,-0.994,0.462,0.290,BOMB
-5.457,-8.839,-0.966,-0.751,-0.225,-0.416,BOMB
-2.263,-9.390,-1.273,-0.804,1.453,-0.468,BOMB
-3.033,-10.597,-1.950,-1.405,3.710,-0.328,BOMB
-4.892,-12.881,-4.247,-1.445,5.050,0.220,BOMB
-5.302,-13.224,-4.003,-1.102,5.423,0.406,BOMB
-6.395,-12.645,-5.139,-1.953,5.868,0.456,BOMB
-10.319,-15.671,-9.679,-0.875,4.126,0.157,BOMB
-5.615,-11.424,-7.097,0.608,3.087,-1.192,BOMB
1.700,-12.918,-6.938,0.559,3.424,-1.784,BOMB
-0.283,-10.141,-4.197,1.298,3.769,-0.830,BOMB
2.232,-7.575,0.793,2.051,2.753,-0.258,BOMB
1.227,1.493,15.143,3.979,5.088,-0.755,BOMB
-1.205,-0.144,17.199,1.961,3.236,-1.243,BOMB
-0.930,-5.346,10.571,0.501,-1.945,-4.104,BOMB
9.229,-1.679,4.346,-0.798,-5.031,-4.071,BOMB
11.889,-3.559,-0.769,-1.196,-2.126,-0.764,BOMB
2.571,-4.299,2.424,0.546,0.039,0.790,BOMB
0.706,-2.850,5.356,0.742,-0.810,0.097,BOMB
1.888,-2.254,4.735,0.469,-1.957,-0.337,BOMB
4.719,-3.036,2.626,0.652,-1.805,-0.054,BOMB
2.743,-2.556,3.856,0.809,-1.037,0.255,BOMB
0.751,-4.391,1.668,0.616,-1.520,-0.277,BOMB
1.542,-5.062,0.930,1.497,-1.787,-1.322,BOMB
2.156,-4.473,1.431,1.662,-1.743,-2.165,BOMB
2.810,-4.842,-0.026,2.009,-1.816,-2.961,BOMB
3.337,-2.315,2.066,2.984,-1.684,-3.999,BOMB
3.793,0.625,3.333,2.004,-2.575,-4.729,BOMB
8.845,-1.224,-0.684,1.176,-2.783,-5.366,BOMB
11.162,0.552,1.685,2.099,-1.103,-5.714,BOMB
8.386,3.357,4.511,1.938,-0.669,-5.862,BOMB
10.656,7.358,3.886,0.591,-1.331,-6.093,BOMB
14.253,8.361,2.590,-0.172,-0.545,-6.189,BOMB
12.231,8.485,2.622,-0.102,0.354,-5.843,BOMB
10.613,9.868,2.360,-0.046,-0.079,-5.676,BOMB
11.519,12.828,2.409,-0.196,-0.284,-5.776,BOMB
10.916,13.483,2.139,-0.188,-0.292,-5.463,BOMB
12.181,14.512,3.307,0.040,0.020,-4.598,BOMB
11.163,14.780,3.913,-0.394,0.922,-3.424,BOMB
8.610,14.047,3.564,-1.048,1.739,-2.451,BOMB
5.934,12.702,2.899,-1.325,2.041,-2.022,BOMB
4.409,11.995,2.741,-1.102,1.767,-1.940,BOMB
3.948,11.453,2.647,-0.689,1.119,-1.766,BOMB
3.802,11.226,2.511,-0.221,0.492,-1.462,BOMB
3.588,11.036,2.206,0.156,0.052,-1.015,BOMB
3.428,10.694,2.293,0.416,-0.061,-0.448,BOMB
2.858,10.413,2.517,0.476,0.040,0.161,BOMB
2.052,10.036,2.610,0.365,0.193,0.538,BOMB
1.327,9.637,2.483,0.245,0.307,0.727,BOMB
0.763,9.393,2.437,0.181,0.362,0.787,BOMB
0.312,9.419,2.434,0.139,0.359,0.777,BOMB
0.054,9.317,2.406,0.089,0.348,0.701,BOMB
-0.067,9.192,2.285,0.057,0.301,0.591,BOMB
-0.094,9.080,2.208,0.070,0.234,0.480,BOMB
-0.133,9.037,2.201,0.121,0.140,0.407,BOMB
