acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
4.264,11.518,-4.245,0.218,0.019,-0.073,SHANGCHI
4.341,10.594,-6.997,0.201,0.720,0.418,SHANGCHI
4.381,10.127,-8.877,0.874,1.117,0.897,SHANGCHI
2.830,10.227,-10.487,2.220,0.872,1.243,SHANGCHI
3.180,11.266,-11.336,3.467,0.408,1.320,SHANGCHI
3.780,11.405,-12.414,4.022,0.306,1.613,SHANGCHI
2.064,11.153,-14.068,4.478,-0.043,2.039,SHANGCHI
0.041,10.095,-15.884,4.931,-0.228,1.945,SHANGCHI
-2.710,9.317,-17.924,5.758,-1.116,1.781,SHANGCHI
-4.499,9.463,-19.558,6.418,-2.183,1.361,SHANGCHI
-4.358,9.702,-19.016,6.956,-2.150,0.288,SHANGCHI
-4.040,9.654,-16.158,7.080,-0.748,-0.794,SHANGCHI
-4.370,9.112,-12.604,6.568,0.389,-1.886,SHANGCHI
-2.881,7.877,-9.445,6.082,0.869,-2.272,SHANGCHI
-1.246,7.376,-5.643,5.469,1.015,-2.316,SHANGCHI
0.873,6.383,-2.475,4.507,1.450,-2.198,SHANGCHI
1.014,4.867,-0.551,3.309,1.257,-1.592,SHANGCHI
1.640,3.261,0.209,2.048,1.193,-1.143,SHANGCHI
1.393,1.879,0.604,1.060,1.027,-0.974,SHANGCHI
3.365,0.476,-0.389,-0.175,1.515,-0.961,SHANGCHI
3.838,-1.795,-1.777,-1.147,2.494,-1.083,SHANGCHI
4.254,-3.222,-2.827,-1.639,2.684,-1.233,SHANGCHI
7.252,-3.824,-4.918,-2.117,3.139,-1.328,SHANGCHI
9.583,-4.541,-7.310,-2.439,4.045,-1.239,SHANGCHI
11.412,-4.824,-7.600,-2.083,4.250,-0.900,SHANGCHI
14.398,-3.450,-5.956,-1.900,5.358,-0.924,SHANGCHI
15.953,-1.502,-4.113,-2.011,6.469,-0.625,SHANGCHI
15.837,0.436,-1.743,-2.372,7.413,-0.220,SHANGCHI
16.809,2.362,0.088,-2.967,8.731,-0.390,SHANGCHI
16.109,3.580,2.388,-3.395,8.731,-0.678,SHANGCHI
11.398,4.527,6.896,-3.821,8.731,-0.665,SHANGCHI
6.775,3.942,10.774,-3.952,8.731,-1.230,SHANGCHI
1.676,2.849,14.586,-3.627,8.731,-2.146,SHANGCHI
-0.919,4.047,20.493,-2.853,7.255,-2.969,SHANGCHI
4.244,5.937,23.745,-2.909,4.112,-3.562,SHANGCHI
9.077,5.911,21.360,-4.057,3.714,-3.730,SHANGCHI
11.505,3.760,13.859,-4.979,2.926,-3.765,SHANGCHI
17.342,3.361,4.940,-5.370,1.950,-3.413,SHANGCHI
21.440,0.797,-2.601,-5.341,3.674,-2.118,SHANGCHI
16.578,-2.219,-5.510,-4.442,4.118,-1.235,SHANGCHI
12.618,-6.573,-8.689,-3.632,3.795,-0.831,SHANGCHI
9.138,-6.243,-8.487,-2.701,2.938,-0.876,SHANGCHI
8.179,-6.113,-9.060,-2.092,1.755,-0.783,SHANGCHI
7.669,-6.784,-9.851,-1.710,1.503,-0.223,SHANGCHI
4.078,-8.325,-9.737,-1.048,1.401,0.176,SHANGCHI
0.972,-9.024,-8.200,-0.308,0.728,0.002,SHANGCHI
1.440,-8.904,-6.257,0.118,0.547,-0.207,SHANGCHI
0.506,-9.328,-4.339,0.403,0.696,-0.210,SHANGCHI
0.057,-9.596,-2.266,0.480,0.572,-0.356,SHANGCHI
0.605,-9.698,-0.675,0.433,0.469,-0.573,SHANGCHI
1.789,-9.692,-0.073,0.265,0.552,-0.625,SHANGCHI
2.367,-10.176,0.284,0.168,0.748,-0.530,SHANGCHI
2.550,-10.082,0.545,0.122,0.675,-0.476,SHANGCHI
2.896,-10.179,0.411,-0.024,0.475,-0.397,SHANGCHI
3.255,-10.221,0.058,-0.121,0.333,-0.314,SHANGCHI
3.468,-10.224,-0.579,-0.127,0.289,-0.177,SHANGCHI
3.318,-10.256,-1.077,-0.105,0.348,-0.067,SHANGCHI
2.865,-10.206,-1.289,-0.039,0.300,0.005,SHANGCHI
2.275,-9.978,-1.355,0.032,0.118,0.018,SHANGCHI
2.278,-9.823,-1.461,0.065,-0.026,0.024,SHANGCHI
2.001,-9.638,-1.530,0.099,-0.006,0.019,SHANGCHI
1.564,-9.448,-1.619,0.198,-0.128,-0.021,SHANGCHI
1.394,-9.168,-1.574,0.300,-0.263,-0.112,SHANGCHI
1.628,-8.866,-1.389,0.365,-0.336,-0.174,SHANGCHI
1.680,-8.934,-1.190,0.475,-0.243,-0.220,SHANGCHI
1.559,-8.730,-0.750,0.607,-0.187,-0.303,SHANGCHI
