acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.013,10.276,-2.149,0.001,0.058,-0.057,LOGOUT
1.145,10.708,-2.517,0.050,0.071,0.188,LOGOUT
3.307,11.243,-2.834,0.179,0.028,0.610,LOGOUT
5.376,12.526,-3.422,0.470,-0.384,1.501,LOGOUT
7.334,14.527,-4.329,0.582,-0.389,2.605,LOGOUT
8.092,16.454,-4.893,0.767,-0.174,3.465,LOGOUT
8.799,17.667,-5.198,1.015,0.009,4.270,LOGOUT
9.500,17.856,-5.214,0.947,-0.102,4.952,LOGOUT
10.910,16.850,-5.831,0.810,0.025,5.307,LOGOUT
13.341,16.278,-7.135,1.151,0.245,5.415,LOGOUT
13.164,15.481,-6.564,1.569,0.175,6.149,LOGOUT
12.157,12.707,-6.592,1.803,0.492,6.440,LOGOUT
9.788,11.600,-5.531,1.988,1.705,6.154,LOGOUT
7.462,11.172,-5.044,1.598,2.122,6.196,LOGOUT
3.797,9.057,-4.432,1.760,1.596,6.551,LOGOUT
1.295,7.023,-3.432,1.948,1.140,6.257,LOGOUT
2.049,4.782,-2.954,1.584,1.285,5.654,LOGOUT
1.484,-0.157,-1.698,1.145,1.535,5.223,LOGOUT
2.631,-6.147,0.376,1.188,1.550,4.595,LOGOUT
6.625,-11.237,3.092,1.690,1.991,3.949,LOGOUT
7.388,-13.981,4.431,1.771,2.513,3.905,LOGOUT
5.664,-14.474,4.144,1.384,2.035,4.025,LOGOUT
4.708,-14.813,2.864,1.119,1.381,3.963,LOGOUT
2.153,-11.506,1.884,0.761,1.685,3.516,LOGOUT
-1.428,-6.746,1.015,0.227,2.319,2.370,LOGOUT
-4.693,-2.628,-0.152,0.045,1.921,0.689,LOGOUT
-4.335,3.337,-0.836,0.481,0.156,-0.571,LOGOUT
-3.020,12.283,-2.306,0.298,-1.290,-1.037,LOGOUT
-0.908,16.394,-5.184,-0.106,-1.293,-1.024,LOGOUT
2.135,14.379,-5.369,0.177,-0.602,-0.810,LOGOUT
2.600,10.892,-3.146,0.512,-0.107,-0.664,LOGOUT
2.381,7.427,-1.304,0.005,1.085,-0.650,LOGOUT
-0.101,0.244,0.595,-0.421,1.116,-0.576,LOGOUT
-1.468,-5.649,2.487,-0.426,-0.503,-0.834,LOGOUT
3.452,-12.557,3.400,-1.146,-1.454,-1.978,LOGOUT
8.552,-21.183,3.237,-1.634,-1.544,-2.855,LOGOUT
12.032,-28.787,5.716,-1.113,-2.283,-2.254,LOGOUT
19.458,-32.750,7.355,-0.853,-1.527,-1.346,LOGOUT
19.952,-32.684,6.297,-0.480,0.550,0.119,LOGOUT
13.508,-26.111,4.068,0.403,1.264,1.907,LOGOUT
8.735,-21.576,1.987,0.966,0.838,2.972,LOGOUT
5.105,-16.812,0.753,1.113,0.973,3.090,LOGOUT
0.221,-11.294,0.740,1.164,1.007,2.295,LOGOUT
-1.575,-4.481,1.130,1.175,0.255,0.891,LOGOUT
0.877,2.546,-0.075,0.646,-0.040,-0.045,LOGOUT
1.550,5.964,-1.985,-0.144,0.468,-0.454,LOGOUT
-1.265,11.006,-4.097,-0.247,-0.283,-0.553,LOGOUT
0.685,15.931,-6.238,0.220,-1.526,-0.332,LOGOUT
2.993,13.077,-5.016,0.416,-0.295,-0.156,LOGOUT
2.081,9.828,-2.776,0.459,1.153,-0.439,LOGOUT
-0.053,3.796,-0.720,0.472,0.862,-0.507,LOGOUT
0.022,-3.578,2.955,0.466,-0.323,-0.345,LOGOUT
0.823,-10.507,4.827,-0.502,-1.035,-0.847,LOGOUT
3.292,-18.717,3.953,-1.492,-1.471,-1.819,LOGOUT
5.155,-19.851,3.853,-0.926,-1.708,-2.594,LOGOUT
3.436,-15.843,5.491,-0.136,-1.467,-3.219,LOGOUT
2.730,-10.516,5.370,-0.532,-1.419,-3.873,LOGOUT
3.100,-6.705,3.038,-1.278,-1.436,-4.356,LOGOUT
3.508,-3.914,0.949,-1.444,-1.304,-4.778,LOGOUT
3.447,-1.840,-0.377,-1.210,-1.003,-5.249,LOGOUT
3.143,0.223,-0.488,-0.802,-0.925,-5.524,LOGOUT
4.758,3.120,-0.666,-0.662,-0.944,-5.802,LOGOUT
6.645,4.889,-1.257,-0.630,-0.668,-6.072,LOGOUT
7.503,6.792,-1.561,-0.436,-0.723,-5.925,LOGOUT
10.056,9.146,-2.318,-0.512,-0.548,-5.728,LOGOUT
12.479,10.965,-2.580,-0.773,0.852,-5.941,LOGOUT
8.198,10.866,-2.116,-0.434,0.486,-5.289,LOGOUT
8.379,13.394,-2.969,-0.068,-1.127,-4.744,LOGOUT
10.433,15.244,-3.163,-0.128,-0.879,-4.602,LOGOUT
7.113,14.291,-2.307,-0.257,-0.792,-4.009,LOGOUT
3.624,13.752,-2.747,-0.353,-1.474,-3.560,LOGOUT
2.579,14.916,-2.323,-0.221,-2.186,-3.587,LOGOUT
2.868,16.958,-2.041,-0.440,-1.903,-3.904,LOGOUT
2.479,17.122,-2.797,-0.694,-1.468,-4.069,LOGOUT
3.369,16.528,-3.655,-0.483,-1.490,-3.904,LOGOUT
4.801,15.624,-3.820,-0.104,-1.380,-3.405,LOGOUT
6.348,13.700,-3.739,0.117,-1.287,-2.360,LOGOUT
6.750,12.427,-3.363,0.291,-0.885,-0.892,LOGOUT
4.453,11.931,-2.623,0.389,0.106,0.526,LOGOUT
1.422,11.125,-1.627,0.326,0.735,1.156,LOGOUT
