acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.116,9.317,-1.921,0.051,-0.190,0.023,RELOAD
-3.057,9.287,-1.882,0.099,-0.293,0.039,RELOAD
-2.768,9.158,-1.871,0.143,-0.401,0.040,RELOAD
-1.558,9.372,-1.891,0.158,-0.259,-0.115,RELOAD
-0.639,9.578,-1.941,0.170,0.212,-0.445,RELOAD
-1.446,11.627,-2.883,0.188,-0.029,-0.909,RELOAD
2.737,15.180,-5.640,-0.326,-0.582,-1.328,RELOAD
7.253,15.458,-11.679,-0.458,-0.594,0.130,RELOAD
5.641,14.039,-13.933,0.842,-0.244,2.721,RELOAD
-0.432,15.803,-17.488,4.677,0.078,3.908,RELOAD
-2.284,20.734,-25.057,8.731,-2.668,4.155,RELOAD
-1.308,24.385,-20.477,8.731,-1.014,3.268,RELOAD
-2.330,20.255,-14.789,8.601,2.694,2.182,RELOAD
-6.653,17.153,-8.948,7.915,3.933,2.373,RELOAD
-7.899,15.711,-2.873,6.664,2.468,2.787,RELOAD
-5.755,12.841,0.507,5.822,2.426,2.381,RELOAD
-6.372,11.704,11.396,4.761,3.104,1.172,RELOAD
-9.557,12.657,16.072,3.241,0.500,1.499,RELOAD
-9.033,9.383,15.257,-0.072,-1.348,0.661,RELOAD
-6.664,9.528,10.943,-2.550,-1.807,-0.370,RELOAD
-6.183,10.308,4.658,-4.550,-2.632,-0.744,RELOAD
-4.915,11.400,-2.456,-6.249,-3.120,-1.567,RELOAD
-5.531,10.703,-16.881,-6.722,-4.898,-1.341,RELOAD
-1.316,12.234,-27.292,-6.164,-6.632,0.609,RELOAD
2.348,7.338,-32.750,-5.924,-2.471,1.427,RELOAD
-1.771,1.887,-32.750,-4.077,1.363,-0.428,RELOAD
-3.238,-0.149,-32.750,0.542,0.998,-0.218,RELOAD
0.512,5.247,-32.330,4.497,0.227,-0.244,RELOAD
-2.960,8.363,-26.910,5.178,2.189,-0.496,RELOAD
-5.493,9.585,-22.178,5.802,3.168,-0.782,RELOAD
-4.170,11.002,-12.942,5.989,3.341,-0.574,RELOAD
-1.853,11.449,-4.742,4.790,4.279,-0.175,RELOAD
-3.232,9.921,-0.118,4.083,4.232,0.441,RELOAD
-2.449,9.731,7.375,2.876,4.421,0.313,RELOAD
-5.366,8.566,9.121,1.183,4.219,0.777,RELOAD
-7.091,3.141,7.100,-0.045,1.497,1.146,RELOAD
-5.363,3.199,5.861,-0.227,-0.389,0.446,RELOAD
-3.622,5.361,5.818,-1.906,-0.978,-0.184,RELOAD
-3.040,6.163,2.735,-3.882,-0.868,-0.609,RELOAD
-3.696,7.215,-1.007,-5.081,-0.726,-1.544,RELOAD
-1.313,10.676,-5.621,-6.430,-0.537,-2.605,RELOAD
-0.424,12.749,-10.316,-7.852,0.806,-3.825,RELOAD
-0.742,11.195,-14.828,-7.422,0.956,-5.008,RELOAD
4.080,17.649,-18.480,-5.790,-0.867,-5.053,RELOAD
4.832,18.243,-12.167,-5.156,0.319,-4.783,RELOAD
3.429,17.628,-10.620,-5.296,1.846,-5.171,RELOAD
1.835,17.907,-10.388,-4.379,1.683,-5.082,RELOAD
3.548,17.177,-8.628,-3.348,1.880,-4.691,RELOAD
1.349,12.623,-9.493,-1.530,0.552,-3.330,RELOAD
1.860,12.314,-8.317,1.172,-2.310,-1.359,RELOAD
3.227,12.274,-6.466,2.110,-2.980,-0.136,RELOAD
1.472,10.743,-5.465,2.253,-2.655,0.297,RELOAD
0.854,10.361,-2.917,2.727,-2.803,0.547,RELOAD
0.039,14.699,7.831,1.294,-3.094,0.711,RELOAD
-2.670,10.228,-0.355,-0.259,-0.975,0.636,RELOAD
-2.657,8.611,-3.631,0.372,-0.578,0.354,RELOAD
-2.753,8.643,-3.981,0.144,-0.192,-0.169,RELOAD
-2.715,9.918,-2.642,0.067,0.394,-0.235,RELOAD
-4.034,9.853,-1.809,-0.112,0.486,-0.028,RELOAD
-4.772,9.140,-2.190,-0.098,0.077,0.059,RELOAD
-3.788,9.061,-2.477,-0.011,-0.246,0.010,RELOAD
-3.098,8.898,-2.340,0.023,-0.307,0.032,RELOAD
-2.881,9.072,-2.482,0.012,-0.255,0.033,RELOAD
-2.923,9.191,-2.531,-0.088,-0.145,0.021,RELOAD
-2.741,9.123,-2.653,-0.091,0.024,-0.031,RELOAD
-2.838,9.188,-2.494,-0.108,0.221,-0.088,RELOAD
-3.119,9.221,-2.401,-0.138,0.402,-0.139,RELOAD
-3.353,9.086,-2.587,-0.127,0.455,-0.135,RELOAD
-3.645,9.073,-2.606,-0.099,0.441,-0.094,RELOAD
-3.963,9.099,-2.578,-0.122,0.410,-0.071,RELOAD
-4.003,8.943,-2.420,-0.098,0.285,-0.031,RELOAD
-4.042,8.923,-2.276,-0.073,0.139,-0.006,RELOAD
-4.110,8.848,-2.356,-0.049,0.072,-0.010,RELOAD
-3.933,8.941,-2.171,-0.050,0.074,-0.036,RELOAD
-3.915,9.089,-2.087,-0.070,0.098,-0.022,RELOAD
-4.058,8.947,-2.239,-0.041,0.073,-0.021,RELOAD
-4.112,8.997,-2.172,-0.003,0.007,-0.011,RELOAD
-4.079,9.031,-2.099,0.013,-0.063,0.020,RELOAD
-3.999,9.075,-2.149,0.053,-0.179,0.076,RELOAD
-3.944,8.942,-2.244,0.077,-0.286,0.115,RELOAD
