acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.254,9.272,2.590,0.112,0.039,-0.171,BOMB
0.354,9.309,2.682,0.011,0.039,-0.291,BOMB
0.797,9.222,2.207,0.126,0.014,-0.389,BOMB
3.079,10.090,2.517,0.365,-0.051,0.024,BOMB
4.011,10.675,3.616,0.514,-0.306,0.802,BOMB
4.909,12.138,4.675,0.285,-1.062,0.889,BOMB
6.878,12.466,3.016,0.054,-1.485,1.281,BOMB
9.116,13.617,1.660,0.708,-2.260,1.880,BOMB
11.932,16.172,2.011,1.396,-2.347,2.825,BOMB
12.255,18.206,2.801,1.353,-1.752,3.930,BOMB
11.173,19.013,2.286,0.995,-1.133,4.999,BOMB
9.826,18.674,0.906,1.192,-1.508,5.686,BOMB
11.454,19.763,0.205,1.803,-2.141,6.219,BOMB
11.330,18.479,-0.097,2.122,-1.708,7.001,BOMB
9.337,17.597,-0.057,2.260,-0.773,7.283,BOMB
8.082,16.177,-0.262,2.315,-0.616,7.723,BOMB
6.272,14.509,-0.512,2.133,-0.707,7.932,BOMB
4.310,11.327,-0.992,2.394,-1.037,7.795,BOMB
3.453,9.846,-0.628,2.334,-1.110,7.542,BOMB
1.958,7.260,-0.639,2.221,-0.674,7.275,BOMB
-1.089,4.609,-0.440,2.146,-0.142,6.909,BOMB
-3.990,2.495,0.323,1.717,0.321,6.210,BOMB
-6.967,-0.995,0.110,1.103,0.456,5.207,BOMB
-9.937,-4.494,0.793,0.969,0.482,4.227,BOMB
-13.827,-7.253,2.991,0.429,0.636,3.042,BOMB
-17.224,-9.760,4.669,-0.178,1.005,1.447,BOMB
-13.021,-10.394,1.594,-0.848,0.980,-0.319,BOMB
-4.581,-10.041,-0.756,-1.029,1.078,-0.816,BOMB
-6.048,-14.482,-7.261,-1.087,5.817,0.673,BOMB
-8.559,-16.171,-8.406,-0.929,4.968,0.366,BOMB
-7.215,-14.681,-8.857,-0.122,3.473,-1.028,BOMB
0.083,-12.082,-6.444,0.768,2.960,-1.543,BOMB
-0.955,-11.062,-3.933,1.965,4.040,-1.151,BOMB
-1.833,-3.714,0.350,4.501,2.822,-2.895,BOMB
7.555,3.780,18.370,3.061,3.059,-2.656,BOMB
5.298,3.644,9.231,2.264,5.444,-0.660,BOMB
-0.531,2.724,12.582,1.944,5.453,-0.569,BOMB
-1.400,0.740,15.805,2.449,2.815,-2.504,BOMB
4.464,-0.792,14.113,1.190,-1.844,-4.724,BOMB
14.997,-0.230,6.774,-1.059,-4.307,-2.516,BOMB
10.886,-3.335,1.253,-1.604,-0.852,0.978,BOMB
-1.083,-7.439,0.183,-0.679,0.030,1.166,BOMB
3.021,-5.080,2.726,0.858,-0.094,0.654,BOMB
3.194,-4.320,5.906,0.529,0.045,0.779,BOMB
3.111,-2.966,4.390,0.375,-0.214,0.435,BOMB
2.153,-2.803,4.184,0.160,-1.509,-0.217,BOMB
5.498,-2.969,3.107,0.830,-2.071,-0.284,BOMB
3.998,-1.008,4.552,1.511,-1.823,0.033,BOMB
2.864,-0.689,3.220,1.121,-2.407,-0.407,BOMB
3.691,-3.220,0.461,1.391,-2.471,-0.987,BOMB
3.035,-3.418,0.652,2.639,-2.076,-1.464,BOMB
1.113,-1.567,0.665,2.464,-2.548,-2.586,BOMB
4.590,-3.825,-1.257,2.393,-2.700,-3.671,BOMB
5.460,-0.230,1.554,2.912,-1.432,-4.149,BOMB
3.166,0.069,1.680,1.476,-1.463,-4.849,BOMB
7.849,-0.363,-0.949,1.064,-1.639,-5.671,BOMB
9.462,3.751,1.687,1.716,-0.525,-6.013,BOMB
8.587,8.409,3.941,1.206,-0.350,-6.311,BOMB
12.016,8.451,1.781,0.232,-0.553,-6.050,BOMB
15.225,10.560,3.030,-0.085,0.910,-5.713,BOMB
12.112,12.085,3.297,0.111,1.511,-5.001,BOMB
8.591,12.550,3.470,-0.104,0.379,-4.695,BOMB
13.088,15.792,5.086,-0.195,0.804,-4.995,BOMB
12.329,16.282,4.906,-0.754,1.890,-4.233,BOMB
7.770,14.483,4.299,-0.878,1.309,-2.800,BOMB
4.778,13.216,3.525,-0.899,0.210,-2.671,BOMB
4.729,12.152,2.516,-0.607,-0.637,-2.739,BOMB
5.401,11.856,2.297,-0.222,-0.829,-2.471,BOMB
5.715,11.664,2.353,-0.031,-0.569,-1.925,BOMB
5.627,11.525,2.532,-0.055,-0.161,-1.188,BOMB
4.764,11.047,2.494,-0.136,0.282,-0.472,BOMB
3.531,10.289,2.422,-0.074,0.496,0.009,BOMB
2.381,9.623,2.420,0.168,0.419,0.274,BOMB
1.651,9.399,2.655,0.408,0.208,0.379,BOMB
1.144,9.380,2.977,0.516,0.013,0.419,BOMB
0.917,9.390,2.941,0.491,-0.105,0.511,BOMB
0.741,9.338,2.714,0.469,-0.147,0.660,BOMB
0.439,9.348,2.810,0.281,-0.171,0.607,BOMB
0.346,9.153,2.535,0.035,-0.185,0.494,BOMB
0.301,8.889,2.255,-0.061,-0.177,0.422,BOMB
