acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.274,9.205,0.337,0.683,-1.198,0.033,RELOAD
-0.271,9.908,0.257,0.850,-1.377,-0.191,RELOAD
0.756,10.128,-0.520,0.786,-1.270,-0.288,RELOAD
0.557,10.538,-1.020,0.759,-1.299,-0.153,RELOAD
0.630,10.681,-2.148,0.714,-1.468,0.000,RELOAD
0.720,10.863,-3.814,0.983,-1.545,0.038,RELOAD
0.224,10.888,-5.586,1.578,-1.734,-0.013,RELOAD
0.287,12.196,-6.094,2.375,-1.847,-0.021,RELOAD
-0.688,13.760,-7.149,2.704,-2.034,-0.045,RELOAD
-1.792,14.642,-8.624,3.124,-1.918,-0.191,RELOAD
-3.063,15.512,-10.356,4.055,-1.535,-0.684,RELOAD
-3.955,17.570,-9.943,4.608,-1.007,-1.102,RELOAD
-4.491,17.710,-10.123,4.540,0.031,-1.134,RELOAD
-5.436,15.330,-11.184,5.227,0.947,-1.207,RELOAD
-5.353,14.719,-8.645,5.797,1.402,-1.543,RELOAD
-3.063,11.927,-5.946,5.753,1.844,-1.443,RELOAD
-0.708,9.046,-2.267,5.985,2.697,-1.299,RELOAD
-0.045,7.094,2.710,5.637,2.751,-1.070,RELOAD
1.585,4.224,7.201,4.124,2.068,-0.674,RELOAD
3.630,1.729,8.059,2.524,1.403,-0.334,RELOAD
3.357,0.531,9.087,1.029,0.892,0.118,RELOAD
2.857,0.296,7.846,-0.827,0.509,0.476,RELOAD
0.486,0.349,5.162,-2.555,0.118,0.533,RELOAD
-0.281,1.711,1.979,-3.433,-0.656,0.179,RELOAD
-0.426,4.239,-0.613,-4.583,-1.095,0.319,RELOAD
-3.499,5.302,-3.747,-5.113,-1.233,0.092,RELOAD
-3.226,8.830,-8.179,-5.152,-2.283,-0.499,RELOAD
-1.239,11.552,-10.302,-4.984,-1.742,-0.048,RELOAD
-0.568,11.781,-9.591,-4.716,-0.421,-0.067,RELOAD
-2.590,14.222,-8.418,-4.513,-0.211,-0.294,RELOAD
-1.239,16.853,-9.535,-4.560,-0.544,-0.194,RELOAD
-1.452,20.911,-13.229,-4.897,-0.519,0.249,RELOAD
-4.795,18.439,-23.830,-3.753,-1.274,0.541,RELOAD
-5.617,14.345,-23.385,0.936,-1.885,-0.419,RELOAD
-1.536,15.724,-13.316,3.015,-0.702,-1.395,RELOAD
-0.112,14.192,-11.651,2.270,0.609,-0.524,RELOAD
-4.021,12.206,-13.746,2.902,0.744,-0.236,RELOAD
-4.358,13.809,-11.825,3.956,-0.099,-0.665,RELOAD
-2.192,13.883,-9.156,3.746,0.378,-0.510,RELOAD
-3.724,11.350,-9.670,3.954,0.956,-0.407,RELOAD
-1.297,10.142,-6.283,4.677,1.223,-0.196,RELOAD
-0.112,7.815,-2.678,4.573,1.647,-0.008,RELOAD
-0.354,5.372,0.016,3.917,1.704,0.143,RELOAD
-0.104,2.554,0.549,3.313,1.214,0.086,RELOAD
0.230,1.455,2.463,2.634,0.817,-0.023,RELOAD
0.870,0.337,1.841,1.149,0.452,-0.023,RELOAD
0.354,-0.451,-0.966,0.198,0.212,0.035,RELOAD
0.257,-0.603,-3.232,-0.378,-0.107,-0.223,RELOAD
0.569,0.343,-5.721,-0.762,-0.437,-0.218,RELOAD
1.244,0.602,-6.420,-0.935,-0.233,-0.086,RELOAD
2.287,0.279,-6.639,-0.899,0.235,0.033,RELOAD
3.986,-0.257,-4.590,-0.448,1.420,0.113,RELOAD
2.964,3.284,-0.856,-0.787,2.881,0.186,RELOAD
0.577,6.349,-2.474,-3.168,2.697,0.221,RELOAD
1.924,4.885,-4.210,-4.132,2.461,0.415,RELOAD
1.248,7.143,-3.014,-4.599,2.855,0.150,RELOAD
-0.406,11.534,-4.862,-5.868,2.396,-0.576,RELOAD
2.469,10.350,-7.028,-5.911,1.705,-1.191,RELOAD
3.632,11.337,-4.768,-5.240,2.499,-1.373,RELOAD
3.304,14.926,-4.543,-5.126,2.778,-1.653,RELOAD
4.685,14.468,-3.392,-4.819,2.637,-1.736,RELOAD
4.674,12.904,-2.255,-4.132,2.797,-1.328,RELOAD
4.355,14.870,0.445,-3.444,3.204,-1.423,RELOAD
3.950,13.954,0.963,-3.460,3.295,-1.729,RELOAD
2.912,11.609,0.679,-2.349,2.645,-1.580,RELOAD
1.825,10.655,1.939,-1.049,1.731,-1.386,RELOAD
1.152,10.619,2.941,0.067,0.745,-1.541,RELOAD
1.303,11.094,3.542,0.556,-0.142,-1.776,RELOAD
1.848,11.180,3.358,0.630,-0.830,-1.750,RELOAD
2.319,10.941,2.938,0.603,-1.200,-1.392,RELOAD
2.477,10.541,2.614,0.567,-1.235,-0.885,RELOAD
2.164,10.164,2.513,0.536,-1.033,-0.378,RELOAD
1.643,9.904,2.512,0.482,-0.746,-0.005,RELOAD
1.022,9.760,2.532,0.430,-0.484,0.229,RELOAD
0.546,9.553,2.556,0.381,-0.331,0.345,RELOAD
0.209,9.392,2.586,0.345,-0.284,0.378,RELOAD
0.029,9.228,2.540,0.308,-0.290,0.373,RELOAD
-0.055,9.179,2.560,0.260,-0.299,0.342,RELOAD
-0.056,9.147,2.588,0.208,-0.267,0.298,RELOAD
-0.068,9.120,2.529,0.157,-0.216,0.259,RELOAD
