acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.547,6.853,-0.859,1.160,-1.052,0.206,HULK
-1.228,5.497,-1.909,1.314,-1.129,0.235,HULK
-0.271,2.122,-2.860,1.522,-1.468,0.485,HULK
1.522,2.031,-5.185,1.898,-1.878,0.809,HULK
0.175,-2.556,-9.344,2.032,-2.612,1.494,HULK
6.143,-7.541,-17.138,1.680,-2.280,1.410,HULK
2.900,-15.644,-26.417,2.953,0.187,0.407,HULK
-3.713,-12.169,-29.353,5.933,1.191,-0.804,HULK
-7.428,-4.917,-30.234,6.386,2.877,-3.283,HULK
-12.267,3.515,-32.750,6.831,4.184,-3.663,HULK
-17.263,11.517,-32.750,8.557,3.708,-3.166,HULK
-20.038,28.019,-32.038,8.731,2.915,-2.437,HULK
-17.128,30.021,-19.024,7.116,3.190,-2.383,HULK
-15.145,32.750,-10.653,5.840,2.144,-1.383,HULK
-13.366,32.750,-1.292,4.177,0.844,-0.453,HULK
-8.716,30.975,1.693,0.734,-0.518,0.601,HULK
-6.981,20.583,-4.665,-2.228,-1.636,2.036,HULK
-7.522,11.967,-13.464,-3.772,-2.474,2.976,HULK
-6.791,5.952,-21.858,-4.939,-2.610,3.010,HULK
-6.033,0.158,-24.154,-5.369,-2.282,2.349,HULK
-5.704,-7.536,-25.519,-4.675,-2.252,3.026,HULK
-3.348,-14.209,-19.446,-4.186,-2.355,2.844,HULK
-1.513,-24.183,-22.951,-4.601,-1.334,2.011,HULK
-2.141,-27.829,-20.843,-2.595,-0.338,-0.204,HULK
-0.681,-27.532,-22.282,-1.494,0.250,-1.629,HULK
1.006,-26.981,-29.858,0.633,1.485,-2.404,HULK
-3.404,-18.952,-29.705,3.669,2.008,-2.308,HULK
-5.538,-6.022,-30.793,4.334,3.158,-3.590,HULK
-11.149,4.019,-32.661,5.332,3.849,-2.520,HULK
-17.984,19.351,-22.055,7.613,2.515,-1.212,HULK
-15.358,31.487,-7.254,5.062,1.892,-1.695,HULK
-11.046,31.510,-1.350,1.588,1.383,-1.238,HULK
-8.620,27.556,-0.699,-0.309,-0.037,0.591,HULK
-6.150,22.610,-3.158,-2.108,-1.186,2.009,HULK
-4.886,16.795,-8.580,-4.154,-1.458,2.105,HULK
-5.346,7.612,-16.652,-5.374,-1.829,2.742,HULK
-6.623,0.637,-23.170,-5.956,-2.025,3.349,HULK
-2.492,-2.548,-25.817,-6.420,-0.442,0.985,HULK
-4.375,-0.793,-20.919,-5.544,1.024,-0.530,HULK
-3.192,1.970,-18.032,-6.066,0.717,-0.588,HULK
-4.326,1.896,-15.090,-5.734,0.308,-0.401,HULK
-3.966,3.012,-11.403,-3.597,-0.935,0.271,HULK
-3.999,4.335,-8.999,-2.240,-1.540,0.508,HULK
-2.792,4.569,-7.608,-1.903,-1.676,0.332,HULK
-2.176,3.044,-6.933,-1.317,-1.409,0.199,HULK
-2.517,2.686,-6.321,-0.407,-1.304,0.218,HULK
-2.570,4.172,-4.740,0.058,-1.315,0.035,HULK
-1.426,6.125,-3.207,-0.109,-0.892,-0.454,HULK
-0.519,7.198,-2.070,-0.653,0.033,-0.888,HULK
-0.763,7.719,-1.965,-1.542,0.745,-0.917,HULK
-1.089,6.900,-2.436,-2.446,1.124,-0.699,HULK
-2.084,6.762,-2.823,-2.620,1.048,-0.553,HULK
-3.254,7.839,-2.128,-2.396,0.695,-0.640,HULK
-3.307,7.998,-1.221,-2.205,0.389,-0.595,HULK
-2.557,7.971,-1.236,-1.819,0.498,-0.418,HULK
-3.530,7.993,-1.334,-0.961,1.000,-0.206,HULK
-4.642,7.543,-1.139,-0.240,0.664,-0.308,HULK
-4.041,8.985,-0.938,0.311,0.028,-0.440,HULK
-2.807,9.921,-1.223,0.740,-0.124,-0.318,HULK
-4.161,9.929,0.714,1.139,-0.671,-0.269,HULK
1.153,16.649,12.656,1.309,-3.218,0.172,HULK
-2.455,10.130,2.132,-1.296,-0.808,0.597,HULK
-2.348,7.250,0.552,0.088,-0.143,0.219,HULK
-4.666,8.382,0.644,0.659,-0.008,-0.020,HULK
-3.225,9.110,-0.928,0.738,0.045,-0.072,HULK
-4.407,8.837,-1.367,0.608,0.178,0.042,HULK
-4.404,8.964,-1.044,0.272,0.008,-0.045,HULK
-4.127,9.337,-0.841,-0.458,0.361,-0.344,HULK
-4.416,9.368,-1.045,-0.530,0.232,-0.441,HULK
-4.618,10.182,0.459,-0.111,-0.086,-0.262,HULK
-4.394,9.939,0.359,0.018,-0.201,-0.117,HULK
-4.637,8.759,-0.324,0.026,-0.068,-0.086,HULK
-4.447,8.515,-0.424,0.104,0.077,-0.093,HULK
-4.656,8.420,-0.616,0.192,0.170,-0.060,HULK
-4.830,8.654,-0.968,0.334,0.058,-0.038,HULK
-4.538,8.842,-1.376,0.305,-0.008,0.062,HULK
-4.545,8.418,-1.520,0.185,0.161,0.059,HULK
-4.821,8.342,-1.324,0.152,0.318,-0.063,HULK
-5.031,8.510,-1.442,0.070,0.354,-0.172,HULK
-5.146,8.242,-1.443,0.066,0.173,-0.171,HULK
