acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.917,10.042,0.248,0.487,-0.670,-0.371,LOGOUT
3.751,10.715,-0.172,0.851,-1.253,-0.416,LOGOUT
5.980,11.832,-0.374,1.139,-1.453,-0.196,LOGOUT
8.257,13.128,-0.718,1.162,-1.312,0.480,LOGOUT
9.529,14.093,-0.987,1.074,-0.929,1.476,LOGOUT
9.818,15.258,-1.673,0.838,-0.603,2.330,LOGOUT
9.839,16.130,-2.998,0.620,-0.423,3.160,LOGOUT
9.975,17.245,-4.180,0.768,-0.350,4.007,LOGOUT
9.592,18.545,-5.294,1.039,-0.423,4.831,LOGOUT
9.259,19.536,-6.173,1.305,-0.356,5.651,LOGOUT
9.644,20.741,-7.836,1.503,0.059,6.260,LOGOUT
10.447,20.553,-8.948,2.195,1.061,7.215,LOGOUT
7.296,19.514,-6.272,2.635,2.131,8.288,LOGOUT
3.302,16.984,-4.094,2.148,2.605,8.484,LOGOUT
1.218,13.331,-2.904,1.530,2.572,8.082,LOGOUT
-0.948,9.994,-1.592,1.313,2.158,7.578,LOGOUT
-3.675,6.581,-0.087,1.382,1.256,6.925,LOGOUT
-4.883,3.276,1.061,1.364,0.338,5.644,LOGOUT
-5.024,0.206,2.148,1.299,-0.414,4.304,LOGOUT
-4.241,-3.105,3.075,1.163,-0.983,3.317,LOGOUT
-3.434,-7.445,3.878,0.872,-0.915,2.522,LOGOUT
-2.038,-13.175,3.660,0.331,-0.400,1.616,LOGOUT
0.699,-18.078,2.875,0.531,-0.029,0.888,LOGOUT
3.691,-19.417,3.799,1.438,0.612,0.424,LOGOUT
6.158,-16.471,4.893,1.674,1.220,0.320,LOGOUT
6.377,-14.070,5.498,1.164,1.534,0.921,LOGOUT
3.319,-11.801,5.592,0.480,1.380,1.321,LOGOUT
0.234,-9.073,3.908,-0.461,0.471,1.336,LOGOUT
-0.766,-5.998,1.769,-1.084,-0.516,1.007,LOGOUT
-0.009,-3.479,-0.518,-1.275,-1.114,0.307,LOGOUT
1.274,-1.486,-2.104,-0.972,-1.081,-0.346,LOGOUT
3.411,1.076,-2.895,-0.581,-0.570,-0.749,LOGOUT
5.687,2.835,-3.572,-0.329,0.047,-0.768,LOGOUT
3.856,1.681,-2.286,0.337,0.443,-0.122,LOGOUT
1.017,0.963,-0.398,0.555,0.977,-0.274,LOGOUT
0.637,-0.084,0.464,0.378,1.236,-0.842,LOGOUT
0.689,-2.871,1.181,0.166,1.120,-1.007,LOGOUT
-0.008,-8.281,1.280,-0.090,0.204,-1.084,LOGOUT
-0.070,-13.165,1.362,-0.288,-1.529,-1.653,LOGOUT
3.545,-18.220,0.749,-0.228,-3.457,-2.123,LOGOUT
11.303,-20.940,-0.074,-0.001,-4.100,-1.963,LOGOUT
17.312,-21.559,-0.021,0.216,-2.920,-0.977,LOGOUT
18.188,-19.237,0.708,0.393,-0.344,0.185,LOGOUT
15.763,-16.774,0.739,0.621,2.094,0.630,LOGOUT
11.264,-15.339,1.296,1.270,3.039,1.042,LOGOUT
6.867,-14.318,2.914,1.770,2.374,1.359,LOGOUT
4.331,-14.299,4.406,1.876,1.044,1.279,LOGOUT
3.125,-11.927,4.250,1.534,-0.518,1.131,LOGOUT
2.978,-6.297,3.204,0.682,-1.345,1.042,LOGOUT
3.351,-1.941,1.887,-0.313,-0.453,0.598,LOGOUT
2.719,0.276,0.275,-0.978,1.312,0.020,LOGOUT
1.457,0.902,-0.913,-1.121,2.536,-0.393,LOGOUT
0.303,1.075,-1.289,-0.855,2.737,-0.622,LOGOUT
-0.371,1.241,-0.980,-0.390,2.156,-0.703,LOGOUT
-0.383,1.202,-0.383,0.009,1.448,-0.754,LOGOUT
-0.695,0.884,0.412,0.302,0.930,-0.772,LOGOUT
-1.167,0.023,1.042,0.329,0.528,-0.882,LOGOUT
-1.761,-0.817,1.242,0.145,-0.105,-1.051,LOGOUT
-1.982,-2.526,1.095,-0.155,-0.906,-1.397,LOGOUT
-2.335,-4.991,1.043,-0.313,-1.697,-1.948,LOGOUT
-2.521,-5.884,0.809,-0.617,-2.366,-2.990,LOGOUT
-0.932,-3.668,-0.286,-1.165,-2.731,-4.636,LOGOUT
2.454,-0.655,-1.582,-1.614,-2.613,-6.613,LOGOUT
7.785,3.887,-3.130,-2.085,-2.073,-8.509,LOGOUT
12.234,7.789,-2.585,-2.428,-0.294,-8.731,LOGOUT
13.819,10.101,-1.371,-1.903,1.915,-8.731,LOGOUT
12.538,10.587,0.716,-0.581,3.372,-7.645,LOGOUT
10.171,12.208,2.409,0.508,3.865,-6.474,LOGOUT
9.414,16.147,3.892,1.142,4.392,-6.150,LOGOUT
9.064,16.628,5.568,1.763,5.232,-5.335,LOGOUT
5.022,16.368,6.537,2.212,4.892,-4.189,LOGOUT
0.477,15.156,6.956,2.436,2.151,-3.340,LOGOUT
0.320,15.195,5.669,2.408,-1.235,-2.960,LOGOUT
2.705,15.928,3.530,2.190,-3.494,-2.683,LOGOUT
3.918,15.150,1.630,1.815,-4.426,-2.145,LOGOUT
4.589,14.054,0.339,1.394,-4.456,-1.530,LOGOUT
4.025,13.703,0.040,0.925,-3.812,-1.155,LOGOUT
4.108,13.430,0.099,0.459,-2.782,-1.146,LOGOUT
4.563,12.883,0.192,-0.002,-1.452,-1.229,LOGOUT
4.407,11.936,0.111,-0.361,-0.259,-0.981,LOGOUT
