acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-3.774,9.261,-1.701,0.411,-0.967,0.079,RELOAD
-2.094,9.446,-1.972,0.258,-0.814,-0.098,RELOAD
-0.310,11.231,-2.963,-0.242,-0.017,-0.625,RELOAD
0.818,12.342,-4.808,-0.285,0.366,-1.179,RELOAD
4.988,16.715,-7.454,-0.673,0.926,-0.588,RELOAD
7.433,15.392,-13.960,-1.092,2.257,1.604,RELOAD
3.222,11.072,-18.577,1.834,0.588,4.539,RELOAD
-1.721,19.122,-16.129,4.689,0.246,4.648,RELOAD
-0.909,18.445,-23.951,8.051,-1.302,5.042,RELOAD
-2.954,19.125,-21.748,8.731,-0.515,3.949,RELOAD
-5.723,19.127,-16.757,8.601,1.901,2.194,RELOAD
-7.732,14.614,-10.880,7.526,3.119,1.235,RELOAD
-7.009,13.987,-4.948,6.455,2.572,0.899,RELOAD
-6.299,11.139,-1.634,5.120,2.315,0.627,RELOAD
-4.917,9.415,0.868,4.592,1.295,0.422,RELOAD
-2.788,9.783,7.612,3.841,0.976,0.142,RELOAD
-4.490,9.706,11.603,1.809,0.322,0.310,RELOAD
-3.539,7.415,10.540,-0.350,-0.776,0.145,RELOAD
-2.732,7.661,8.207,-1.864,-1.272,-0.371,RELOAD
-2.254,9.338,5.994,-3.353,-1.944,-0.198,RELOAD
-2.626,10.126,0.687,-5.109,-2.242,-0.155,RELOAD
-5.348,9.598,-5.530,-5.801,-2.830,-0.313,RELOAD
-7.110,10.814,-13.091,-6.014,-4.749,-0.116,RELOAD
-3.342,13.221,-21.180,-6.747,-4.527,-0.290,RELOAD
-0.436,11.897,-30.820,-6.384,-3.302,0.782,RELOAD
4.666,11.133,-32.750,-6.007,0.237,0.847,RELOAD
-2.614,1.644,-32.750,-1.296,0.223,1.073,RELOAD
-0.083,7.848,-31.422,2.386,-2.064,0.795,RELOAD
3.815,9.991,-27.726,2.673,0.434,0.168,RELOAD
-3.034,9.446,-26.254,4.623,2.460,-0.494,RELOAD
-4.218,12.660,-20.741,5.786,2.194,-0.763,RELOAD
-2.992,13.029,-14.160,5.537,2.704,-0.728,RELOAD
-2.789,11.441,-8.737,5.489,3.727,-0.684,RELOAD
-2.305,10.817,-3.279,4.698,3.767,-0.288,RELOAD
-2.349,8.541,-0.417,3.813,3.727,0.166,RELOAD
-3.287,6.558,3.698,2.925,3.483,0.493,RELOAD
-3.731,5.158,6.569,2.171,2.188,0.691,RELOAD
-5.438,4.556,8.350,0.805,1.824,0.407,RELOAD
-4.865,2.171,7.501,-0.224,0.300,-0.237,RELOAD
-2.322,4.088,7.318,-1.251,-0.941,-0.595,RELOAD
-1.513,4.849,4.305,-2.981,-1.090,-0.751,RELOAD
-1.468,5.327,0.834,-4.016,-1.245,-1.219,RELOAD
-0.272,8.126,-2.409,-4.872,-1.229,-1.819,RELOAD
-0.505,11.083,-5.614,-5.923,-0.145,-2.407,RELOAD
-3.220,12.510,-12.666,-6.187,-1.669,-2.800,RELOAD
1.685,17.504,-16.195,-6.852,-0.129,-3.762,RELOAD
7.660,16.067,-13.360,-7.272,4.586,-5.429,RELOAD
1.703,16.253,-11.098,-6.070,5.447,-6.426,RELOAD
4.727,19.756,-8.178,-4.419,4.260,-6.425,RELOAD
0.582,16.447,-6.897,-3.107,2.977,-5.623,RELOAD
-0.114,16.222,-6.928,-0.739,-1.343,-3.453,RELOAD
3.161,16.176,-6.458,0.285,-3.310,-1.893,RELOAD
3.313,13.124,-7.116,0.721,-3.456,-0.771,RELOAD
4.150,12.201,-6.663,1.308,-2.925,-0.382,RELOAD
2.772,11.089,-6.033,1.760,-2.252,0.040,RELOAD
1.757,11.335,-4.800,2.190,-2.257,0.651,RELOAD
1.991,12.721,-2.711,1.748,-2.567,1.696,RELOAD
-1.247,11.415,0.171,0.997,-2.329,2.001,RELOAD
-1.714,12.203,8.480,0.265,-1.754,0.747,RELOAD
-2.764,9.760,0.705,0.056,-1.013,0.314,RELOAD
-2.158,9.421,-3.155,0.190,-1.274,0.259,RELOAD
-2.798,9.429,-4.212,0.343,-0.935,-0.001,RELOAD
-0.650,8.231,-5.402,0.740,-0.166,-0.321,RELOAD
-1.584,10.798,-2.431,0.588,0.773,-0.384,RELOAD
-2.346,10.118,-1.806,0.041,0.730,-0.135,RELOAD
-3.037,9.167,-1.962,0.618,0.168,-0.158,RELOAD
-2.419,9.774,-2.366,0.665,-0.135,-0.226,RELOAD
-2.053,9.364,-3.051,0.285,-0.109,-0.107,RELOAD
-2.080,9.050,-2.788,-0.176,0.269,-0.025,RELOAD
-2.572,9.105,-2.756,-0.430,0.318,0.014,RELOAD
-2.622,9.331,-2.642,-0.437,-0.006,0.120,RELOAD
-2.302,9.234,-2.769,-0.329,-0.183,0.099,RELOAD
-1.665,9.292,-2.968,-0.137,0.141,-0.110,RELOAD
-1.528,9.513,-2.924,-0.174,0.469,-0.177,RELOAD
-2.633,9.271,-2.849,-0.151,0.556,-0.167,RELOAD
-3.254,9.139,-2.561,-0.123,0.498,-0.170,RELOAD
-3.124,9.208,-2.223,-0.095,0.274,-0.111,RELOAD
-2.705,9.439,-2.267,-0.058,0.061,-0.004,RELOAD
-2.592,9.463,-2.530,-0.043,0.016,0.013,RELOAD
-2.591,9.520,-2.622,-0.061,0.101,-0.030,RELOAD
