acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.112,9.648,-0.784,0.026,0.018,-0.015,RELOAD
-0.094,9.630,-0.785,0.029,0.016,-0.011,RELOAD
-0.199,9.553,-0.797,0.052,-0.037,-0.002,RELOAD
-0.232,9.547,-0.828,0.107,-0.174,-0.002,RELOAD
-0.341,9.493,-1.175,0.241,-0.484,-0.041,RELOAD
-0.361,9.654,-1.858,0.604,-1.158,-0.135,RELOAD
0.416,10.711,-3.598,1.119,-2.421,-0.291,RELOAD
3.474,12.237,-7.290,1.842,-3.787,-0.081,RELOAD
6.582,13.855,-12.527,2.888,-4.412,0.701,RELOAD
8.217,14.791,-17.860,4.775,-3.562,1.843,RELOAD
3.862,17.161,-20.131,6.580,-1.652,2.433,RELOAD
0.688,18.931,-23.047,8.096,-1.872,2.108,RELOAD
-0.492,17.375,-19.809,8.731,-0.351,1.530,RELOAD
-4.111,13.122,-12.675,8.731,1.383,0.662,RELOAD
-6.408,12.581,-5.612,8.731,0.853,-0.225,RELOAD
-4.029,14.011,-0.074,8.492,0.048,-1.055,RELOAD
-1.326,13.315,5.567,7.188,0.291,-1.546,RELOAD
-0.871,13.904,12.095,5.133,0.024,-1.582,RELOAD
1.892,13.023,14.351,1.543,-0.796,-0.492,RELOAD
0.922,10.875,10.323,-2.572,-1.296,1.507,RELOAD
-2.018,9.378,3.771,-5.187,-1.717,2.750,RELOAD
-4.330,9.604,-1.960,-6.610,-1.610,2.734,RELOAD
-5.870,10.928,-7.906,-7.778,-1.531,2.145,RELOAD
-7.014,13.768,-16.022,-8.640,-1.982,2.133,RELOAD
-9.130,11.837,-31.355,-8.731,-3.127,3.182,RELOAD
-5.975,5.085,-32.750,-5.032,-1.669,2.258,RELOAD
-7.925,5.807,-32.363,-1.539,-0.432,0.212,RELOAD
-5.035,3.787,-29.892,1.114,-0.976,0.126,RELOAD
-3.874,4.349,-24.059,2.761,0.088,-0.516,RELOAD
-3.863,4.800,-20.817,3.576,0.670,-0.686,RELOAD
-4.891,4.749,-18.194,4.355,0.967,-0.786,RELOAD
-6.044,6.207,-15.040,5.067,1.017,-1.273,RELOAD
-5.427,7.012,-11.531,5.567,1.211,-1.774,RELOAD
-4.611,7.346,-7.122,5.785,1.438,-2.286,RELOAD
-3.234,7.775,-2.628,5.504,1.157,-2.670,RELOAD
-0.916,7.702,0.830,4.622,0.757,-2.574,RELOAD
1.025,7.021,3.560,3.061,0.389,-1.915,RELOAD
2.332,5.923,4.647,1.268,0.063,-0.938,RELOAD
2.592,4.907,4.570,-0.474,-0.111,-0.047,RELOAD
1.977,4.445,3.731,-2.049,-0.253,0.667,RELOAD
1.170,4.926,2.146,-3.400,-0.288,1.081,RELOAD
-0.221,6.156,-1.646,-4.897,-0.466,1.495,RELOAD
-1.937,7.348,-8.439,-6.377,-0.621,2.215,RELOAD
-4.817,6.992,-15.108,-6.769,-0.482,2.450,RELOAD
-4.908,7.585,-19.742,-6.224,-0.416,1.605,RELOAD
-1.778,6.757,-19.735,-4.945,0.452,0.721,RELOAD
-0.111,7.321,-15.852,-3.950,1.870,-0.023,RELOAD
0.978,8.777,-12.321,-3.909,2.807,-0.573,RELOAD
2.261,8.875,-10.758,-4.228,3.557,-1.009,RELOAD
3.051,9.000,-8.932,-4.287,4.364,-1.411,RELOAD
2.852,9.263,-7.315,-4.147,4.892,-1.720,RELOAD
2.134,9.966,-6.016,-3.960,5.054,-2.057,RELOAD
1.360,10.388,-4.844,-3.621,4.679,-2.459,RELOAD
0.579,10.661,-3.858,-2.970,3.891,-2.679,RELOAD
0.076,10.976,-2.954,-2.029,2.552,-2.634,RELOAD
0.032,11.185,-2.224,-1.034,1.121,-2.272,RELOAD
0.629,11.100,-1.790,-0.142,-0.190,-1.570,RELOAD
1.302,10.921,-1.497,0.426,-0.980,-0.746,RELOAD
1.420,10.823,-1.089,0.664,-1.232,-0.046,RELOAD
1.257,10.654,-0.858,0.577,-1.102,0.332,RELOAD
1.007,10.306,-0.826,0.310,-0.763,0.517,RELOAD
0.655,9.936,-0.986,0.079,-0.406,0.601,RELOAD
0.228,9.591,-1.154,-0.027,-0.145,0.615,RELOAD
-0.054,9.383,-1.188,-0.002,-0.023,0.559,RELOAD
-0.151,9.444,-1.144,0.096,0.015,0.491,RELOAD
-0.140,9.593,-1.008,0.211,0.031,0.460,RELOAD
-0.128,9.784,-0.846,0.271,0.056,0.478,RELOAD
-0.170,9.918,-0.674,0.268,0.116,0.510,RELOAD
-0.272,9.883,-0.605,0.241,0.202,0.526,RELOAD
-0.345,9.759,-0.592,0.216,0.298,0.511,RELOAD
-0.474,9.635,-0.483,0.215,0.371,0.478,RELOAD
-0.643,9.533,-0.295,0.199,0.357,0.433,RELOAD
-0.789,9.341,-0.221,0.164,0.261,0.362,RELOAD
-0.798,9.205,-0.203,0.125,0.143,0.257,RELOAD
-0.718,9.155,-0.220,0.081,0.055,0.142,RELOAD
-0.663,9.210,-0.222,0.022,0.001,0.019,RELOAD
-0.553,9.306,-0.298,-0.041,-0.021,-0.097,RELOAD
-0.482,9.356,-0.367,-0.093,-0.034,-0.187,RELOAD
-0.400,9.454,-0.504,-0.132,-0.049,-0.260,RELOAD
-0.286,9.518,-0.593,-0.151,-0.046,-0.321,RELOAD
