acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.397,9.489,-2.171,0.183,-0.452,0.077,RELOAD
-2.493,9.580,-2.091,0.191,-0.475,0.082,RELOAD
-2.643,9.491,-2.081,0.212,-0.563,0.083,RELOAD
-2.007,9.361,-2.009,0.213,-0.579,0.018,RELOAD
-0.611,9.822,-2.160,0.197,-0.229,-0.238,RELOAD
-1.092,11.055,-2.845,0.435,-0.229,-0.621,RELOAD
2.413,13.974,-3.965,0.424,-0.717,-0.610,RELOAD
6.694,15.092,-8.325,0.171,-0.797,0.422,RELOAD
5.645,14.182,-13.044,1.401,-2.391,2.876,RELOAD
4.478,14.174,-18.441,3.671,-2.812,4.074,RELOAD
-0.069,17.013,-21.806,7.329,-3.464,3.919,RELOAD
-3.427,20.760,-22.683,8.510,-2.370,2.970,RELOAD
-5.560,19.798,-21.270,8.731,-0.253,1.915,RELOAD
-8.092,20.199,-15.684,8.731,2.543,0.543,RELOAD
-7.129,17.219,-8.320,7.609,3.979,0.030,RELOAD
-6.959,14.436,-3.087,6.688,3.750,0.061,RELOAD
-4.023,12.888,1.464,5.583,2.943,0.129,RELOAD
-2.049,12.007,7.876,4.698,3.368,0.079,RELOAD
-5.468,10.950,13.078,2.483,2.587,-0.022,RELOAD
-6.491,6.686,12.210,0.827,-0.077,0.521,RELOAD
-5.354,6.455,8.957,-0.909,-1.829,0.229,RELOAD
-3.974,6.408,4.882,-2.694,-2.188,-0.164,RELOAD
-3.412,7.053,1.728,-3.902,-2.323,-0.522,RELOAD
-2.598,9.410,-1.381,-5.339,-2.675,-0.688,RELOAD
-3.694,9.323,-8.495,-6.550,-3.427,-0.396,RELOAD
-6.162,9.310,-19.296,-6.444,-5.358,0.134,RELOAD
-1.778,9.419,-29.350,-5.623,-5.582,1.047,RELOAD
0.562,11.327,-32.750,-6.025,-1.009,0.127,RELOAD
-0.831,3.604,-32.750,-3.875,1.822,-0.180,RELOAD
-3.562,2.442,-32.750,1.214,0.525,-0.368,RELOAD
0.543,8.153,-29.327,3.878,0.287,-0.741,RELOAD
0.393,9.796,-23.697,4.450,2.360,-0.606,RELOAD
-3.653,9.164,-19.735,4.785,3.854,-0.554,RELOAD
-4.537,9.159,-12.295,5.164,3.952,-0.580,RELOAD
-2.682,10.397,-5.723,4.776,3.875,-0.191,RELOAD
-1.488,9.242,-2.007,3.413,5.025,0.572,RELOAD
-4.817,5.765,-0.281,3.175,4.135,0.757,RELOAD
-3.588,5.398,3.534,3.181,2.429,0.430,RELOAD
-1.947,6.853,6.974,1.699,2.213,0.432,RELOAD
-2.628,2.879,6.167,0.407,0.472,0.880,RELOAD
-1.801,2.896,5.445,-0.119,-1.016,0.685,RELOAD
-0.790,3.706,4.472,-1.210,-1.786,0.454,RELOAD
-0.284,5.208,2.894,-2.894,-2.102,0.405,RELOAD
-0.421,6.034,-0.770,-4.257,-1.860,-0.117,RELOAD
-1.793,7.261,-3.556,-4.870,-2.164,-0.445,RELOAD
-2.117,11.269,-5.831,-5.908,-2.380,-0.976,RELOAD
-1.746,12.625,-18.340,-6.859,-2.801,-0.573,RELOAD
-1.901,8.346,-15.770,-5.522,-2.216,-1.286,RELOAD
-1.410,15.529,-13.469,-5.538,-1.134,-2.310,RELOAD
1.282,16.896,-21.752,-6.311,-0.483,-1.446,RELOAD
0.752,10.832,-18.681,-4.781,1.319,-2.026,RELOAD
0.824,12.745,-13.817,-3.773,2.279,-2.713,RELOAD
2.219,11.840,-10.749,-3.825,3.339,-2.978,RELOAD
0.738,8.776,-9.368,-2.912,3.427,-2.591,RELOAD
-0.110,9.312,-6.563,-1.405,1.987,-1.802,RELOAD
-0.246,10.127,-4.819,-1.023,1.328,-1.447,RELOAD
-1.897,8.574,-5.104,-0.689,0.739,-1.227,RELOAD
-2.574,9.920,-4.382,0.646,-1.622,-0.680,RELOAD
11.305,17.780,-0.960,1.319,-5.178,1.111,RELOAD
0.654,12.191,-1.045,0.054,-2.425,1.200,RELOAD
1.407,8.387,-4.657,-0.167,-0.554,0.303,RELOAD
-0.656,9.696,-3.941,-0.222,1.244,-0.422,RELOAD
-2.076,9.383,-2.434,-0.481,1.673,-0.618,RELOAD
-2.923,9.259,-1.681,-0.456,1.242,-0.393,RELOAD
-3.620,9.111,-1.595,-0.283,0.579,-0.160,RELOAD
-3.916,8.898,-2.009,-0.014,0.040,-0.190,RELOAD
-3.155,9.117,-2.460,0.372,-0.412,-0.186,RELOAD
-2.196,10.057,-2.398,0.498,-0.474,-0.074,RELOAD
-1.587,10.740,-1.767,0.246,-0.266,0.106,RELOAD
-2.153,9.723,-2.221,-0.069,-0.096,0.173,RELOAD
-2.458,9.274,-2.344,-0.022,-0.045,0.122,RELOAD
-2.445,8.929,-2.442,0.039,-0.010,0.000,RELOAD
-2.335,9.179,-2.415,0.050,0.056,-0.082,RELOAD
-2.315,9.548,-2.492,-0.001,0.079,-0.091,RELOAD
-2.258,9.725,-2.393,-0.064,0.177,-0.090,RELOAD
-2.494,9.644,-2.368,-0.091,0.230,-0.076,RELOAD
-2.509,9.580,-2.314,-0.104,0.251,-0.078,RELOAD
-2.443,9.419,-2.366,-0.104,0.296,-0.099,RELOAD
-2.501,9.423,-2.354,-0.106,0.317,-0.115,RELOAD
-2.528,9.444,-2.366,-0.107,0.336,-0.121,RELOAD
