acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.316,8.449,1.958,0.204,-2.759,-0.360,RELOAD
-0.060,8.647,0.675,0.375,-2.506,-0.942,RELOAD
0.877,9.299,-0.550,1.158,-3.037,-1.476,RELOAD
3.046,11.342,0.032,1.410,-3.015,-1.418,RELOAD
3.325,11.779,-2.120,1.211,-2.837,-0.902,RELOAD
3.313,12.515,-4.426,1.609,-2.413,-0.256,RELOAD
2.529,13.512,-5.300,1.985,-1.735,0.142,RELOAD
0.923,14.531,-7.438,2.549,-1.268,0.296,RELOAD
-2.084,16.216,-9.362,3.736,-1.925,0.147,RELOAD
-1.026,18.703,-7.599,4.774,-2.009,-0.298,RELOAD
-1.126,19.845,-8.299,5.026,-1.240,-0.686,RELOAD
-1.580,20.197,-7.904,5.336,-0.463,-0.479,RELOAD
-2.102,17.974,-7.333,5.697,0.345,-0.321,RELOAD
-1.483,15.147,-5.448,6.016,0.815,-0.356,RELOAD
0.160,11.806,-2.578,6.031,1.544,-0.260,RELOAD
0.266,8.777,0.566,5.669,2.129,0.123,RELOAD
-0.704,5.849,3.773,4.937,1.816,0.154,RELOAD
0.303,2.851,6.490,3.731,0.937,-0.076,RELOAD
2.061,0.672,8.204,2.297,0.683,0.016,RELOAD
1.492,-0.262,8.288,0.633,0.548,0.224,RELOAD
0.173,-0.365,6.761,-1.145,0.093,0.119,RELOAD
0.293,0.680,4.427,-2.465,-0.353,-0.041,RELOAD
-0.173,1.865,1.684,-3.487,-0.446,-0.318,RELOAD
-0.301,5.087,-0.466,-4.020,-0.761,-0.551,RELOAD
-2.247,9.023,-2.281,-5.214,-1.319,-0.435,RELOAD
-2.223,11.405,-9.062,-5.715,-2.273,-0.637,RELOAD
1.194,11.621,-9.086,-4.058,-1.095,-0.781,RELOAD
-1.797,15.836,-6.209,-4.615,-0.589,-0.478,RELOAD
-3.610,20.250,-11.415,-5.531,-1.293,-0.217,RELOAD
-1.733,20.223,-17.973,-4.983,-1.115,-0.160,RELOAD
0.996,18.286,-19.779,-2.856,-0.075,0.303,RELOAD
-2.903,14.911,-18.567,-0.638,0.393,0.548,RELOAD
-3.729,13.143,-15.455,1.597,-0.437,-0.323,RELOAD
0.255,14.150,-12.074,2.624,-0.382,-0.782,RELOAD
-0.118,14.178,-10.704,2.755,0.266,-0.166,RELOAD
-3.554,13.880,-11.372,3.353,0.218,-0.158,RELOAD
-3.419,14.740,-10.645,4.101,-0.120,-0.423,RELOAD
-2.327,12.948,-8.616,4.392,0.506,-0.312,RELOAD
-2.316,10.930,-7.473,4.727,1.023,-0.233,RELOAD
-1.196,8.924,-3.718,4.851,1.367,-0.092,RELOAD
-0.113,6.267,-1.428,4.371,1.348,-0.056,RELOAD
1.080,4.347,0.342,3.793,1.542,0.080,RELOAD
1.380,2.775,1.977,2.976,1.578,0.356,RELOAD
1.450,1.654,1.860,1.633,1.344,0.568,RELOAD
1.291,0.490,0.089,0.636,1.074,0.641,RELOAD
1.262,-0.199,-0.961,0.047,0.877,0.484,RELOAD
1.347,-0.396,-0.908,-0.308,0.926,0.171,RELOAD
1.827,0.764,-0.411,-0.999,1.058,-0.049,RELOAD
1.303,2.792,-1.612,-2.043,1.082,-0.224,RELOAD
1.620,4.140,-2.606,-2.730,1.114,-0.406,RELOAD
2.247,5.228,-3.033,-3.423,1.344,-0.419,RELOAD
1.693,7.127,-3.425,-4.012,1.600,-0.452,RELOAD
1.947,9.789,-3.970,-4.997,1.960,-0.975,RELOAD
3.246,10.398,-5.486,-5.509,2.451,-1.239,RELOAD
3.653,11.514,-6.282,-4.934,2.702,-0.965,RELOAD
4.510,14.294,-4.241,-4.731,3.225,-1.146,RELOAD
4.327,15.536,-4.325,-5.208,3.548,-1.691,RELOAD
3.022,12.821,-5.195,-4.102,2.512,-2.094,RELOAD
3.477,12.696,-1.805,-2.485,1.682,-2.242,RELOAD
4.915,13.944,0.892,-1.927,1.784,-2.395,RELOAD
5.187,14.063,1.958,-2.349,2.317,-2.106,RELOAD
3.828,12.753,1.410,-2.491,2.537,-1.591,RELOAD
2.362,11.534,1.558,-1.965,2.195,-1.253,RELOAD
1.318,10.820,2.014,-1.142,1.346,-1.232,RELOAD
1.123,10.412,2.297,-0.411,0.330,-1.316,RELOAD
1.532,10.164,2.339,0.229,-0.621,-1.234,RELOAD
1.983,9.916,2.385,0.661,-1.114,-0.926,RELOAD
1.868,9.921,2.687,0.871,-1.212,-0.539,RELOAD
1.469,9.679,2.848,0.860,-1.071,-0.179,RELOAD
0.969,9.582,2.881,0.761,-0.852,0.065,RELOAD
0.503,9.547,2.860,0.627,-0.654,0.228,RELOAD
0.131,9.411,2.828,0.494,-0.543,0.310,RELOAD
-0.082,9.253,2.693,0.381,-0.495,0.315,RELOAD
-0.275,9.162,2.601,0.337,-0.505,0.278,RELOAD
-0.373,9.217,2.535,0.333,-0.548,0.247,RELOAD
-0.194,9.145,2.437,0.332,-0.530,0.210,RELOAD
-0.043,9.096,2.449,0.333,-0.406,0.204,RELOAD
-0.076,9.077,2.494,0.310,-0.257,0.224,RELOAD
-0.195,9.089,2.628,0.268,-0.111,0.209,RELOAD
-0.234,9.046,2.652,0.211,-0.009,0.180,RELOAD
