acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.401,8.983,2.997,-0.001,-0.001,-0.019,BOMB
0.322,8.864,2.875,0.038,-0.076,-0.092,BOMB
0.781,8.872,3.008,0.100,-0.039,-0.208,BOMB
2.948,9.708,4.006,0.066,0.385,-0.073,BOMB
5.269,10.942,4.687,-0.751,1.735,0.546,BOMB
5.822,9.580,4.272,-0.695,2.465,1.215,BOMB
3.836,10.725,6.319,-0.390,0.936,1.347,BOMB
9.508,13.238,6.060,0.003,-1.712,1.858,BOMB
13.207,16.231,8.822,0.156,-2.662,3.416,BOMB
15.352,18.102,8.027,-0.623,-2.263,4.789,BOMB
13.719,18.383,7.311,-1.029,-1.341,6.058,BOMB
12.475,18.748,7.013,-1.054,-1.670,6.694,BOMB
11.294,17.889,6.752,-0.943,-2.222,7.352,BOMB
10.798,16.087,5.732,-0.778,-2.184,7.496,BOMB
11.247,15.576,4.511,-0.482,-1.562,7.709,BOMB
9.505,15.532,4.680,-0.345,-1.228,8.125,BOMB
4.894,12.724,3.526,-0.563,-1.323,8.145,BOMB
3.940,10.489,1.818,-0.536,-1.345,7.798,BOMB
0.336,7.488,1.007,-0.036,-1.876,7.219,BOMB
-1.646,5.168,0.120,0.277,-2.497,6.382,BOMB
-2.663,2.102,-0.720,0.693,-2.786,5.558,BOMB
-5.031,-1.007,-0.715,0.941,-2.248,4.772,BOMB
-9.859,-4.323,1.716,1.001,-1.716,3.886,BOMB
-17.371,-7.311,6.762,0.402,-1.206,2.784,BOMB
-16.952,-9.447,4.807,-0.828,-0.267,0.411,BOMB
-6.013,-10.860,-1.828,-0.838,0.041,-0.966,BOMB
-0.571,-12.529,-3.475,-0.316,0.294,-0.869,BOMB
-0.489,-13.532,-1.689,-0.189,1.515,-0.561,BOMB
-2.055,-15.866,-1.486,-0.416,2.942,-0.018,BOMB
-2.491,-15.863,-1.946,-1.018,4.488,0.365,BOMB
-4.299,-14.901,-3.682,-1.430,4.967,0.650,BOMB
-3.651,-14.887,-5.942,-2.116,5.311,1.050,BOMB
-6.997,-15.527,-7.702,-1.303,5.061,0.712,BOMB
-6.091,-12.947,-6.967,-0.364,4.001,-0.158,BOMB
-1.947,-9.799,-6.108,0.477,3.936,-0.679,BOMB
-1.007,-5.875,-1.702,2.785,4.380,-1.496,BOMB
-0.890,4.412,11.520,5.538,4.264,-0.438,BOMB
1.126,-0.867,0.467,2.872,5.659,-0.949,BOMB
-0.045,8.630,22.858,4.602,5.425,-1.819,BOMB
-2.262,2.897,20.994,1.690,1.376,-2.484,BOMB
9.228,-2.327,10.934,0.069,-3.836,-4.682,BOMB
15.219,-2.177,2.511,-0.722,-3.269,-1.864,BOMB
3.546,-5.217,-0.008,-0.252,0.916,1.734,BOMB
0.765,-6.158,0.864,0.372,0.143,0.435,BOMB
3.999,-5.258,5.101,1.497,0.078,0.755,BOMB
3.237,-5.304,3.199,0.477,0.330,0.608,BOMB
1.334,-4.701,5.912,0.403,-0.419,0.067,BOMB
2.688,-4.494,5.795,0.383,-0.997,-0.095,BOMB
3.277,-3.732,3.969,0.581,-0.887,-0.184,BOMB
2.106,-1.939,5.054,0.854,-1.260,-0.301,BOMB
2.004,-2.252,4.220,0.838,-1.767,-0.555,BOMB
1.298,-2.083,3.036,1.383,-2.006,-1.226,BOMB
0.067,-3.159,2.858,2.164,-2.509,-2.026,BOMB
1.102,-2.650,0.325,2.523,-2.663,-3.130,BOMB
2.378,-1.456,-0.377,3.729,-2.546,-4.187,BOMB
5.670,-0.765,1.595,3.708,-2.479,-4.847,BOMB
8.286,1.486,1.758,3.360,-1.529,-4.979,BOMB
7.997,4.268,5.258,3.170,-0.395,-4.697,BOMB
6.939,4.602,5.037,2.263,-0.444,-4.801,BOMB
11.469,7.773,3.649,1.477,-0.486,-5.325,BOMB
11.673,8.997,5.052,1.438,0.724,-5.114,BOMB
7.003,10.923,5.631,1.345,0.264,-4.731,BOMB
7.145,10.334,4.262,1.292,-1.062,-4.647,BOMB
9.279,15.710,5.911,1.040,-0.971,-5.138,BOMB
6.802,16.627,3.844,-0.005,-1.693,-4.982,BOMB
9.808,14.467,2.134,0.211,-2.538,-4.427,BOMB
10.665,14.425,3.455,0.108,-1.431,-3.483,BOMB
9.189,14.520,3.527,-0.822,-0.113,-2.428,BOMB
7.162,13.273,2.746,-1.758,0.915,-1.777,BOMB
5.434,11.575,1.874,-1.615,0.977,-1.506,BOMB
4.385,10.693,2.220,-0.853,0.398,-1.189,BOMB
3.799,10.465,2.743,-0.147,-0.243,-0.902,BOMB
3.610,10.390,3.095,0.183,-0.649,-0.709,BOMB
3.556,10.185,3.096,0.251,-0.651,-0.491,BOMB
3.319,9.850,3.041,0.215,-0.347,-0.253,BOMB
2.854,9.609,2.914,0.181,0.036,-0.062,BOMB
2.299,9.575,2.916,0.151,0.386,0.081,BOMB
1.832,9.575,2.955,0.075,0.605,0.193,BOMB
1.391,9.590,2.983,-0.063,0.631,0.320,BOMB
0.951,9.451,2.790,-0.174,0.531,0.403,BOMB
