acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.119,9.026,-2.955,0.001,-0.940,0.317,RELOAD
-1.684,8.102,-4.820,0.352,-1.788,0.106,RELOAD
0.311,8.625,-8.021,0.645,-2.275,-0.303,RELOAD
3.151,9.256,-10.437,1.035,-1.519,-0.559,RELOAD
3.072,10.046,-12.867,1.263,-0.301,-0.304,RELOAD
1.659,9.287,-15.875,1.391,0.389,0.229,RELOAD
-1.380,9.033,-17.318,2.858,0.708,0.252,RELOAD
-4.382,12.427,-19.405,4.715,-0.570,0.039,RELOAD
-4.071,16.193,-20.983,5.873,-1.291,-0.269,RELOAD
-5.035,18.316,-23.667,6.925,-0.643,-0.731,RELOAD
-6.934,19.715,-22.875,8.008,0.428,-1.330,RELOAD
-6.329,19.784,-17.167,8.446,1.357,-1.725,RELOAD
-3.908,18.620,-9.742,7.993,2.375,-1.750,RELOAD
-3.398,15.888,-2.799,7.184,2.474,-1.603,RELOAD
-1.162,16.042,6.037,6.460,2.555,-1.879,RELOAD
-1.164,16.595,12.160,3.716,2.341,-1.444,RELOAD
-0.629,12.577,12.842,0.818,1.344,-0.399,RELOAD
-2.031,10.718,9.985,-1.153,0.743,0.017,RELOAD
-3.031,9.195,5.691,-2.754,-0.118,0.097,RELOAD
-3.077,7.649,0.974,-3.686,-1.063,0.099,RELOAD
-3.421,6.063,-3.133,-4.247,-2.171,0.493,RELOAD
-4.351,5.552,-8.232,-5.184,-2.711,1.041,RELOAD
-5.170,4.734,-17.946,-6.008,-2.596,1.052,RELOAD
-3.323,2.161,-24.304,-5.584,-1.540,-0.117,RELOAD
-1.608,0.955,-30.754,-4.389,-1.214,-0.269,RELOAD
-0.056,-1.068,-32.750,-2.624,-0.503,-0.347,RELOAD
-0.725,-1.809,-32.750,-0.313,0.097,-0.554,RELOAD
-0.879,-0.057,-32.750,2.556,0.338,-0.710,RELOAD
-1.826,3.798,-32.382,4.572,0.359,-0.693,RELOAD
-2.529,6.531,-27.486,6.244,0.868,-0.823,RELOAD
-2.670,9.531,-18.237,7.568,1.549,-1.343,RELOAD
-1.671,12.000,-8.236,7.249,2.146,-1.433,RELOAD
-0.776,12.323,1.110,6.171,2.685,-1.625,RELOAD
-1.567,13.162,8.668,4.249,2.593,-1.520,RELOAD
-0.688,11.558,10.259,1.658,1.638,-0.600,RELOAD
-1.163,9.253,8.418,-0.655,0.923,0.078,RELOAD
-1.223,7.636,5.162,-2.202,0.460,0.275,RELOAD
-1.556,6.546,1.429,-3.384,0.095,0.226,RELOAD
-1.519,5.904,-1.977,-4.167,-0.420,0.023,RELOAD
-1.341,6.140,-5.650,-5.018,-0.524,-0.063,RELOAD
-1.091,7.443,-9.320,-5.954,-0.576,0.054,RELOAD
0.029,9.166,-12.908,-6.953,-0.008,-0.552,RELOAD
1.968,9.785,-14.478,-7.272,0.834,-1.416,RELOAD
1.570,11.415,-15.680,-7.037,1.355,-1.630,RELOAD
2.875,12.372,-14.423,-6.355,1.268,-1.564,RELOAD
2.682,13.210,-11.992,-5.520,1.497,-1.869,RELOAD
1.646,14.820,-9.372,-5.164,1.662,-2.189,RELOAD
0.575,15.268,-8.418,-5.025,1.553,-2.393,RELOAD
-1.108,14.643,-8.220,-4.506,0.820,-2.506,RELOAD
-1.833,13.913,-8.230,-3.582,-0.971,-2.399,RELOAD
0.183,13.228,-8.168,-2.469,-2.454,-2.184,RELOAD
2.568,12.457,-7.791,-1.439,-2.843,-1.808,RELOAD
3.969,11.454,-6.941,-0.592,-2.452,-1.134,RELOAD
3.555,11.061,-5.274,0.096,-1.688,-0.445,RELOAD
2.000,10.837,-4.003,0.335,-0.973,-0.135,RELOAD
0.691,10.312,-3.034,0.354,-0.647,-0.047,RELOAD
0.293,9.901,-2.414,0.281,-0.631,-0.088,RELOAD
0.390,9.718,-2.183,0.177,-0.746,-0.131,RELOAD
0.684,9.635,-2.468,0.162,-0.884,-0.126,RELOAD
0.970,9.756,-2.611,0.245,-0.985,-0.001,RELOAD
1.133,9.862,-2.611,0.366,-1.002,0.188,RELOAD
1.294,10.236,-2.478,0.447,-0.864,0.328,RELOAD
1.564,10.255,-2.295,0.447,-0.391,0.356,RELOAD
1.112,10.233,-1.888,0.533,0.096,0.348,RELOAD
0.590,10.380,-1.454,0.611,0.378,0.392,RELOAD
0.375,10.637,-1.045,0.607,0.577,0.380,RELOAD
0.177,10.567,-0.696,0.542,0.722,0.391,RELOAD
-0.154,10.463,-0.521,0.519,0.719,0.430,RELOAD
-0.355,10.575,-0.446,0.486,0.650,0.424,RELOAD
-0.531,10.485,-0.479,0.433,0.573,0.433,RELOAD
-0.797,10.548,-0.207,0.385,0.463,0.467,RELOAD
-0.845,10.439,-0.277,0.256,0.359,0.457,RELOAD
-0.812,10.230,-0.519,0.146,0.252,0.439,RELOAD
-0.936,10.087,-0.573,0.115,0.210,0.394,RELOAD
-0.919,10.091,-0.763,0.037,0.171,0.289,RELOAD
-0.737,9.838,-1.041,-0.008,0.105,0.246,RELOAD
-0.831,9.821,-0.998,-0.020,0.096,0.205,RELOAD
-0.920,9.938,-1.105,-0.079,0.080,0.081,RELOAD
-0.772,9.935,-1.357,-0.079,-0.093,0.044,RELOAD
-0.354,9.944,-1.577,-0.062,-0.222,0.069,RELOAD
