acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.127,9.152,2.611,0.033,0.026,-0.018,RELOAD
-0.045,9.156,2.440,-0.031,0.175,-0.062,RELOAD
-0.078,9.161,2.760,-0.145,0.250,-0.103,RELOAD
-1.538,8.028,2.155,-0.068,-0.163,-0.067,RELOAD
-3.123,7.625,1.347,0.701,-1.492,-0.419,RELOAD
-4.544,7.456,1.000,1.189,-3.631,-1.233,RELOAD
3.197,13.637,-4.745,1.146,-2.823,-0.374,RELOAD
1.613,13.153,-8.242,1.803,-1.924,0.021,RELOAD
-1.367,14.228,-7.448,3.269,-1.368,-0.110,RELOAD
-2.516,15.595,-8.432,4.272,-1.386,-0.352,RELOAD
-2.799,17.716,-7.487,4.945,-1.066,-0.559,RELOAD
-3.784,14.852,-6.483,5.625,1.187,-0.438,RELOAD
-1.455,12.472,-3.074,5.981,1.802,-0.594,RELOAD
-0.196,9.765,0.215,5.449,1.950,-0.240,RELOAD
0.501,6.128,2.864,4.656,1.981,-0.149,RELOAD
0.611,4.124,5.589,3.822,1.454,-0.052,RELOAD
1.957,2.454,7.338,2.262,0.954,0.160,RELOAD
1.996,0.932,6.806,0.903,0.693,0.169,RELOAD
2.037,0.986,7.572,-0.391,0.719,0.125,RELOAD
0.678,2.347,7.159,-2.392,0.228,0.321,RELOAD
-0.148,3.552,3.934,-4.013,-0.401,0.380,RELOAD
-0.743,6.033,0.926,-4.898,-0.506,0.026,RELOAD
-2.457,9.597,-1.847,-5.476,-0.926,-0.300,RELOAD
-1.557,12.984,-5.346,-6.079,-1.890,-0.096,RELOAD
-1.005,15.376,-8.902,-5.934,-1.082,-0.125,RELOAD
-3.578,19.207,-11.778,-5.308,-1.328,-0.384,RELOAD
-0.887,21.825,-12.578,-5.269,-0.943,0.156,RELOAD
1.166,20.107,-18.559,-5.060,0.494,0.375,RELOAD
-3.583,15.905,-21.193,-1.538,-0.198,0.371,RELOAD
-2.904,15.212,-13.042,3.780,0.090,-0.686,RELOAD
-2.896,16.277,-10.679,4.787,0.235,-0.902,RELOAD
-2.187,14.824,-8.536,4.945,0.615,-0.704,RELOAD
-1.241,11.307,-5.972,5.221,1.416,-0.525,RELOAD
-1.527,9.698,-2.936,5.359,1.486,-0.444,RELOAD
0.576,6.929,0.253,4.886,1.680,-0.366,RELOAD
0.405,5.132,2.517,3.817,1.679,-0.167,RELOAD
-0.712,4.224,1.548,2.569,0.700,-0.094,RELOAD
0.488,2.253,-0.397,1.838,0.065,-0.281,RELOAD
0.823,1.904,-1.145,1.330,0.054,-0.378,RELOAD
1.187,1.184,-2.449,0.582,-0.068,-0.426,RELOAD
2.313,0.291,-2.974,0.289,0.318,-0.151,RELOAD
2.153,0.205,-1.980,-0.184,0.787,-0.011,RELOAD
1.450,2.050,-2.339,-1.095,0.818,-0.029,RELOAD
2.006,2.888,-3.653,-1.992,0.830,0.209,RELOAD
3.488,3.169,-3.415,-2.401,1.634,0.608,RELOAD
1.596,6.271,-2.691,-3.460,2.447,0.669,RELOAD
0.503,7.583,-5.025,-4.964,2.113,0.402,RELOAD
1.363,6.158,-6.729,-4.879,1.703,0.320,RELOAD
0.591,9.570,-5.164,-4.502,1.441,-0.310,RELOAD
1.293,12.630,-6.253,-5.156,0.953,-1.115,RELOAD
4.148,10.896,-7.116,-4.791,0.924,-1.128,RELOAD
3.835,12.162,-5.828,-3.774,1.535,-0.746,RELOAD
3.156,14.046,-3.614,-3.827,1.898,-1.077,RELOAD
3.241,13.760,-3.918,-3.869,1.903,-1.370,RELOAD
3.427,12.785,-2.250,-3.502,2.115,-1.491,RELOAD
0.820,12.591,-0.690,-3.258,2.170,-1.676,RELOAD
-0.604,12.091,-1.427,-2.459,0.645,-2.573,RELOAD
1.225,12.818,0.315,-1.456,-0.381,-3.073,RELOAD
3.231,12.672,0.126,-0.860,-0.580,-2.608,RELOAD
4.239,12.453,0.825,-0.497,0.144,-1.441,RELOAD
3.199,12.217,1.467,-0.754,1.031,-0.428,RELOAD
2.087,11.107,1.316,-1.037,1.614,0.192,RELOAD
0.994,10.046,1.211,-0.966,1.747,0.489,RELOAD
0.103,9.374,1.478,-0.608,1.503,0.556,RELOAD
-0.463,8.878,1.847,-0.135,1.022,0.449,RELOAD
-0.869,8.833,2.268,0.320,0.391,0.277,RELOAD
-0.902,9.145,2.687,0.608,-0.271,0.080,RELOAD
-0.509,9.527,2.821,0.628,-0.781,-0.098,RELOAD
0.157,9.297,2.655,0.559,-1.007,-0.075,RELOAD
0.216,9.382,2.696,0.503,-0.941,0.099,RELOAD
0.193,9.433,2.789,0.377,-0.692,0.196,RELOAD
0.124,9.304,2.692,0.237,-0.424,0.222,RELOAD
-0.037,9.201,2.670,0.171,-0.192,0.280,RELOAD
-0.178,9.248,2.718,0.149,-0.019,0.282,RELOAD
-0.197,9.347,2.742,0.122,0.061,0.282,RELOAD
-0.210,9.304,2.653,0.099,0.067,0.324,RELOAD
-0.269,9.231,2.592,0.107,0.054,0.349,RELOAD
-0.341,9.114,2.583,0.123,0.033,0.336,RELOAD
-0.346,9.042,2.573,0.136,0.027,0.287,RELOAD
-0.322,8.974,2.675,0.136,0.032,0.231,RELOAD
