acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.382,8.969,3.835,-0.648,0.625,-0.867,LOGOUT
1.476,9.194,2.443,-0.580,0.623,-0.826,LOGOUT
3.672,10.674,2.969,-0.306,0.569,-0.504,LOGOUT
5.094,11.320,2.645,-0.123,0.476,0.104,LOGOUT
6.179,12.365,3.084,0.370,0.023,0.902,LOGOUT
6.650,12.737,3.528,0.869,-0.602,1.794,LOGOUT
6.383,13.439,4.402,1.468,-1.347,2.438,LOGOUT
8.204,14.409,5.077,1.452,-1.473,3.057,LOGOUT
9.460,15.951,4.129,1.553,-1.217,4.160,LOGOUT
9.431,18.220,4.408,1.457,-1.464,4.976,LOGOUT
9.719,19.453,3.781,1.164,-1.765,5.517,LOGOUT
10.517,19.533,1.900,1.498,-1.914,6.069,LOGOUT
10.002,19.124,1.952,2.165,-1.857,6.689,LOGOUT
8.543,17.093,1.914,2.221,-1.739,7.012,LOGOUT
7.559,15.050,1.450,2.172,-1.477,6.974,LOGOUT
1.006,5.512,0.214,1.925,-1.027,6.194,LOGOUT
-0.218,2.487,-0.062,2.052,-1.291,5.397,LOGOUT
-1.050,-0.582,0.430,1.937,-1.114,4.581,LOGOUT
-2.163,-4.143,0.275,1.801,-0.696,3.928,LOGOUT
-3.167,-8.095,1.181,1.685,-0.425,3.303,LOGOUT
-4.257,-12.012,3.233,1.078,0.139,2.707,LOGOUT
-4.038,-16.962,1.625,0.538,0.212,1.990,LOGOUT
-1.416,-18.678,0.405,1.029,0.365,1.438,LOGOUT
0.135,-19.711,0.630,0.895,0.392,1.312,LOGOUT
0.732,-22.340,-0.852,0.870,0.568,1.227,LOGOUT
-1.337,-20.315,-0.013,1.216,0.754,0.902,LOGOUT
-1.463,-18.671,0.554,0.567,0.372,0.340,LOGOUT
-2.892,-15.462,-0.137,0.347,0.288,-0.372,LOGOUT
-3.419,-9.270,2.905,0.009,0.308,-1.363,LOGOUT
-1.715,-1.159,2.651,-1.428,-0.347,-1.932,LOGOUT
1.083,3.201,1.011,-2.168,-0.037,-2.709,LOGOUT
6.144,7.845,1.529,-1.506,1.581,-2.790,LOGOUT
8.851,9.761,3.889,-1.787,2.776,-2.211,LOGOUT
7.013,8.215,2.345,-3.073,2.756,-0.889,LOGOUT
1.363,3.298,-1.464,-3.162,-0.298,0.027,LOGOUT
3.024,1.452,-7.764,-1.120,-2.801,0.039,LOGOUT
5.835,2.948,-5.118,3.065,-2.517,0.782,LOGOUT
4.057,5.900,3.752,5.011,-1.285,2.153,LOGOUT
-0.102,3.983,7.571,1.385,-1.165,1.773,LOGOUT
1.719,-1.020,0.135,0.775,-0.807,1.373,LOGOUT
-1.491,-5.914,1.426,1.716,-0.423,1.164,LOGOUT
-0.869,-8.981,3.063,0.084,-0.822,0.293,LOGOUT
0.959,-12.630,-1.161,-1.103,-0.642,-0.447,LOGOUT
1.341,-14.785,-2.808,-1.183,-0.764,-1.063,LOGOUT
3.921,-15.712,-1.225,-1.540,-0.270,-1.362,LOGOUT
1.515,-15.466,-3.246,-3.394,-1.115,-1.503,LOGOUT
3.241,-18.582,-9.673,-3.649,-1.752,-1.879,LOGOUT
7.639,-22.241,-11.392,-2.012,-1.053,-1.632,LOGOUT
9.926,-25.096,-11.145,-1.700,-0.173,-0.948,LOGOUT
10.831,-24.477,-14.464,-0.090,0.911,0.006,LOGOUT
8.873,-20.145,-10.497,2.048,1.007,0.803,LOGOUT
7.645,-19.321,-9.781,1.948,0.025,1.349,LOGOUT
7.120,-19.549,-9.987,2.871,0.180,1.830,LOGOUT
7.090,-18.983,-6.744,3.513,1.008,1.965,LOGOUT
3.725,-17.191,-3.086,3.137,1.831,2.101,LOGOUT
0.634,-14.120,0.039,1.957,1.469,1.646,LOGOUT
-1.520,-11.334,1.073,0.623,0.691,0.841,LOGOUT
-1.526,-6.434,-0.419,0.013,-0.377,-0.335,LOGOUT
1.047,0.216,1.756,0.400,-0.394,-1.191,LOGOUT
0.814,5.889,6.005,-1.164,-0.231,-1.588,LOGOUT
3.828,7.718,1.706,-2.553,0.243,-1.794,LOGOUT
4.996,7.057,0.550,-2.395,0.750,-1.020,LOGOUT
1.672,3.197,-0.408,-2.196,0.274,-0.217,LOGOUT
0.909,-0.306,-2.812,-1.430,-0.746,-0.185,LOGOUT
1.474,-0.782,-3.459,0.744,-0.809,0.045,LOGOUT
2.613,1.330,1.486,1.899,-0.577,0.399,LOGOUT
3.891,1.253,2.992,0.614,-0.327,0.815,LOGOUT
3.563,0.622,-1.823,1.306,-0.177,1.239,LOGOUT
3.099,0.014,2.350,2.494,0.243,1.394,LOGOUT
1.326,-3.311,4.468,1.078,0.382,1.566,LOGOUT
-1.349,-7.917,0.287,0.200,-0.289,0.896,LOGOUT
0.604,-10.133,-0.798,0.522,-0.533,0.196,LOGOUT
-0.663,-13.354,0.427,-0.319,-0.816,-0.159,LOGOUT
1.068,-15.405,-3.578,-1.597,-1.480,-0.794,LOGOUT
6.754,-15.717,-5.512,-0.311,0.034,-0.996,LOGOUT
2.592,-15.012,0.563,-0.177,0.812,-0.655,LOGOUT
1.424,-14.897,-2.182,-2.286,-0.600,-0.741,LOGOUT
3.544,-15.997,-6.043,-1.694,-0.806,-1.160,LOGOUT
3.479,-15.513,-4.409,-0.512,-0.340,-1.044,LOGOUT
4.250,-15.387,-1.877,-0.504,0.195,-0.906,LOGOUT
