acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.092,10.781,-2.448,-0.239,-1.158,-0.106,SHANGCHI
3.804,11.114,-3.398,-0.179,-0.966,0.366,SHANGCHI
3.522,11.191,-4.388,0.012,-0.460,1.012,SHANGCHI
3.177,11.970,-5.128,0.370,0.146,1.158,SHANGCHI
2.658,10.859,-6.445,0.706,1.410,0.951,SHANGCHI
2.811,11.982,-6.264,1.674,2.993,1.092,SHANGCHI
-3.373,10.822,-10.206,2.965,1.237,1.197,SHANGCHI
-0.205,14.718,-17.508,5.683,-2.369,0.227,SHANGCHI
-0.920,17.237,-19.196,7.028,-1.204,-0.415,SHANGCHI
-6.665,17.249,-19.263,7.452,0.147,-0.814,SHANGCHI
-9.270,17.730,-19.824,8.031,-0.089,-1.431,SHANGCHI
-11.514,17.609,-16.909,8.394,0.470,-1.998,SHANGCHI
-10.406,15.975,-12.133,8.697,-0.008,-2.764,SHANGCHI
-5.249,16.478,-4.690,8.098,0.942,-3.200,SHANGCHI
-0.700,13.642,2.846,5.841,2.669,-3.099,SHANGCHI
-1.025,10.102,4.973,3.907,2.204,-2.006,SHANGCHI
1.081,7.586,3.964,2.913,0.948,-1.520,SHANGCHI
2.641,5.431,3.015,1.628,0.444,-0.992,SHANGCHI
3.264,2.303,0.127,0.289,0.339,-0.701,SHANGCHI
2.951,0.421,-3.648,-0.494,0.334,-0.520,SHANGCHI
4.449,-1.170,-5.079,-0.693,0.621,-0.489,SHANGCHI
5.180,-1.158,-5.652,-1.296,1.214,-0.324,SHANGCHI
7.582,-0.083,-6.754,-1.910,1.886,-0.131,SHANGCHI
10.202,1.999,-6.423,-2.848,3.325,0.404,SHANGCHI
9.031,4.429,-8.336,-4.329,5.013,0.774,SHANGCHI
14.412,7.765,-8.006,-5.060,6.079,0.884,SHANGCHI
14.927,10.830,-8.267,-6.883,8.731,1.397,SHANGCHI
7.924,5.478,-7.817,-6.442,5.926,1.143,SHANGCHI
14.621,8.324,-2.990,-4.159,1.375,1.063,SHANGCHI
23.752,13.521,-2.202,-6.320,4.276,1.798,SHANGCHI
20.441,13.575,-6.336,-8.646,7.023,2.354,SHANGCHI
18.539,10.874,-6.305,-7.794,5.901,2.481,SHANGCHI
19.147,11.820,-3.888,-7.957,5.695,2.550,SHANGCHI
17.768,11.062,-4.092,-8.008,4.676,3.031,SHANGCHI
17.659,9.275,-8.157,-7.821,5.124,3.197,SHANGCHI
13.006,4.713,-11.992,-7.362,5.549,3.455,SHANGCHI
7.895,-0.453,-11.768,-5.163,3.573,3.235,SHANGCHI
7.076,-4.080,-11.841,-3.724,2.885,2.700,SHANGCHI
3.476,-4.844,-9.295,-2.938,3.152,2.843,SHANGCHI
-0.998,-8.090,-8.821,-1.943,2.438,1.988,SHANGCHI
-0.060,-7.529,-5.595,-0.832,1.467,1.361,SHANGCHI
-0.603,-8.286,-2.292,-0.389,1.066,1.207,SHANGCHI
0.137,-8.960,-0.055,-0.080,0.472,0.711,SHANGCHI
1.321,-9.255,1.724,-0.042,0.517,0.363,SHANGCHI
0.978,-9.321,2.554,-0.187,0.434,0.271,SHANGCHI
0.702,-9.704,1.762,-0.186,0.052,-0.039,SHANGCHI
0.284,-9.164,0.687,-0.067,-0.005,-0.334,SHANGCHI
-0.874,-8.705,-0.616,0.095,0.090,-0.647,SHANGCHI
-2.321,-7.634,-2.431,0.443,-0.163,-1.023,SHANGCHI
-3.042,-5.727,-4.351,1.213,-0.447,-1.735,SHANGCHI
-3.477,-4.184,-4.628,2.354,-0.244,-2.602,SHANGCHI
-4.415,-1.496,-4.563,3.427,-0.273,-3.710,SHANGCHI
-3.743,1.432,-3.802,4.222,-0.701,-4.746,SHANGCHI
-3.522,4.229,-2.613,4.796,-0.252,-5.638,SHANGCHI
-3.574,7.989,-1.822,5.129,0.038,-6.677,SHANGCHI
-0.893,10.927,0.478,5.912,0.190,-7.657,SHANGCHI
-0.141,14.568,2.425,6.034,0.541,-7.518,SHANGCHI
3.029,19.762,2.856,5.313,-0.050,-7.567,SHANGCHI
7.329,23.241,4.738,4.767,-0.596,-6.684,SHANGCHI
7.845,22.308,5.396,4.252,-0.296,-5.057,SHANGCHI
6.428,24.047,5.406,3.276,0.177,-4.845,SHANGCHI
4.962,22.049,5.973,3.150,0.334,-4.700,SHANGCHI
3.579,21.483,5.739,3.132,-0.755,-3.999,SHANGCHI
4.654,20.579,4.891,2.241,-1.876,-3.410,SHANGCHI
6.333,18.647,4.410,1.395,-1.755,-2.715,SHANGCHI
6.653,16.153,3.062,0.697,-1.297,-1.886,SHANGCHI
6.322,14.163,2.221,0.351,-0.848,-0.880,SHANGCHI
4.172,12.616,2.014,0.265,-0.475,0.050,SHANGCHI
1.449,11.044,2.052,0.274,-0.452,0.678,SHANGCHI
0.445,10.519,2.547,0.283,-0.276,0.670,SHANGCHI
-0.974,10.440,2.536,0.092,-0.469,0.285,SHANGCHI
-1.211,9.217,1.224,-0.142,-1.395,0.232,SHANGCHI
0.178,9.583,0.648,-0.245,-1.576,0.294,SHANGCHI
0.595,10.102,0.276,-0.482,-0.879,0.216,SHANGCHI
0.143,9.753,-0.122,-0.611,-0.196,0.236,SHANGCHI
-0.750,9.428,-0.319,-0.666,0.077,0.273,SHANGCHI
-0.862,9.453,-0.346,-0.555,0.047,0.100,SHANGCHI
-0.731,9.311,-0.319,-0.225,-0.040,-0.057,SHANGCHI
-0.573,9.264,-0.222,-0.033,-0.197,-0.007,SHANGCHI
-0.159,9.438,-0.040,-0.025,-0.103,-0.019,SHANGCHI
