acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.620,9.397,-2.422,-0.038,0.119,-0.023,CAPT
-2.541,9.450,-2.379,-0.056,0.171,-0.032,CAPT
-2.160,9.631,-2.207,-0.137,0.256,-0.003,CAPT
-0.839,10.066,-2.347,-0.346,0.405,0.187,CAPT
2.372,12.131,-1.996,-0.817,0.632,0.837,CAPT
7.212,16.347,-0.824,-1.958,1.624,2.340,CAPT
5.886,16.600,-4.183,-2.610,2.290,3.841,CAPT
8.163,18.383,-5.290,-0.189,-2.616,6.175,CAPT
16.620,24.303,-4.063,0.531,-2.898,7.666,CAPT
16.658,24.645,-6.637,0.312,-0.947,8.694,CAPT
15.914,27.191,-6.422,1.896,-1.685,9.031,CAPT
17.427,26.076,-5.074,2.149,-1.574,9.031,CAPT
15.034,24.307,-5.665,2.864,-1.316,9.031,CAPT
11.452,23.052,-3.458,3.615,-0.466,9.031,CAPT
9.011,24.137,-1.405,3.434,0.252,9.031,CAPT
2.911,20.960,0.147,2.780,1.926,9.031,CAPT
-3.830,17.901,1.454,1.985,1.771,9.031,CAPT
-9.109,12.660,1.121,1.070,1.206,9.031,CAPT
-10.062,6.588,2.255,1.496,2.110,8.249,CAPT
-22.741,-2.493,2.843,-0.647,2.822,5.316,CAPT
-19.920,-7.155,0.427,-0.348,1.214,1.677,CAPT
-11.292,-5.807,-2.792,0.325,-1.576,-0.563,CAPT
-4.159,-5.345,-3.634,0.286,-1.414,-1.264,CAPT
-7.744,-6.411,-4.940,0.268,-0.306,-1.588,CAPT
-7.096,-8.834,-7.586,1.063,0.045,-2.524,CAPT
-6.864,-8.561,-10.080,1.479,-0.386,-3.130,CAPT
-6.634,-9.594,-12.659,2.181,-1.504,-3.492,CAPT
-1.477,-9.369,-16.921,3.524,-2.439,-3.884,CAPT
5.471,-6.855,-16.650,4.718,-1.872,-3.956,CAPT
7.433,-2.496,-15.632,6.434,-1.145,-3.585,CAPT
15.647,5.042,-16.494,8.388,-0.631,-3.535,CAPT
19.049,14.291,-7.102,8.108,1.150,-2.043,CAPT
9.041,14.929,-0.344,8.139,2.001,-1.533,CAPT
10.590,23.140,6.489,7.814,3.042,-0.931,CAPT
4.402,17.934,8.929,6.272,2.500,0.782,CAPT
1.908,17.197,10.737,5.956,1.337,0.767,CAPT
0.460,17.929,16.119,4.429,1.492,0.682,CAPT
-3.015,14.417,17.148,3.147,-0.109,1.142,CAPT
-0.274,12.814,15.882,2.063,-1.026,1.300,CAPT
-1.291,11.621,15.560,0.805,-0.406,1.057,CAPT
-4.250,9.316,14.694,-0.173,-0.431,0.796,CAPT
-4.390,9.325,15.751,-0.636,-0.395,0.155,CAPT
-3.363,9.303,16.046,-1.541,0.460,-0.831,CAPT
-8.730,7.345,16.758,-1.995,1.317,-1.543,CAPT
-8.783,8.668,17.882,-2.526,1.609,-3.038,CAPT
-8.328,9.361,19.699,-2.558,2.894,-4.482,CAPT
-12.831,10.814,24.284,-2.641,3.619,-5.735,CAPT
-11.275,14.922,25.832,-3.844,4.365,-7.854,CAPT
-11.936,23.856,26.247,-4.219,3.067,-8.431,CAPT
-3.203,32.750,14.042,-5.626,-0.822,-8.431,CAPT
8.109,24.903,-8.086,-3.634,-4.544,-8.103,CAPT
14.917,13.552,-7.342,-1.029,-3.060,-6.131,CAPT
32.750,4.803,-2.550,-0.115,-2.101,-3.925,CAPT
12.290,5.277,-0.290,-1.193,2.260,-1.486,CAPT
4.824,0.523,0.032,-1.028,-0.271,0.451,CAPT
2.246,-2.333,-0.541,-0.186,-0.010,0.372,CAPT
1.186,-1.156,2.309,0.235,-1.067,-0.059,CAPT
2.892,-1.078,0.710,0.241,-1.249,0.148,CAPT
1.964,-1.297,-0.575,1.261,-1.252,0.097,CAPT
1.441,0.943,0.711,2.469,-1.062,-0.225,CAPT
0.602,3.023,-0.063,2.619,-1.236,-0.008,CAPT
0.141,2.946,-0.872,2.874,-1.550,0.382,CAPT
-0.310,2.860,-1.563,3.520,-1.422,-0.001,CAPT
-0.270,4.506,-0.852,4.415,-0.979,-0.657,CAPT
-1.322,6.756,-0.397,4.693,-0.984,-1.098,CAPT
-1.234,8.066,-0.395,5.073,-1.630,-2.071,CAPT
0.551,10.591,3.767,5.886,-1.670,-3.335,CAPT
-2.127,16.308,0.969,5.348,-2.634,-4.338,CAPT
3.148,18.796,-0.758,5.964,-6.011,-3.688,CAPT
5.568,22.517,0.627,4.990,-5.534,-4.989,CAPT
4.359,26.889,-4.652,2.981,-4.836,-5.017,CAPT
5.500,22.602,-6.174,2.389,-4.746,-4.296,CAPT
3.952,24.894,-7.224,2.079,-3.849,-4.958,CAPT
4.686,23.529,-7.785,2.335,-3.801,-4.530,CAPT
8.778,20.136,-5.900,2.588,-3.532,-3.352,CAPT
8.196,19.948,-4.425,1.772,-2.075,-2.799,CAPT
3.999,16.139,-5.131,1.882,-2.127,-1.130,CAPT
7.071,16.438,-9.058,4.817,-8.631,1.687,CAPT
15.490,21.295,7.484,1.066,-4.425,2.289,CAPT
2.001,9.271,-3.902,0.081,-0.296,0.846,CAPT
