acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.011,9.460,-0.122,0.071,-0.145,-0.013,BOMB
-0.731,9.180,-0.246,0.311,-0.686,0.021,BOMB
-1.296,8.903,-0.567,0.809,-1.746,0.068,BOMB
-2.035,8.397,-1.770,1.686,-3.369,-0.045,BOMB
0.166,9.502,-2.927,2.833,-5.025,-0.121,BOMB
3.883,11.770,-3.526,3.262,-5.356,-0.103,BOMB
7.525,14.331,-3.492,2.647,-4.540,0.011,BOMB
10.591,15.021,-5.591,1.669,-3.122,0.756,BOMB
11.064,15.317,-7.687,1.419,-1.762,1.963,BOMB
10.319,16.811,-9.791,1.635,-1.215,2.965,BOMB
10.064,18.424,-11.181,2.170,-0.951,3.796,BOMB
9.552,19.967,-12.348,2.528,-0.603,4.632,BOMB
8.062,21.774,-13.908,2.747,-0.234,5.634,BOMB
5.851,22.332,-14.487,3.243,0.005,6.375,BOMB
4.087,20.748,-13.829,3.977,0.532,6.517,BOMB
1.557,21.882,-13.933,4.316,0.829,6.195,BOMB
1.466,19.742,-13.261,4.696,0.989,6.171,BOMB
0.716,19.449,-13.151,5.216,1.692,6.131,BOMB
0.744,17.996,-12.791,6.180,2.717,5.982,BOMB
0.715,19.161,-10.033,6.948,4.408,6.233,BOMB
0.755,19.407,-6.650,6.845,6.376,7.375,BOMB
-3.416,20.631,-4.641,5.535,8.100,8.731,BOMB
-9.002,19.005,-2.610,3.484,8.527,8.731,BOMB
-12.963,13.874,-1.251,1.196,7.612,8.731,BOMB
-15.327,9.051,-0.095,-0.058,5.881,8.489,BOMB
-22.864,6.283,1.471,-0.605,4.761,8.532,BOMB
-32.750,1.622,1.096,-1.720,3.710,6.316,BOMB
-32.653,-6.286,-1.862,-2.038,3.535,1.633,BOMB
-18.853,-7.728,-3.456,-0.508,1.874,-1.976,BOMB
-5.436,-4.244,-2.943,-0.158,1.653,-2.212,BOMB
-2.090,-3.476,-3.830,-0.846,2.510,-0.212,BOMB
-7.899,-4.448,-5.540,-1.064,2.708,1.351,BOMB
-15.166,-3.109,-6.572,-0.981,2.030,1.153,BOMB
-21.539,0.049,-9.295,-1.182,1.737,-0.245,BOMB
-25.423,2.139,-14.147,-0.454,2.153,-2.550,BOMB
-23.021,2.226,-16.459,2.712,3.371,-5.550,BOMB
-14.193,6.167,-11.084,6.452,5.137,-8.556,BOMB
-6.635,14.027,-1.716,8.377,7.537,-8.731,BOMB
-3.962,21.095,7.699,8.731,7.507,-8.228,BOMB
0.616,20.664,10.751,8.731,5.805,-6.266,BOMB
3.247,17.327,12.636,8.245,5.826,-4.112,BOMB
0.953,11.346,12.751,6.426,5.909,-2.749,BOMB
-1.161,7.172,10.475,5.878,3.056,-1.801,BOMB
-0.019,4.317,9.122,5.774,-0.650,-1.265,BOMB
2.945,6.055,7.658,5.472,-2.344,-1.156,BOMB
3.583,6.232,6.779,4.767,-2.097,-0.927,BOMB
2.748,5.644,5.389,3.902,-1.817,-0.827,BOMB
3.422,7.015,4.336,3.384,-1.180,-1.334,BOMB
3.466,9.138,4.471,2.844,0.253,-2.047,BOMB
2.714,9.039,4.219,2.358,1.307,-2.370,BOMB
2.374,10.717,4.010,2.246,1.977,-2.578,BOMB
1.284,12.087,4.107,2.254,2.546,-2.584,BOMB
0.417,12.611,4.328,2.643,2.396,-2.416,BOMB
-0.043,14.163,4.963,3.124,1.983,-2.066,BOMB
-1.414,14.856,5.730,3.282,1.058,-1.419,BOMB
-1.155,14.108,4.957,3.053,-0.490,-0.810,BOMB
0.501,14.771,4.790,3.097,-0.990,-0.791,BOMB
1.054,16.073,5.276,3.007,-0.411,-1.075,BOMB
0.723,15.709,5.483,2.452,-0.092,-1.014,BOMB
0.858,14.829,4.651,1.785,-0.254,-0.731,BOMB
0.743,14.302,4.272,1.603,-0.219,-0.466,BOMB
-0.282,13.573,4.356,1.600,-0.439,-0.209,BOMB
-0.600,12.725,3.918,1.407,-1.200,0.040,BOMB
-0.057,11.967,2.941,1.080,-2.007,0.286,BOMB
0.647,11.397,1.946,0.723,-2.468,0.473,BOMB
1.108,11.059,1.116,0.362,-2.528,0.548,BOMB
1.475,10.705,0.536,0.098,-2.200,0.474,BOMB
1.699,10.419,0.181,-0.041,-1.547,0.280,BOMB
1.692,10.233,0.057,-0.074,-0.813,0.043,BOMB
1.496,10.158,0.042,-0.043,-0.196,-0.162,BOMB
1.321,10.096,0.149,0.008,0.151,-0.235,BOMB
1.085,10.178,0.278,0.028,0.251,-0.174,BOMB
0.875,10.260,0.301,-0.002,0.176,-0.057,BOMB
0.746,10.300,0.251,-0.078,0.052,0.090,BOMB
0.574,10.174,0.029,-0.177,-0.033,0.260,BOMB
0.364,9.990,-0.127,-0.244,-0.079,0.418,BOMB
0.094,9.799,-0.247,-0.242,-0.136,0.530,BOMB
-0.205,9.690,-0.354,-0.191,-0.231,0.575,BOMB
-0.252,9.496,-0.398,-0.109,-0.323,0.555,BOMB
-0.221,9.320,-0.407,-0.026,-0.344,0.484,BOMB
