acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.161,9.714,-1.282,-2.094,0.064,-1.316,SHIELD
0.021,8.530,-2.255,-1.864,-0.125,-1.272,SHIELD
1.784,8.184,-3.114,-1.447,-0.094,-0.782,SHIELD
3.432,7.740,-4.252,-1.592,1.121,-1.161,SHIELD
5.568,8.152,-6.697,-1.188,1.715,-0.882,SHIELD
10.109,9.866,-9.271,-0.808,2.987,-0.370,SHIELD
12.980,9.971,-12.145,-0.125,3.906,0.688,SHIELD
13.935,13.779,-15.214,2.257,2.890,3.591,SHIELD
8.202,22.171,-17.246,5.051,1.851,7.043,SHIELD
0.160,32.750,-15.721,6.755,-0.085,8.732,SHIELD
-9.651,32.750,-9.951,6.693,1.773,6.969,SHIELD
-8.385,29.565,-3.713,6.284,1.282,5.432,SHIELD
-7.637,24.904,-1.669,5.539,1.431,4.242,SHIELD
-5.305,21.734,-2.081,4.753,1.238,3.578,SHIELD
-2.059,18.790,-2.593,4.124,1.273,2.768,SHIELD
-0.594,16.200,-3.332,3.472,1.360,2.220,SHIELD
1.605,13.573,-5.077,3.151,0.982,1.823,SHIELD
4.483,12.109,-6.312,2.776,0.955,1.677,SHIELD
5.127,9.640,-7.015,2.377,1.017,1.487,SHIELD
5.487,7.551,-8.184,2.553,0.208,1.500,SHIELD
8.574,6.989,-8.062,2.443,0.423,1.314,SHIELD
7.773,4.654,-8.088,2.033,1.081,1.182,SHIELD
7.204,3.954,-7.783,1.776,1.132,0.989,SHIELD
7.202,2.614,-7.545,1.542,1.364,0.803,SHIELD
7.553,1.682,-6.769,1.369,1.138,0.909,SHIELD
6.797,0.943,-6.933,1.033,1.219,0.868,SHIELD
6.691,-0.374,-7.626,0.777,1.345,0.726,SHIELD
6.900,-1.015,-7.631,0.681,1.658,0.455,SHIELD
6.074,-1.239,-6.811,0.578,1.837,0.345,SHIELD
7.117,-1.104,-5.373,0.290,2.065,0.206,SHIELD
6.318,-1.771,-4.694,0.016,2.096,0.140,SHIELD
6.916,-1.309,-4.403,-0.095,1.942,0.006,SHIELD
7.817,-1.804,-4.111,-0.381,2.632,-0.463,SHIELD
7.236,-1.904,-3.442,-0.247,2.219,-0.418,SHIELD
8.423,-1.448,-3.023,-0.200,1.907,-0.325,SHIELD
8.084,-1.822,-2.948,-0.351,2.685,-0.701,SHIELD
7.347,-1.604,-1.929,-0.073,2.007,-0.507,SHIELD
8.723,-1.221,-1.690,-0.154,1.878,-0.354,SHIELD
7.437,-1.739,-1.406,0.036,2.245,-0.637,SHIELD
8.809,-0.373,0.167,0.089,1.843,-0.452,SHIELD
7.339,-0.868,-0.152,0.088,1.769,-0.331,SHIELD
7.964,-0.186,1.051,0.116,1.675,-0.198,SHIELD
7.018,-0.047,1.481,0.143,1.569,-0.130,SHIELD
6.138,0.528,2.092,0.124,1.341,0.110,SHIELD
5.240,0.543,2.492,0.195,0.948,0.307,SHIELD
3.221,0.570,2.887,0.206,0.890,0.240,SHIELD
1.765,1.116,3.650,0.235,0.282,0.388,SHIELD
0.864,0.766,3.275,0.223,-0.115,0.378,SHIELD
0.561,0.669,2.977,0.203,-0.114,-0.010,SHIELD
1.047,0.403,2.835,0.344,-0.873,-0.033,SHIELD
2.808,-0.374,1.977,0.086,-1.339,0.143,SHIELD
3.672,-0.698,1.245,0.130,-1.568,0.054,SHIELD
5.492,-0.332,0.904,0.056,-1.656,-0.047,SHIELD
6.033,-0.829,0.506,-0.106,-1.995,0.221,SHIELD
6.361,-1.323,-0.051,0.080,-2.893,0.588,SHIELD
7.503,-0.383,-0.278,-0.085,-3.068,0.542,SHIELD
10.137,-0.431,-2.053,-0.702,-2.255,0.339,SHIELD
6.919,-1.662,-3.055,-0.547,-2.082,0.221,SHIELD
7.305,-1.123,-3.215,-0.673,-2.637,0.330,SHIELD
7.600,-1.410,-4.619,-1.204,-2.176,0.015,SHIELD
5.869,-1.419,-4.999,-1.085,-2.649,-0.179,SHIELD
7.603,-0.156,-5.454,-1.261,-2.863,-0.396,SHIELD
6.871,0.812,-4.935,-1.631,-2.299,-0.999,SHIELD
6.694,1.883,-7.861,-1.929,-3.204,-0.850,SHIELD
9.830,3.869,-9.141,-2.228,-2.738,-1.297,SHIELD
8.049,5.165,-8.343,-2.967,-0.423,-2.860,SHIELD
6.378,5.600,-9.831,-2.631,-1.220,-2.786,SHIELD
9.943,8.994,-9.048,-2.151,-1.751,-2.744,SHIELD
8.146,9.944,-7.523,-2.732,-0.207,-3.457,SHIELD
7.436,11.848,-7.264,-2.515,-1.161,-2.851,SHIELD
8.753,13.841,-6.736,-2.809,-0.756,-2.682,SHIELD
4.639,13.242,-5.969,-2.749,-0.092,-3.308,SHIELD
2.451,13.723,-5.349,-2.453,-1.580,-2.612,SHIELD
2.602,14.962,-5.416,-2.431,-2.721,-1.878,SHIELD
1.237,14.848,-6.218,-2.552,-2.792,-1.826,SHIELD
-0.260,13.868,-7.379,-2.484,-3.696,-1.222,SHIELD
0.090,13.143,-9.095,-2.377,-4.287,-0.570,SHIELD
0.460,11.757,-8.642,-1.772,-3.943,-0.621,SHIELD
1.228,11.321,-7.556,-1.415,-3.580,-0.480,SHIELD
2.404,11.180,-6.161,-1.394,-2.746,-0.438,SHIELD
