acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.480,9.869,-2.120,-0.067,-0.047,-0.261,BOMB
-0.203,9.927,-2.311,-0.077,-0.029,-0.242,BOMB
0.799,10.424,-2.847,-0.103,-0.044,-0.105,BOMB
3.337,11.623,-4.193,-0.072,-0.096,0.288,BOMB
7.222,12.994,-4.936,0.380,-0.151,1.076,BOMB
11.141,15.799,-3.831,1.175,-0.158,2.147,BOMB
15.224,20.985,-4.527,1.263,-0.691,3.808,BOMB
19.139,26.228,-9.100,0.785,-0.286,5.432,BOMB
19.753,30.635,-13.926,1.810,-0.709,7.277,BOMB
21.223,31.759,-15.879,3.661,-0.467,8.892,BOMB
18.535,31.741,-13.251,3.824,1.816,9.031,BOMB
7.310,26.555,-10.310,3.672,3.623,9.031,BOMB
-2.831,24.885,-6.053,3.667,3.573,9.031,BOMB
-8.213,23.710,-3.722,2.835,3.056,9.031,BOMB
-10.740,16.685,-2.787,1.828,2.874,8.511,BOMB
-11.323,8.473,-0.222,1.940,2.575,7.243,BOMB
-10.955,1.661,3.449,1.449,3.356,5.321,BOMB
-8.722,-4.422,5.065,-0.050,3.768,3.431,BOMB
-1.893,-8.654,3.178,-0.896,3.303,2.536,BOMB
9.118,-10.853,-0.114,-0.823,3.259,2.473,BOMB
14.970,-9.601,-3.558,-1.666,4.660,3.475,BOMB
15.095,-4.857,-3.780,-1.314,4.125,5.597,BOMB
6.494,0.643,-7.005,-2.007,5.209,7.309,BOMB
-2.552,4.102,-5.444,-2.225,4.504,8.078,BOMB
-11.127,8.219,-5.841,-3.213,4.065,7.963,BOMB
-18.152,5.074,-7.031,-3.765,2.885,7.103,BOMB
-18.488,-0.341,-8.962,-2.545,1.227,4.539,BOMB
-13.667,1.435,-8.040,-0.749,0.563,2.190,BOMB
-12.243,4.852,-7.348,-0.538,0.902,0.965,BOMB
-15.121,4.805,-9.018,-1.057,0.974,0.174,BOMB
-18.674,3.566,-12.354,-0.768,0.517,-1.023,BOMB
-19.792,5.232,-14.381,0.395,0.073,-2.824,BOMB
-19.944,9.101,-15.605,1.316,0.312,-4.680,BOMB
-19.249,10.062,-17.564,2.683,0.628,-6.507,BOMB
-16.578,11.210,-17.319,5.027,1.335,-8.029,BOMB
-11.735,11.909,-13.671,7.691,2.240,-8.431,BOMB
-7.687,14.363,-12.198,8.731,2.616,-8.431,BOMB
3.112,30.570,-2.833,8.731,0.971,-8.431,BOMB
13.581,32.750,11.783,8.731,2.681,-5.558,BOMB
5.459,21.354,22.933,5.549,3.754,-4.311,BOMB
7.473,14.296,23.262,4.053,1.489,-3.902,BOMB
11.830,10.045,19.934,2.116,-0.389,-1.974,BOMB
10.570,4.892,15.134,0.433,0.274,-0.461,BOMB
5.040,-0.485,12.331,0.018,-0.052,-0.107,BOMB
4.724,-0.780,9.129,0.240,-0.134,-0.360,BOMB
3.406,0.688,9.225,0.322,0.036,-0.329,BOMB
3.072,2.540,8.369,-0.166,-0.262,-0.147,BOMB
2.985,2.273,6.115,-0.619,-0.424,0.119,BOMB
2.615,1.434,4.044,-0.586,-0.425,0.209,BOMB
1.140,1.860,2.862,-0.088,-0.252,-0.004,BOMB
0.162,2.697,2.247,0.552,-0.550,-0.349,BOMB
0.879,2.010,1.697,0.798,-1.021,-0.463,BOMB
1.426,2.764,1.090,1.074,-1.232,-0.692,BOMB
1.695,2.343,1.039,1.523,-1.316,-1.030,BOMB
2.474,1.731,0.768,2.066,-1.583,-1.493,BOMB
3.810,2.842,0.859,2.985,-1.652,-2.203,BOMB
4.299,5.604,1.658,4.140,-1.701,-2.783,BOMB
5.523,8.874,2.831,5.223,-2.031,-3.612,BOMB
8.468,14.469,3.499,5.285,-2.002,-4.579,BOMB
10.384,17.059,4.029,4.169,-1.079,-4.871,BOMB
9.594,16.484,4.572,3.161,-1.127,-4.428,BOMB
9.121,16.630,3.113,2.527,-1.841,-3.854,BOMB
8.665,15.678,2.480,2.315,-1.992,-3.235,BOMB
7.249,16.282,2.055,1.977,-2.138,-2.923,BOMB
6.629,16.306,1.086,1.433,-2.442,-2.693,BOMB
5.439,16.154,0.841,0.947,-1.964,-2.482,BOMB
3.039,17.152,1.366,0.964,-1.472,-3.167,BOMB
2.401,17.388,0.073,0.727,-2.092,-3.784,BOMB
4.243,16.699,-2.087,0.782,-3.457,-3.217,BOMB
6.986,15.545,-3.098,0.982,-4.044,-2.094,BOMB
8.245,14.006,-3.504,0.815,-3.455,-0.719,BOMB
6.771,12.233,-3.434,0.675,-2.282,0.741,BOMB
3.754,11.487,-2.506,0.741,-1.044,1.492,BOMB
1.323,11.133,-1.504,0.584,-0.159,1.390,BOMB
0.252,10.502,-1.214,0.188,0.214,0.890,BOMB
0.500,10.024,-1.570,-0.040,0.273,0.440,BOMB
0.446,9.792,-1.411,0.018,0.241,0.373,BOMB
0.438,10.260,-1.336,0.012,0.059,0.394,BOMB
0.909,10.419,-1.719,-0.182,0.119,0.317,BOMB
1.156,10.338,-2.136,-0.267,0.328,0.323,BOMB
