acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.350,9.466,-1.834,0.137,-0.447,0.084,CAPT
2.231,9.932,-1.722,0.048,-0.067,0.106,CAPT
2.423,10.078,-1.172,-0.055,0.334,0.297,CAPT
2.233,10.393,-1.077,-0.130,0.216,0.579,CAPT
3.316,10.574,-1.301,-0.167,-0.361,0.779,CAPT
7.656,11.904,-1.392,0.164,-0.786,1.122,CAPT
11.159,13.618,-2.542,0.319,-1.636,2.549,CAPT
17.422,17.376,-4.926,1.041,-2.847,4.833,CAPT
26.971,24.308,-8.479,1.500,-2.534,7.076,CAPT
25.987,27.968,-14.289,2.535,-3.954,8.731,CAPT
25.760,24.692,-17.560,4.455,-4.632,8.731,CAPT
27.878,24.543,-17.755,7.187,-2.021,8.731,CAPT
17.058,32.750,-9.750,8.407,1.357,8.731,CAPT
-0.340,31.261,-2.265,7.436,2.308,8.731,CAPT
-7.174,26.595,0.359,6.377,1.527,8.123,CAPT
-12.903,19.959,4.177,4.862,0.111,7.062,CAPT
-20.564,9.302,7.154,3.661,-0.152,4.928,CAPT
-26.028,1.738,9.410,2.596,-0.241,1.159,CAPT
-21.897,-2.858,7.248,1.230,-1.708,-1.842,CAPT
-7.403,-11.734,-7.054,0.611,-3.200,-3.383,CAPT
4.834,-16.007,-14.153,3.142,-2.071,-4.585,CAPT
11.908,-12.485,-9.689,5.399,-0.095,-4.406,CAPT
16.046,-4.244,-4.142,6.524,1.297,-3.066,CAPT
16.189,5.295,2.133,7.298,2.169,-1.042,CAPT
8.120,8.393,8.614,5.920,2.262,0.078,CAPT
2.550,8.292,14.452,4.541,1.558,0.558,CAPT
-1.615,5.654,16.632,3.077,0.116,0.023,CAPT
2.419,4.570,13.217,2.029,-0.127,-0.296,CAPT
-2.706,2.606,16.428,1.107,1.086,-0.876,CAPT
-8.095,1.373,19.655,0.001,0.762,-2.049,CAPT
-10.032,1.683,21.860,-0.966,0.814,-3.569,CAPT
-14.068,2.358,21.836,-2.503,1.240,-5.721,CAPT
-7.946,3.423,18.322,-3.250,1.733,-8.379,CAPT
-3.311,5.919,19.027,-3.529,3.866,-8.731,CAPT
-2.562,13.981,13.602,-3.129,1.923,-8.731,CAPT
1.679,20.821,8.841,-1.098,-2.606,-8.731,CAPT
1.267,26.605,-1.635,-1.944,-2.137,-7.994,CAPT
12.337,22.930,-6.639,0.171,-1.897,-7.901,CAPT
19.577,14.371,2.015,-0.333,0.972,-4.779,CAPT
16.459,6.754,2.531,-0.522,-0.611,-0.924,CAPT
5.262,2.317,1.454,-0.688,-1.071,1.217,CAPT
1.221,0.082,2.712,-0.197,0.355,0.574,CAPT
1.191,-0.457,1.417,0.273,0.386,-0.112,CAPT
-0.224,0.493,0.800,0.781,-0.729,0.224,CAPT
-1.579,1.169,-1.320,1.217,-2.456,0.555,CAPT
-1.168,2.945,-2.573,1.782,-3.773,0.465,CAPT
-0.445,4.730,-3.736,2.371,-4.540,0.278,CAPT
1.874,5.682,-3.009,2.785,-3.235,0.401,CAPT
-0.173,6.305,-0.835,2.991,-1.428,-0.375,CAPT
-2.481,7.943,-0.609,2.919,-2.196,-2.162,CAPT
3.193,10.060,0.700,3.035,-1.449,-3.859,CAPT
3.304,14.298,1.521,2.610,0.705,-5.269,CAPT
2.283,17.358,2.846,2.803,-0.122,-5.516,CAPT
5.742,20.498,2.676,2.613,-1.617,-5.544,CAPT
8.815,24.504,4.357,2.362,-1.144,-5.534,CAPT
7.986,22.569,3.242,1.527,-2.094,-4.272,CAPT
11.046,21.248,1.077,1.284,-2.700,-3.467,CAPT
11.390,19.948,2.755,1.309,-1.497,-2.960,CAPT
10.750,17.823,2.781,0.615,-1.027,-1.785,CAPT
8.653,15.143,1.750,0.137,-0.819,-0.693,CAPT
6.454,12.933,0.517,0.080,-0.951,0.043,CAPT
3.729,11.445,0.446,0.085,-1.195,0.481,CAPT
3.309,9.888,0.660,0.723,-3.263,0.723,CAPT
3.330,9.615,-0.381,1.091,-3.667,0.925,CAPT
4.426,9.996,0.633,0.667,-2.178,0.656,CAPT
2.567,9.330,-0.601,0.185,-1.591,0.517,CAPT
3.131,9.675,-0.518,0.051,-1.113,0.301,CAPT
2.626,9.544,-0.452,-0.042,-0.498,0.231,CAPT
1.633,9.660,-0.821,0.116,-0.300,0.143,CAPT
1.162,9.987,-1.114,0.164,-0.277,0.129,CAPT
1.098,9.774,-1.543,0.108,-0.218,0.132,CAPT
1.414,9.446,-1.394,0.184,0.158,0.000,CAPT
0.800,9.156,-1.332,0.239,0.390,-0.003,CAPT
0.409,9.276,-1.294,0.127,0.228,0.013,CAPT
0.825,9.468,-1.301,0.044,0.210,-0.074,CAPT
0.834,9.650,-1.079,0.045,0.372,-0.132,CAPT
0.582,9.557,-1.185,-0.034,0.357,-0.034,CAPT
0.537,9.431,-1.316,-0.031,0.191,0.015,CAPT
0.881,9.732,-1.303,0.025,0.261,-0.100,CAPT
0.684,9.846,-0.885,0.028,0.379,-0.111,CAPT
