acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.198,11.833,-2.677,-0.608,0.964,-0.015,SHIELD
1.867,12.081,-4.048,-0.947,0.892,0.620,SHIELD
2.256,11.839,-6.629,-1.019,0.979,1.448,SHIELD
3.075,12.200,-9.268,-0.580,1.098,2.197,SHIELD
2.525,11.935,-10.770,0.584,1.490,2.587,SHIELD
1.179,11.910,-12.402,2.400,1.539,2.506,SHIELD
0.005,12.219,-14.192,4.243,1.421,2.005,SHIELD
-0.560,13.021,-14.572,5.699,1.692,1.274,SHIELD
-0.960,13.927,-13.821,6.515,2.052,0.472,SHIELD
-0.189,14.529,-11.979,6.160,2.612,0.187,SHIELD
0.183,13.471,-9.595,5.420,2.851,0.306,SHIELD
1.176,12.980,-6.796,4.391,3.201,0.233,SHIELD
3.606,12.577,-6.683,3.099,3.423,0.421,SHIELD
7.511,13.123,-6.352,2.220,4.266,0.661,SHIELD
8.716,10.962,-7.998,1.160,4.513,1.779,SHIELD
10.105,9.143,-8.979,0.538,4.045,2.356,SHIELD
11.532,7.968,-9.523,0.082,4.643,2.443,SHIELD
10.110,4.156,-10.494,-0.271,4.154,3.116,SHIELD
10.186,2.523,-10.378,-0.277,3.518,3.445,SHIELD
9.637,0.020,-10.105,0.028,3.884,3.368,SHIELD
6.204,-1.342,-8.287,0.190,3.566,3.298,SHIELD
5.772,-0.806,-4.814,-0.066,3.756,2.843,SHIELD
2.612,-1.160,-2.408,-0.544,3.626,2.919,SHIELD
0.745,-0.176,-1.321,-1.333,2.878,2.856,SHIELD
-0.879,-0.295,-1.830,-1.410,2.613,2.660,SHIELD
-3.134,-0.909,-1.364,-1.109,2.160,1.962,SHIELD
-2.632,-1.090,-1.261,-0.770,1.838,1.153,SHIELD
-3.019,-1.487,-0.230,-0.260,1.502,0.568,SHIELD
-3.235,-2.311,0.755,0.374,0.781,0.176,SHIELD
-2.633,-1.721,1.749,0.687,0.374,-0.410,SHIELD
-2.223,-1.620,2.927,0.677,0.287,-0.889,SHIELD
-2.715,-2.177,2.872,0.544,0.018,-1.309,SHIELD
-3.027,-2.202,1.703,0.828,-0.732,-1.741,SHIELD
-2.114,-1.925,1.217,1.110,-1.328,-2.443,SHIELD
-1.308,-0.483,0.176,0.995,-1.311,-3.261,SHIELD
-0.949,-0.399,-0.525,0.803,-1.398,-3.947,SHIELD
1.203,-0.811,-2.961,0.844,-1.829,-4.498,SHIELD
0.635,3.574,-5.074,1.465,-2.844,-5.034,SHIELD
7.965,5.278,-5.901,1.956,-3.361,-5.348,SHIELD
4.854,5.683,-8.852,2.216,-4.340,-3.721,SHIELD
10.119,11.418,-11.030,1.805,-4.813,-4.066,SHIELD
10.741,10.619,-8.948,0.977,-2.770,-4.633,SHIELD
7.502,14.765,-8.870,0.855,-3.009,-4.740,SHIELD
10.341,20.299,-3.731,-0.415,-2.091,-5.403,SHIELD
6.841,18.368,-4.958,-1.847,-1.510,-4.763,SHIELD
4.212,16.673,-8.283,-1.460,-3.473,-3.046,SHIELD
1.648,15.154,-8.064,-1.120,-4.605,-1.756,SHIELD
-0.353,14.954,-8.482,-1.467,-5.366,-1.264,SHIELD
-1.227,15.331,-9.203,-1.784,-5.249,-1.369,SHIELD
-2.444,14.961,-8.853,-1.639,-4.839,-2.024,SHIELD
-2.463,16.115,-8.325,-1.592,-4.913,-2.046,SHIELD
-1.397,16.515,-8.463,-2.061,-4.784,-1.737,SHIELD
0.225,14.704,-9.006,-1.988,-4.111,-1.282,SHIELD
0.900,11.807,-8.725,-0.909,-3.450,-0.759,SHIELD
1.349,10.866,-7.574,0.180,-3.122,-0.231,SHIELD
1.513,10.421,-5.949,0.936,-2.336,0.078,SHIELD
0.469,10.391,-4.524,1.197,-1.745,0.375,SHIELD
-0.474,10.062,-3.598,1.059,-1.552,0.647,SHIELD
-1.211,9.122,-3.511,0.793,-1.532,0.771,SHIELD
-1.710,8.277,-3.775,0.782,-1.725,0.749,SHIELD
-1.576,8.230,-3.818,0.784,-1.813,0.589,SHIELD
-1.344,8.584,-3.956,0.591,-1.719,0.440,SHIELD
-1.260,8.763,-4.306,0.366,-1.512,0.366,SHIELD
-1.613,8.994,-4.783,0.266,-1.424,0.309,SHIELD
-1.593,9.197,-4.736,0.370,-1.259,0.279,SHIELD
-1.958,8.925,-4.394,0.686,-0.932,0.137,SHIELD
-1.835,9.677,-4.280,0.968,-0.556,-0.117,SHIELD
-0.038,12.335,-1.377,0.709,0.262,-0.505,SHIELD
-2.254,12.522,14.929,-1.109,3.385,-0.563,SHIELD
-4.130,11.892,1.387,-0.181,-0.332,0.655,SHIELD
-4.468,6.694,-4.700,-0.161,0.040,-0.220,SHIELD
-2.658,9.058,-5.172,0.934,0.644,-0.838,SHIELD
0.173,10.685,-2.830,0.873,-0.030,-0.194,SHIELD
-1.866,9.894,-2.621,-0.005,1.591,-0.110,SHIELD
-3.396,8.248,-2.748,-0.486,1.467,0.057,SHIELD
-3.782,8.177,-2.504,-0.420,0.811,-0.033,SHIELD
-3.415,9.118,-1.208,-0.069,0.250,-0.097,SHIELD
-2.557,10.011,-1.280,-0.032,0.050,-0.013,SHIELD
-2.913,9.614,-2.498,-0.098,0.098,0.043,SHIELD
-2.817,9.587,-2.936,-0.029,0.237,-0.032,SHIELD
