acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
6.081,11.873,-1.251,-0.575,0.232,-0.770,NULL
6.314,11.129,-1.888,-0.468,0.240,-0.119,NULL
6.490,11.376,-1.942,-0.413,0.210,0.582,NULL
6.354,11.867,-2.304,-0.549,0.365,1.295,NULL
5.346,13.085,-3.365,-0.566,0.501,1.897,NULL
4.860,15.441,-4.547,-0.455,0.609,2.463,NULL
4.110,18.295,-6.070,-0.483,0.896,3.126,NULL
2.633,21.081,-7.734,-0.317,0.876,4.145,NULL
0.338,23.270,-8.902,0.335,0.653,5.416,NULL
-2.109,25.553,-8.803,1.299,0.323,6.375,NULL
-4.054,27.101,-7.743,2.183,0.116,6.991,NULL
-5.465,26.667,-6.551,2.684,0.109,7.225,NULL
-6.150,23.985,-5.288,2.719,0.809,6.730,NULL
-8.631,17.438,-2.963,2.599,2.026,5.725,NULL
-11.030,12.536,-0.105,2.101,2.156,4.588,NULL
-11.753,8.687,1.257,0.811,2.251,2.966,NULL
-12.834,5.807,1.108,0.303,1.927,1.511,NULL
-13.286,4.855,1.754,0.359,1.043,0.321,NULL
-12.648,5.709,2.207,0.033,0.139,-0.853,NULL
-10.187,7.089,0.792,-0.647,-0.343,-1.993,NULL
-8.926,8.125,-0.884,-0.943,-0.261,-2.978,NULL
-8.741,10.849,-2.001,-0.914,-0.632,-3.873,NULL
-7.049,14.637,-3.180,-1.082,-1.043,-4.782,NULL
-6.411,17.962,-4.594,-1.186,-1.312,-5.402,NULL
-6.402,21.215,-5.486,-0.851,-1.880,-5.735,NULL
-5.467,24.281,-6.072,-0.759,-2.222,-6.133,NULL
-4.036,26.592,-6.388,-1.019,-1.938,-6.346,NULL
-3.098,26.609,-6.984,-1.095,-1.667,-6.226,NULL
-0.415,25.823,-7.134,-0.794,-1.508,-5.900,NULL
2.529,23.781,-7.102,-0.514,-1.013,-5.313,NULL
6.057,20.133,-7.201,-0.249,-0.818,-4.112,NULL
7.654,16.100,-6.045,0.374,-0.779,-2.514,NULL
8.015,14.695,-3.260,0.794,-0.539,-1.389,NULL
8.176,13.272,-1.340,0.396,0.348,-0.904,NULL
8.385,11.473,-0.424,-0.077,1.122,-0.592,NULL
8.383,10.617,0.272,-0.206,1.452,-0.353,NULL
8.101,11.571,0.250,-0.329,1.125,0.274,NULL
7.732,12.872,-0.753,-0.712,0.843,1.230,NULL
6.361,14.129,-2.353,-0.997,0.943,2.035,NULL
4.004,15.945,-3.944,-0.957,0.849,2.858,NULL
2.117,18.549,-4.907,-0.693,0.535,3.688,NULL
0.198,21.670,-6.010,-0.404,0.137,4.548,NULL
-1.774,23.847,-6.975,0.073,-0.323,5.412,NULL
-2.759,25.396,-7.534,0.886,-0.767,6.288,NULL
-3.797,26.371,-7.143,1.791,-0.544,6.807,NULL
-4.669,26.699,-6.423,2.201,0.202,6.796,NULL
-7.360,23.228,-4.925,2.109,1.546,6.429,NULL
-11.537,16.770,-2.775,2.039,1.729,5.863,NULL
-12.249,12.391,-0.358,1.505,1.626,4.313,NULL
-11.973,9.064,-0.373,0.780,1.654,2.696,NULL
-14.364,6.221,1.226,0.671,1.301,1.781,NULL
-14.325,5.232,1.811,0.375,0.832,0.444,NULL
-13.698,5.807,1.748,-0.153,0.192,-1.109,NULL
-10.870,6.900,-0.099,-0.622,-0.466,-2.125,NULL
-8.975,9.189,-1.589,-0.889,-0.595,-3.050,NULL
-7.593,12.136,-2.952,-1.065,-0.776,-4.029,NULL
-6.101,15.211,-4.200,-1.149,-1.052,-4.798,NULL
-5.216,18.453,-5.050,-1.097,-1.257,-5.340,NULL
-4.344,21.189,-5.732,-0.832,-1.387,-5.800,NULL
-1.987,23.813,-5.740,-0.616,-1.130,-6.317,NULL
0.135,24.902,-6.339,-0.729,-0.659,-6.358,NULL
3.453,23.914,-6.928,-0.681,-0.081,-5.776,NULL
5.305,21.100,-7.009,-0.455,0.839,-4.807,NULL
6.069,17.736,-5.843,0.221,1.205,-3.605,NULL
5.322,15.793,-3.139,0.962,0.877,-2.503,NULL
5.686,14.664,-0.456,1.242,-0.194,-1.470,NULL
7.430,13.410,1.354,0.960,-0.733,-0.834,NULL
8.778,12.371,2.381,0.614,-0.837,-0.366,NULL
9.844,12.789,2.194,0.148,-0.670,0.145,NULL
9.422,13.624,1.008,-0.425,-0.380,0.946,NULL
7.285,14.199,-0.913,-0.781,-0.278,2.003,NULL
4.988,15.089,-2.514,-0.737,-0.420,2.917,NULL
3.044,16.762,-3.467,-0.569,-0.322,3.587,NULL
1.136,18.362,-4.096,-0.455,-0.075,4.081,NULL
-0.435,20.426,-4.455,-0.292,0.190,4.505,NULL
-1.367,22.189,-4.796,-0.236,0.724,4.952,NULL
-3.760,22.759,-5.460,-0.163,0.970,5.451,NULL
-5.084,21.404,-5.930,0.284,0.883,5.758,NULL
-6.560,18.152,-5.199,0.702,0.955,5.848,NULL
-8.696,13.216,-3.613,1.026,1.077,5.480,NULL
