acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-1.188,8.987,-5.280,-0.012,-1.657,-0.292,RELOAD
-0.611,8.897,-6.065,0.438,-1.644,-0.395,RELOAD
0.858,9.429,-6.684,0.510,-1.359,-0.447,RELOAD
1.602,10.008,-7.821,0.592,-0.751,-0.368,RELOAD
2.140,10.520,-9.861,0.645,0.031,-0.109,RELOAD
1.375,10.186,-11.490,0.971,1.073,-0.075,RELOAD
-0.338,11.800,-12.557,2.014,0.362,0.379,RELOAD
0.379,14.107,-12.863,2.768,0.258,0.751,RELOAD
-2.161,14.018,-16.008,4.286,-0.189,0.803,RELOAD
-2.970,17.640,-17.874,6.186,-0.706,0.509,RELOAD
-3.772,20.094,-18.103,7.277,-0.118,0.235,RELOAD
-3.922,21.275,-16.823,8.237,0.983,-0.221,RELOAD
-3.629,21.025,-12.638,8.731,1.975,-0.450,RELOAD
-2.300,19.209,-5.754,7.721,2.699,-0.345,RELOAD
-2.335,14.995,3.175,6.447,3.310,-0.356,RELOAD
-4.431,14.382,10.831,4.590,2.534,-0.196,RELOAD
-3.731,11.937,12.804,2.131,1.296,0.168,RELOAD
-4.631,9.881,10.456,-0.148,0.297,0.301,RELOAD
-3.878,8.591,6.741,-1.729,-0.527,0.296,RELOAD
-3.779,8.116,2.630,-3.100,-0.858,-0.060,RELOAD
-3.478,7.376,-2.064,-4.167,-1.572,-0.297,RELOAD
-3.628,6.605,-7.323,-4.931,-2.646,0.115,RELOAD
-3.896,6.905,-15.906,-5.740,-3.767,0.953,RELOAD
-0.955,4.800,-24.506,-6.024,-2.659,0.560,RELOAD
0.118,1.657,-29.073,-4.574,-0.575,-0.137,RELOAD
-0.531,1.967,-32.750,-2.770,-0.229,-0.284,RELOAD
0.204,0.984,-32.750,-0.311,-0.509,0.073,RELOAD
-0.458,2.131,-31.657,2.392,0.203,-0.313,RELOAD
-1.466,5.374,-27.030,4.194,0.793,-0.556,RELOAD
-0.992,7.017,-21.527,5.452,1.113,-0.616,RELOAD
0.149,8.619,-14.709,6.293,1.684,-0.587,RELOAD
-0.324,9.838,-6.922,6.233,2.369,-0.180,RELOAD
-1.496,9.983,2.207,5.556,2.998,-0.374,RELOAD
-4.242,11.114,10.358,3.700,2.183,-0.672,RELOAD
-2.823,10.288,10.872,0.772,0.773,-0.373,RELOAD
-2.506,8.668,7.316,-1.402,-0.128,0.155,RELOAD
-2.038,7.686,3.383,-2.573,-0.489,-0.040,RELOAD
-1.781,7.679,0.219,-3.411,-0.574,-0.565,RELOAD
-1.256,8.607,-3.093,-4.306,-0.871,-0.811,RELOAD
-1.267,10.011,-7.371,-5.313,-1.327,-0.587,RELOAD
-0.435,11.232,-12.043,-6.153,-1.395,-0.285,RELOAD
0.084,12.231,-14.549,-6.593,-0.601,-0.490,RELOAD
-1.441,12.470,-16.450,-6.355,-0.435,-0.263,RELOAD
-1.041,12.386,-15.901,-5.379,-0.651,-0.005,RELOAD
-0.296,12.964,-13.560,-4.474,-0.124,-0.349,RELOAD
0.494,13.398,-11.752,-4.308,0.685,-0.629,RELOAD
0.904,12.923,-10.683,-4.461,1.683,-0.873,RELOAD
-0.536,10.982,-9.882,-3.946,1.497,-0.986,RELOAD
-0.703,10.228,-8.882,-2.756,0.287,-0.821,RELOAD
0.757,10.346,-7.820,-1.728,-0.298,-0.743,RELOAD
1.163,9.821,-7.103,-1.022,-0.258,-0.670,RELOAD
0.966,9.675,-6.041,-0.354,-0.344,-0.479,RELOAD
0.843,9.908,-5.256,0.087,-0.461,-0.240,RELOAD
0.003,9.921,-4.689,0.321,-0.638,-0.036,RELOAD
-0.111,10.041,-4.263,0.493,-1.009,0.071,RELOAD
0.281,10.093,-3.964,0.434,-1.100,0.136,RELOAD
0.320,9.744,-3.904,0.380,-1.126,0.158,RELOAD
0.574,9.771,-3.871,0.359,-1.127,0.252,RELOAD
0.695,9.439,-3.698,0.328,-0.846,0.238,RELOAD
0.417,9.183,-3.561,0.386,-0.675,0.219,RELOAD
0.652,9.398,-3.307,0.402,-0.419,0.104,RELOAD
0.809,9.813,-3.095,0.306,0.103,-0.089,RELOAD
0.745,10.065,-3.067,0.219,0.508,-0.189,RELOAD
0.478,10.089,-2.945,0.259,0.587,-0.139,RELOAD
0.428,10.255,-2.833,0.320,0.455,0.008,RELOAD
0.502,10.199,-2.745,0.317,0.416,0.175,RELOAD
0.065,10.157,-2.700,0.312,0.369,0.333,RELOAD
-0.294,10.130,-2.562,0.357,0.262,0.417,RELOAD
-0.338,10.047,-2.448,0.362,0.254,0.426,RELOAD
-0.512,9.829,-2.300,0.328,0.305,0.395,RELOAD
-0.602,9.789,-2.255,0.267,0.315,0.325,RELOAD
-0.635,9.834,-2.294,0.189,0.306,0.281,RELOAD
-0.677,9.895,-2.306,0.112,0.288,0.242,RELOAD
-0.664,9.781,-2.433,0.022,0.236,0.225,RELOAD
-0.675,9.568,-2.670,0.005,0.151,0.224,RELOAD
-0.671,9.611,-2.757,0.031,0.077,0.206,RELOAD
-0.699,9.619,-2.774,0.017,0.078,0.147,RELOAD
-0.749,9.621,-2.790,0.030,0.023,0.088,RELOAD
-0.611,9.651,-2.861,-0.013,-0.037,0.049,RELOAD
-0.523,9.519,-2.889,-0.004,-0.071,0.004,RELOAD
