acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
0.486,9.773,-1.725,-0.256,0.133,-0.033,RELOAD
-0.136,9.064,-2.913,-0.005,-0.707,-0.168,RELOAD
1.824,9.822,-3.838,0.006,-1.249,-0.085,RELOAD
3.027,8.633,-7.896,-0.106,-0.668,-0.182,RELOAD
3.482,9.219,-10.538,1.260,-1.429,0.000,RELOAD
3.508,10.744,-11.900,2.333,-2.491,0.505,RELOAD
1.435,9.856,-16.000,3.178,-2.492,0.053,RELOAD
1.856,11.758,-19.867,5.168,-3.317,-0.553,RELOAD
2.287,16.323,-20.604,6.111,-1.515,-0.348,RELOAD
-3.403,16.850,-22.382,6.266,0.169,-0.774,RELOAD
-5.681,18.897,-23.186,7.649,-0.161,-1.288,RELOAD
-6.010,20.858,-17.710,7.924,0.553,-1.576,RELOAD
-7.673,18.359,-13.195,7.540,0.598,-1.623,RELOAD
-2.689,17.111,-4.677,7.014,1.182,-2.167,RELOAD
-1.157,13.855,3.357,5.246,2.225,-1.951,RELOAD
-0.882,10.397,6.331,3.550,2.297,-1.205,RELOAD
0.370,7.897,10.169,2.192,1.902,-0.632,RELOAD
-0.531,6.263,13.329,0.342,1.647,-0.166,RELOAD
-2.559,4.959,10.706,-1.082,0.395,0.174,RELOAD
-2.667,5.002,6.698,-2.010,-0.850,0.295,RELOAD
-2.159,6.042,4.040,-2.930,-1.205,0.421,RELOAD
-4.696,6.002,0.878,-3.947,-1.508,0.562,RELOAD
-4.431,7.436,-2.127,-4.418,-2.343,0.707,RELOAD
-6.003,11.241,-6.405,-5.552,-2.345,0.905,RELOAD
-9.075,11.474,-15.755,-5.605,-3.498,1.013,RELOAD
-2.316,12.535,-18.708,-5.188,-2.373,0.661,RELOAD
-5.275,12.541,-22.760,-5.591,-0.697,0.953,RELOAD
-4.886,7.615,-29.094,-4.048,-0.615,0.550,RELOAD
-1.788,6.206,-29.336,-2.180,-0.465,0.023,RELOAD
-1.542,4.033,-30.473,-0.274,-0.530,0.149,RELOAD
0.112,4.755,-28.712,1.434,0.326,-0.219,RELOAD
-1.428,6.371,-27.327,2.599,1.198,-0.287,RELOAD
-4.081,8.572,-24.119,3.856,1.573,-0.345,RELOAD
-5.849,10.462,-22.941,4.945,1.364,-0.394,RELOAD
-4.589,12.488,-15.816,5.462,2.107,-0.622,RELOAD
-5.542,11.291,-8.659,5.167,2.627,-0.499,RELOAD
-4.688,10.350,-2.375,4.846,2.006,-0.539,RELOAD
-2.054,8.772,3.248,3.766,2.137,-0.510,RELOAD
-3.049,6.180,7.043,2.746,1.461,-0.256,RELOAD
-1.828,5.526,7.205,1.682,0.472,0.092,RELOAD
-1.982,4.093,6.416,0.637,0.064,0.162,RELOAD
-0.646,3.379,7.163,-0.188,-0.116,-0.014,RELOAD
-0.067,4.387,6.483,-1.491,-0.094,0.109,RELOAD
-1.034,5.176,3.345,-2.956,-0.393,0.355,RELOAD
0.028,5.696,0.180,-4.152,0.029,0.240,RELOAD
-3.895,8.368,-4.253,-5.472,0.289,-0.138,RELOAD
-1.127,7.789,-9.491,-5.510,-0.821,-0.636,RELOAD
4.558,15.095,-16.715,-6.448,0.743,-0.715,RELOAD
-1.631,10.472,-24.958,-5.693,0.132,-0.415,RELOAD
1.213,8.790,-22.826,-2.439,-2.081,-0.470,RELOAD
5.271,9.762,-17.508,-1.237,-1.333,-0.435,RELOAD
4.970,9.392,-13.009,-1.243,0.514,0.064,RELOAD
3.492,9.167,-9.830,-1.322,1.404,0.370,RELOAD
2.664,9.568,-7.036,-1.650,2.332,0.600,RELOAD
2.035,9.578,-4.856,-2.385,3.137,0.898,RELOAD
0.781,9.142,-4.377,-3.276,3.783,0.980,RELOAD
-0.413,8.700,-4.540,-3.742,3.881,0.391,RELOAD
-0.512,8.621,-4.102,-3.821,3.717,-0.418,RELOAD
0.000,8.305,-3.975,-3.214,3.434,-1.164,RELOAD
0.045,8.188,-3.025,-1.923,2.866,-1.643,RELOAD
-0.260,9.812,-1.826,-0.674,1.358,-2.065,RELOAD
1.097,11.110,-1.083,-0.250,0.226,-2.438,RELOAD
3.234,11.784,-1.167,-0.320,-0.178,-2.381,RELOAD
3.794,11.419,-1.477,-0.230,-0.519,-1.897,RELOAD
4.030,11.712,-1.445,-0.159,-0.867,-1.382,RELOAD
4.124,11.285,-1.717,-0.193,-1.076,-0.857,RELOAD
3.837,10.761,-1.914,-0.072,-0.980,-0.337,RELOAD
2.841,10.193,-1.811,0.150,-0.862,-0.065,RELOAD
2.679,9.917,-1.689,0.442,-0.954,0.046,RELOAD
2.198,9.918,-0.834,0.699,-0.927,0.270,RELOAD
1.498,9.824,-0.080,0.657,-0.760,0.390,RELOAD
1.257,9.563,0.153,0.359,-0.515,0.380,RELOAD
0.849,9.275,0.113,0.142,-0.200,0.296,RELOAD
0.342,9.282,0.082,0.043,-0.050,0.222,RELOAD
0.429,9.324,-0.195,-0.034,-0.011,0.086,RELOAD
0.659,9.536,-0.368,0.001,0.052,0.023,RELOAD
0.610,9.676,-0.198,0.088,0.042,0.066,RELOAD
0.443,9.808,-0.056,0.087,0.029,0.092,RELOAD
0.514,9.882,-0.068,0.053,0.089,0.083,RELOAD
0.339,9.707,-0.069,0.079,0.037,0.118,RELOAD
