acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.190,10.079,-1.176,0.868,-1.595,-0.597,SHANGCHI
1.710,10.577,-2.367,0.827,-1.507,-0.456,SHANGCHI
1.330,10.317,-3.912,1.094,-1.348,-0.328,SHANGCHI
2.020,11.125,-4.772,1.637,-1.018,-0.116,SHANGCHI
1.540,11.442,-5.881,1.673,-0.383,0.107,SHANGCHI
0.792,11.514,-7.889,2.170,0.047,0.140,SHANGCHI
-0.774,11.805,-8.439,3.199,-0.030,-0.007,SHANGCHI
-1.360,13.013,-8.278,3.691,-0.359,-0.139,SHANGCHI
-1.238,13.860,-9.600,3.998,-0.322,-0.284,SHANGCHI
-2.421,13.470,-9.764,4.326,0.357,-0.407,SHANGCHI
-4.077,13.469,-9.532,4.764,0.580,-0.565,SHANGCHI
-4.326,13.206,-8.946,4.550,0.744,-0.805,SHANGCHI
-4.824,12.220,-9.858,4.408,1.107,-1.060,SHANGCHI
-4.592,11.121,-9.118,4.743,1.455,-1.337,SHANGCHI
-4.342,10.084,-7.926,4.644,1.577,-1.582,SHANGCHI
-3.279,8.566,-7.247,4.333,1.542,-1.652,SHANGCHI
-1.889,6.922,-6.904,4.027,1.552,-1.605,SHANGCHI
-2.410,5.654,-7.278,3.758,1.156,-1.586,SHANGCHI
0.703,4.608,-6.184,3.817,1.249,-1.610,SHANGCHI
1.812,3.497,-4.994,3.637,1.485,-1.536,SHANGCHI
1.779,2.450,-3.486,3.247,1.372,-1.346,SHANGCHI
2.575,1.066,-3.114,2.674,0.800,-1.024,SHANGCHI
6.869,-1.945,-4.471,0.000,1.014,0.056,SHANGCHI
10.268,-0.709,-4.113,-0.978,2.824,0.405,SHANGCHI
11.949,-0.371,-5.768,-2.641,5.104,1.336,SHANGCHI
11.305,-0.272,-8.486,-3.599,6.250,2.146,SHANGCHI
14.563,0.923,-7.577,-3.912,7.535,2.478,SHANGCHI
17.865,3.982,-6.185,-5.391,8.731,3.361,SHANGCHI
16.122,4.081,-8.753,-7.168,8.731,4.622,SHANGCHI
9.018,0.550,-8.969,-4.884,8.731,4.753,SHANGCHI
10.263,-0.074,-0.647,-3.520,7.716,3.443,SHANGCHI
10.432,-0.389,4.047,-4.841,7.582,3.081,SHANGCHI
6.988,-3.916,-0.314,-4.657,6.287,2.738,SHANGCHI
6.027,-4.256,2.938,-2.767,4.630,1.543,SHANGCHI
7.536,-3.576,5.739,-3.419,4.029,0.921,SHANGCHI
7.405,-5.301,2.743,-3.180,3.877,0.847,SHANGCHI
7.326,-5.513,4.206,-2.735,3.742,0.567,SHANGCHI
6.776,-5.599,4.129,-2.735,3.533,0.342,SHANGCHI
7.094,-6.574,3.240,-2.920,3.103,0.210,SHANGCHI
7.983,-7.476,2.611,-2.505,2.945,0.207,SHANGCHI
7.810,-7.191,2.204,-2.499,2.902,0.205,SHANGCHI
8.454,-7.135,1.615,-2.550,2.614,0.316,SHANGCHI
7.828,-7.448,0.165,-2.674,2.417,0.504,SHANGCHI
6.515,-7.123,-1.154,-2.708,2.214,0.454,SHANGCHI
5.887,-6.659,-3.207,-2.538,2.026,0.349,SHANGCHI
5.295,-5.971,-5.335,-2.481,1.568,0.124,SHANGCHI
5.664,-6.421,-8.586,-2.138,1.134,0.157,SHANGCHI
4.881,-6.875,-10.509,-1.124,0.905,0.286,SHANGCHI
3.939,-6.995,-9.525,-0.185,0.810,0.229,SHANGCHI
2.589,-7.064,-8.343,0.452,0.427,-0.099,SHANGCHI
2.610,-6.904,-6.090,0.769,-0.037,-0.363,SHANGCHI
1.783,-7.154,-4.811,0.846,-0.339,-0.701,SHANGCHI
1.072,-6.944,-3.810,1.054,-0.691,-1.308,SHANGCHI
0.446,-5.757,-3.395,1.152,-1.248,-2.184,SHANGCHI
-0.024,-4.478,-4.204,1.280,-2.146,-3.264,SHANGCHI
1.202,-3.791,-4.332,1.832,-2.608,-4.279,SHANGCHI
2.873,-2.687,-3.448,2.495,-2.097,-5.004,SHANGCHI
4.351,-0.814,-1.465,2.928,-1.499,-5.311,SHANGCHI
5.748,-0.369,-0.103,2.885,-0.746,-5.202,SHANGCHI
6.525,0.325,0.240,2.865,0.177,-5.238,SHANGCHI
6.532,1.598,0.801,2.853,0.787,-5.332,SHANGCHI
7.828,3.519,2.607,2.437,0.980,-5.016,SHANGCHI
7.364,4.238,2.913,1.195,1.032,-4.133,SHANGCHI
7.721,4.504,1.872,0.939,0.879,-4.166,SHANGCHI
9.807,5.458,2.082,1.696,1.471,-4.955,SHANGCHI
9.012,8.641,4.789,1.967,1.447,-4.570,SHANGCHI
8.129,10.520,4.443,1.155,0.684,-4.156,SHANGCHI
11.392,11.252,4.025,0.794,1.385,-4.583,SHANGCHI
9.341,11.410,4.103,1.093,1.983,-4.085,SHANGCHI
5.997,11.752,4.568,0.828,1.424,-3.485,SHANGCHI
5.172,11.834,4.176,0.529,0.889,-3.587,SHANGCHI
6.568,12.899,4.205,0.458,1.063,-3.563,SHANGCHI
3.725,11.749,3.806,0.027,0.964,-1.897,SHANGCHI
4.033,11.108,3.714,0.142,0.542,-1.359,SHANGCHI
3.203,10.736,3.361,0.249,0.000,-0.640,SHANGCHI
2.568,10.325,3.235,0.237,-0.505,-0.227,SHANGCHI
2.086,10.009,2.895,0.185,-0.851,0.059,SHANGCHI
1.731,9.771,2.482,0.117,-0.954,0.259,SHANGCHI
1.555,9.422,2.087,0.112,-0.826,0.328,SHANGCHI
1.554,9.238,2.080,0.158,-0.498,0.270,SHANGCHI
