acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.670,9.173,-2.031,0.017,-0.060,0.074,SHIELD
-1.908,9.753,-1.676,-0.038,0.222,-0.129,SHIELD
-1.244,10.811,-1.036,-0.377,0.298,-0.061,SHIELD
-1.070,11.151,-0.849,-0.844,0.314,0.378,SHIELD
-1.108,10.810,-2.158,-0.923,-0.010,0.710,SHIELD
0.606,11.412,-4.005,-0.785,0.148,0.904,SHIELD
2.785,12.269,-5.967,-0.735,1.145,0.988,SHIELD
4.477,12.834,-8.345,-0.431,2.125,1.593,SHIELD
4.298,13.574,-9.720,0.411,2.514,2.278,SHIELD
3.981,14.609,-9.769,1.043,2.742,2.818,SHIELD
4.477,14.122,-9.140,1.406,2.732,2.963,SHIELD
5.447,14.463,-9.090,1.813,2.553,3.128,SHIELD
6.148,13.867,-9.182,2.654,1.971,3.354,SHIELD
6.287,15.116,-8.552,3.616,1.964,3.142,SHIELD
7.750,16.503,-7.050,4.525,2.244,2.937,SHIELD
7.356,18.673,-5.652,4.443,2.731,3.013,SHIELD
6.967,16.636,-7.354,3.500,2.488,3.406,SHIELD
7.649,15.250,-7.789,3.040,3.290,3.289,SHIELD
6.989,12.629,-9.071,2.118,3.665,3.535,SHIELD
6.445,9.123,-8.859,1.915,3.262,3.830,SHIELD
5.895,7.056,-7.486,1.509,3.386,3.510,SHIELD
4.888,3.586,-6.784,1.136,3.313,3.399,SHIELD
4.441,1.649,-4.954,1.063,2.976,2.955,SHIELD
4.599,0.911,-3.172,0.860,2.905,2.638,SHIELD
2.523,-0.061,-1.405,0.490,2.639,2.669,SHIELD
1.526,0.230,-0.606,-0.098,2.664,2.287,SHIELD
0.835,-0.262,0.537,-0.375,2.925,1.803,SHIELD
-0.350,-0.570,1.064,-0.545,2.580,1.574,SHIELD
-1.052,-0.953,0.922,-0.491,1.831,1.354,SHIELD
-0.718,-1.719,1.353,-0.229,1.563,0.850,SHIELD
-0.616,-2.155,2.647,0.103,0.966,0.409,SHIELD
-0.069,-2.165,3.480,0.131,0.592,0.044,SHIELD
-0.447,-2.402,3.704,0.170,0.598,-0.420,SHIELD
-0.531,-2.918,3.993,0.373,0.297,-0.936,SHIELD
-0.307,-2.448,4.003,0.612,0.016,-1.359,SHIELD
-0.462,-1.367,3.431,0.603,-0.388,-1.741,SHIELD
-1.304,-1.110,2.123,0.441,-1.049,-1.898,SHIELD
-2.027,-1.102,-0.324,0.613,-2.148,-1.942,SHIELD
-1.425,-1.116,-1.654,0.726,-2.054,-2.804,SHIELD
-1.851,0.980,-3.121,0.502,-2.223,-4.155,SHIELD
1.339,3.043,-5.228,0.819,-2.926,-4.417,SHIELD
3.268,5.647,-7.207,1.304,-3.328,-4.898,SHIELD
10.582,11.747,-8.312,1.769,-2.988,-5.353,SHIELD
8.917,9.136,-9.756,2.014,-4.243,-2.666,SHIELD
10.412,11.904,-10.719,1.517,-5.155,-3.235,SHIELD
12.394,15.584,-7.492,0.424,-1.892,-4.676,SHIELD
7.966,12.866,-7.943,0.212,-2.543,-3.598,SHIELD
8.705,14.239,-6.068,0.188,-4.019,-2.358,SHIELD
6.157,17.235,-4.424,-1.345,-3.165,-2.640,SHIELD
4.788,16.179,-5.815,-2.696,-3.233,-2.114,SHIELD
3.744,15.860,-5.432,-3.572,-3.195,-1.783,SHIELD
3.141,16.826,-6.583,-4.320,-2.024,-2.454,SHIELD
1.668,15.215,-6.486,-3.140,-1.665,-2.680,SHIELD
-0.281,14.498,-5.295,-1.649,-2.586,-2.595,SHIELD
1.832,14.917,-4.931,-1.166,-3.668,-1.899,SHIELD
0.292,13.677,-4.816,-0.972,-2.844,-2.232,SHIELD
0.922,13.065,-5.119,-0.589,-2.362,-2.043,SHIELD
0.720,12.062,-4.858,-0.344,-2.142,-1.695,SHIELD
1.301,11.208,-4.834,-0.078,-1.643,-1.408,SHIELD
0.348,10.542,-4.559,0.641,-1.617,-1.060,SHIELD
0.186,10.694,-4.051,1.200,-2.299,-0.384,SHIELD
0.507,10.525,-3.750,1.288,-2.624,0.278,SHIELD
-0.067,9.722,-4.075,1.287,-2.537,0.646,SHIELD
-0.306,9.671,-3.825,1.383,-2.312,0.766,SHIELD
-0.677,9.680,-3.321,1.194,-1.777,0.695,SHIELD
-1.456,9.283,-3.138,1.155,-1.479,0.589,SHIELD
-1.595,9.529,-2.596,1.044,-1.240,0.448,SHIELD
-1.922,9.664,-2.747,0.871,-0.931,0.302,SHIELD
-2.261,10.094,-0.258,0.840,-0.608,0.106,SHIELD
-2.752,13.646,7.998,0.460,-1.725,0.326,SHIELD
-2.105,12.195,1.957,-0.462,-1.010,0.393,SHIELD
-0.695,8.952,-2.905,-0.599,-0.169,-0.007,SHIELD
-1.836,9.730,-3.652,-0.413,0.557,-0.289,SHIELD
-0.310,8.782,-4.098,-0.144,1.289,-0.354,SHIELD
-2.935,9.283,-2.724,0.086,1.871,-0.211,SHIELD
-3.690,9.243,-1.417,0.035,1.300,-0.124,SHIELD
-4.059,9.337,-0.770,-0.132,0.959,-0.104,SHIELD
-3.806,9.371,-1.157,-0.156,0.559,0.008,SHIELD
-3.514,9.348,-2.025,-0.123,0.232,0.104,SHIELD
-3.281,9.258,-2.559,-0.022,0.021,0.125,SHIELD
