acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.888,9.251,-2.456,-0.027,0.060,-0.030,RELOAD
-2.925,9.279,-2.478,-0.034,0.079,-0.035,RELOAD
-2.719,9.310,-2.385,-0.046,0.139,-0.075,RELOAD
-2.090,9.276,-2.508,-0.097,0.369,-0.198,RELOAD
-1.285,10.186,-2.384,-0.153,0.777,-0.483,RELOAD
-0.450,12.049,-3.614,-0.070,0.480,-0.645,RELOAD
2.317,13.496,-5.866,-0.349,0.215,-0.555,RELOAD
5.759,15.803,-8.100,-0.663,0.991,0.040,RELOAD
3.842,14.370,-9.410,0.155,1.272,1.696,RELOAD
1.080,15.403,-12.122,2.024,0.596,3.420,RELOAD
-1.702,15.413,-19.660,5.938,-2.526,4.895,RELOAD
1.033,19.289,-21.227,8.731,-3.527,4.904,RELOAD
-1.175,20.127,-21.106,8.731,-2.043,4.124,RELOAD
-2.551,18.797,-18.272,8.731,0.273,3.203,RELOAD
-6.064,16.589,-10.328,8.483,2.543,1.984,RELOAD
-7.023,12.897,-3.747,7.138,3.576,1.319,RELOAD
-7.283,10.777,2.723,6.312,3.273,0.992,RELOAD
-3.494,11.585,11.830,5.040,3.500,0.247,RELOAD
-8.276,9.676,16.787,1.506,1.425,0.617,RELOAD
-7.745,6.520,12.957,-0.303,-1.890,0.882,RELOAD
-4.972,7.321,9.001,-2.175,-2.724,0.246,RELOAD
-4.527,8.522,4.528,-3.975,-2.825,-0.014,RELOAD
-5.142,9.239,-0.351,-5.336,-2.989,-0.372,RELOAD
-5.995,10.847,-6.332,-6.322,-3.143,-1.023,RELOAD
-7.274,11.876,-14.108,-6.935,-4.258,-0.769,RELOAD
-5.682,13.412,-24.418,-7.281,-5.251,-0.227,RELOAD
1.009,14.305,-32.750,-6.808,-2.675,-0.329,RELOAD
1.383,8.450,-32.750,-5.244,-0.058,0.319,RELOAD
-0.165,4.758,-32.750,-1.813,0.119,0.528,RELOAD
-1.626,4.311,-32.750,2.347,0.247,0.140,RELOAD
-0.002,9.932,-26.344,4.268,0.843,-0.210,RELOAD
-2.943,9.959,-24.661,4.650,2.299,0.125,RELOAD
-6.666,10.117,-22.970,5.773,2.744,-0.072,RELOAD
-5.852,12.014,-16.232,6.314,2.661,0.020,RELOAD
-4.436,11.279,-9.696,5.700,3.332,0.039,RELOAD
-4.301,9.968,-4.646,5.465,3.786,0.084,RELOAD
-2.104,9.702,4.197,4.775,4.184,-0.004,RELOAD
-3.134,9.261,8.704,2.754,4.549,0.177,RELOAD
-6.187,8.325,9.449,1.237,3.079,1.060,RELOAD
-6.921,3.108,7.293,0.524,-0.271,0.746,RELOAD
-2.837,4.025,7.565,-0.219,-1.173,0.145,RELOAD
-0.900,6.225,7.500,-2.694,-0.906,-0.235,RELOAD
-2.287,6.574,3.412,-5.106,-0.400,-0.437,RELOAD
-3.131,7.101,-2.486,-6.050,-0.770,-1.246,RELOAD
-0.276,10.658,-7.462,-6.884,-0.400,-2.444,RELOAD
-1.590,13.310,-13.740,-7.811,-0.382,-2.858,RELOAD
3.373,12.541,-14.900,-7.082,0.370,-3.615,RELOAD
5.670,19.635,-16.155,-7.663,2.605,-4.816,RELOAD
4.490,15.745,-15.617,-6.646,3.778,-4.794,RELOAD
3.161,16.831,-10.549,-4.940,3.188,-5.177,RELOAD
2.676,17.043,-7.710,-3.633,2.702,-5.284,RELOAD
1.211,15.882,-7.290,-2.260,0.719,-4.282,RELOAD
4.084,14.851,-7.116,-1.339,-0.185,-3.183,RELOAD
4.113,12.038,-6.835,-0.446,0.300,-2.458,RELOAD
2.529,11.148,-6.623,1.042,0.152,-1.360,RELOAD
0.007,10.710,-4.923,2.528,-1.421,-0.310,RELOAD
0.135,13.069,2.120,3.248,-3.334,0.808,RELOAD
-0.586,12.980,1.598,0.287,-1.450,0.901,RELOAD
-1.795,8.454,-2.884,0.511,-1.251,0.621,RELOAD
-4.080,8.593,-3.284,0.470,-0.816,0.352,RELOAD
-1.236,9.753,-4.129,0.020,-0.361,-0.145,RELOAD
-2.001,10.057,-2.706,-0.336,0.322,-0.001,RELOAD
-2.871,9.534,-1.487,-0.336,0.283,0.088,RELOAD
-3.365,8.979,-1.731,-0.088,0.078,-0.009,RELOAD
-2.926,9.491,-2.040,0.018,-0.019,-0.047,RELOAD
-3.031,9.439,-2.663,-0.059,0.154,-0.055,RELOAD
-3.315,9.395,-2.389,-0.155,0.256,-0.022,RELOAD
-3.736,8.975,-2.070,-0.133,0.083,0.072,RELOAD
-3.647,8.900,-1.909,-0.007,-0.152,0.080,RELOAD
-3.087,9.028,-2.079,0.127,-0.266,0.035,RELOAD
-2.487,9.416,-2.337,0.142,-0.214,0.002,RELOAD
-2.420,9.601,-2.573,0.066,-0.032,-0.024,RELOAD
-2.653,9.561,-2.665,-0.005,0.160,-0.046,RELOAD
-2.961,9.401,-2.502,-0.056,0.213,-0.046,RELOAD
-3.077,9.214,-2.334,-0.071,0.167,-0.033,RELOAD
-3.068,9.238,-2.283,-0.041,0.107,-0.020,RELOAD
-3.084,9.173,-2.357,-0.020,0.064,-0.014,RELOAD
-2.967,9.293,-2.402,-0.019,0.084,-0.020,RELOAD
-3.075,9.330,-2.404,-0.028,0.124,-0.026,RELOAD
-3.166,9.269,-2.353,-0.033,0.135,-0.028,RELOAD
