acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.024,9.573,-2.293,-0.012,0.020,-0.013,BOMB
-1.344,9.796,-2.020,-0.048,0.125,-0.107,BOMB
-0.499,10.684,-1.798,-0.212,0.279,-0.125,BOMB
1.333,11.530,-1.039,-0.421,0.293,0.007,BOMB
3.709,13.770,2.428,-0.464,-0.156,0.659,BOMB
7.562,16.957,-0.021,-0.428,-1.893,2.176,BOMB
11.789,20.175,0.983,-0.276,-1.729,3.578,BOMB
11.271,22.410,-1.899,-1.346,0.156,4.511,BOMB
9.896,22.758,-4.120,-1.165,0.278,5.469,BOMB
10.826,26.868,-4.780,-0.406,0.158,6.722,BOMB
9.558,28.413,-5.724,-0.860,1.371,7.479,BOMB
7.478,28.008,-6.016,-0.897,1.044,8.103,BOMB
6.192,26.729,-4.731,-0.892,0.672,8.853,BOMB
4.052,24.453,-4.270,-1.259,0.985,9.031,BOMB
1.577,21.119,-2.903,-1.336,0.942,9.031,BOMB
-0.817,18.250,-1.379,-1.757,1.089,9.031,BOMB
-2.773,14.832,-1.170,-2.379,1.835,9.031,BOMB
-5.231,10.489,-1.984,-2.712,2.211,8.634,BOMB
-7.796,6.517,-1.273,-3.071,1.677,7.623,BOMB
-7.277,2.000,-2.152,-3.439,1.178,6.339,BOMB
-8.732,-1.381,-2.998,-3.110,1.033,5.251,BOMB
-9.346,-4.527,-3.540,-2.860,0.789,4.265,BOMB
-8.913,-7.380,-4.128,-2.399,0.653,3.109,BOMB
-8.001,-8.593,-4.394,-1.694,0.152,2.076,BOMB
-6.669,-8.951,-4.861,-1.220,-0.426,1.587,BOMB
-5.799,-10.060,-5.683,-1.138,-0.062,1.264,BOMB
-5.315,-11.348,-6.162,-0.778,0.527,0.701,BOMB
-6.342,-10.978,-6.340,-0.398,0.431,0.469,BOMB
-5.810,-11.526,-6.831,-0.171,0.383,0.093,BOMB
-5.124,-10.815,-7.076,0.201,0.574,-0.296,BOMB
-6.203,-10.821,-7.516,0.369,0.595,-0.236,BOMB
-5.432,-11.350,-6.932,0.468,0.777,-0.637,BOMB
-5.227,-10.287,-7.389,0.506,1.080,-0.996,BOMB
-5.000,-9.979,-7.074,0.663,1.318,-1.187,BOMB
-3.355,-9.728,-6.397,1.245,1.651,-1.679,BOMB
-4.540,-8.236,-6.162,1.584,1.861,-2.065,BOMB
-3.120,-7.558,-4.517,2.071,1.931,-2.757,BOMB
-1.152,-4.941,-1.837,2.554,2.179,-3.364,BOMB
0.216,-3.236,-0.188,2.596,2.514,-3.640,BOMB
0.228,-1.185,1.196,2.771,2.734,-3.710,BOMB
0.062,0.608,1.209,2.887,2.614,-3.965,BOMB
2.528,2.237,3.069,3.377,3.241,-3.852,BOMB
1.595,4.402,7.496,3.200,3.742,-3.592,BOMB
1.051,1.721,8.788,2.242,2.854,-3.652,BOMB
6.522,1.118,5.463,2.401,-0.867,-2.534,BOMB
11.195,0.060,5.277,1.631,-1.893,-0.629,BOMB
8.811,-2.842,5.368,1.392,-0.292,0.227,BOMB
5.278,-2.635,5.812,1.089,0.402,-0.069,BOMB
4.908,-2.383,5.238,1.038,1.495,-0.515,BOMB
3.761,-1.369,4.080,1.208,0.948,-0.385,BOMB
3.426,-0.851,3.828,1.842,0.828,-0.249,BOMB
2.233,0.049,3.200,2.339,0.966,-0.648,BOMB
2.822,1.354,2.754,2.374,0.906,-0.511,BOMB
1.505,2.345,3.216,2.386,1.354,-0.309,BOMB
0.326,2.899,0.511,2.698,1.213,-0.490,BOMB
0.391,3.740,2.613,3.960,0.730,-0.178,BOMB
-0.968,7.194,4.192,3.465,1.097,-1.050,BOMB
-1.838,6.082,2.727,4.047,-0.088,-1.133,BOMB
0.002,8.396,3.512,4.915,-0.611,-1.958,BOMB
-0.822,14.284,4.525,4.629,-0.525,-3.226,BOMB
2.305,13.648,3.499,4.606,-2.381,-2.742,BOMB
5.206,17.059,4.291,4.185,-1.439,-3.675,BOMB
2.047,20.432,6.960,3.739,-0.258,-4.476,BOMB
3.884,19.436,3.568,3.352,-2.314,-3.531,BOMB
4.876,20.990,0.522,3.153,-2.533,-3.672,BOMB
5.173,19.868,-0.124,3.505,-3.761,-3.127,BOMB
7.305,19.355,0.061,3.070,-3.829,-2.384,BOMB
6.416,17.699,-0.314,1.757,-2.325,-2.311,BOMB
5.475,15.426,1.398,1.030,-0.372,-2.639,BOMB
3.050,15.944,0.941,0.492,0.179,-2.624,BOMB
1.748,14.291,-0.916,0.511,-0.626,-1.810,BOMB
1.988,12.954,-2.253,0.835,-1.492,-1.009,BOMB
1.690,11.978,-2.319,0.998,-1.364,-0.518,BOMB
0.700,11.431,-2.378,1.117,-1.295,-0.135,BOMB
-1.069,11.590,-0.552,2.147,-3.612,0.334,BOMB
9.017,17.221,6.461,0.628,-3.135,0.899,BOMB
-0.226,9.862,-2.129,0.372,-1.717,1.119,BOMB
-0.545,9.486,-3.549,0.530,-0.455,0.795,BOMB
-2.451,9.031,-3.386,0.440,0.625,0.073,BOMB
-2.839,9.196,-3.780,0.184,0.802,-0.230,BOMB
