acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.723,9.337,-2.496,-0.051,0.072,-0.010,CAPT
-2.523,9.479,-2.545,-0.081,0.121,-0.016,CAPT
-1.883,9.670,-2.510,-0.181,0.296,-0.046,CAPT
-0.365,10.158,-2.513,-0.380,0.771,-0.153,CAPT
3.050,12.556,-2.425,-0.479,1.453,-0.113,CAPT
8.207,16.713,-4.199,-0.699,2.454,1.637,CAPT
4.818,16.467,-3.643,-0.873,0.299,3.550,CAPT
9.154,19.580,-5.758,0.006,-0.178,4.690,CAPT
10.910,22.818,-6.209,0.933,-0.648,5.901,CAPT
13.662,27.337,-8.216,0.475,1.075,7.165,CAPT
9.625,26.134,-8.670,0.788,1.675,7.800,CAPT
8.550,25.459,-8.084,1.277,0.893,8.680,CAPT
8.475,24.585,-7.585,1.245,1.353,9.031,CAPT
4.734,20.904,-6.723,1.244,2.014,9.031,CAPT
3.077,19.823,-5.626,0.725,2.992,8.925,CAPT
0.770,16.746,-4.608,0.158,3.073,9.031,CAPT
-2.246,12.428,-3.410,-0.096,3.067,8.657,CAPT
-4.283,8.589,-1.859,-0.387,2.903,7.833,CAPT
-3.183,6.444,-0.585,-0.789,3.057,7.063,CAPT
-9.082,0.090,0.928,-0.990,2.264,6.341,CAPT
-9.081,-4.057,0.322,-1.027,1.864,4.942,CAPT
-10.568,-6.659,0.880,-0.883,1.639,3.267,CAPT
-10.220,-8.647,0.117,-0.787,0.906,1.615,CAPT
-6.501,-9.278,-0.896,-0.167,0.090,0.217,CAPT
-3.120,-8.400,-1.293,0.129,0.084,-0.551,CAPT
-2.310,-8.810,-1.947,0.298,0.052,-0.751,CAPT
-3.229,-9.937,-2.669,0.847,-0.429,-0.931,CAPT
-2.912,-9.858,-2.431,1.295,-0.728,-1.439,CAPT
-1.912,-9.609,-2.773,1.571,-0.530,-2.000,CAPT
-1.015,-9.445,-3.563,2.070,-0.789,-2.143,CAPT
0.712,-9.369,-4.686,2.684,-0.962,-2.343,CAPT
2.419,-7.310,-4.213,3.173,-0.561,-2.655,CAPT
3.099,-5.223,-3.778,3.690,0.057,-2.571,CAPT
4.199,-3.158,-1.880,4.722,-0.027,-2.473,CAPT
7.346,0.172,0.499,4.661,0.180,-2.393,CAPT
7.082,0.389,-0.055,4.576,0.423,-1.639,CAPT
10.453,1.238,-1.124,5.294,-1.238,-0.965,CAPT
10.010,3.335,-1.529,5.464,-0.381,-1.107,CAPT
10.281,6.266,-1.514,5.455,0.582,-0.865,CAPT
8.346,8.360,-0.775,6.142,0.581,-0.465,CAPT
8.323,14.310,3.785,6.503,0.523,-0.278,CAPT
9.003,17.595,9.684,5.253,1.909,-0.194,CAPT
5.221,14.992,9.529,4.004,1.515,0.800,CAPT
4.193,15.354,11.584,3.716,0.589,1.009,CAPT
3.016,15.519,14.727,2.683,0.591,0.986,CAPT
0.889,14.956,17.154,1.502,0.234,0.826,CAPT
-0.167,14.071,17.237,0.181,0.038,0.666,CAPT
-2.138,12.178,16.170,-0.978,-0.210,0.423,CAPT
-3.375,10.648,14.299,-1.746,-0.594,0.033,CAPT
-3.019,9.829,13.326,-2.346,-0.396,-0.820,CAPT
-2.358,9.433,12.772,-2.831,0.429,-1.804,CAPT
-2.444,9.172,12.568,-2.955,0.880,-2.646,CAPT
-1.383,9.961,13.217,-2.911,1.274,-3.640,CAPT
-0.265,11.466,14.966,-3.015,1.891,-4.444,CAPT
0.216,12.340,15.379,-3.590,2.320,-5.095,CAPT
-0.936,13.433,15.864,-3.637,2.674,-6.042,CAPT
-1.410,15.465,14.847,-3.817,2.210,-6.735,CAPT
-0.840,18.009,11.764,-3.775,1.356,-6.991,CAPT
-2.147,17.816,6.207,-3.356,-0.994,-7.124,CAPT
7.114,15.168,-1.496,-2.508,-3.700,-6.338,CAPT
15.027,10.103,-1.869,-1.487,-2.873,-3.935,CAPT
22.618,6.608,1.932,-1.012,-2.052,-2.084,CAPT
12.673,3.166,1.500,-0.696,-0.708,-0.910,CAPT
8.141,1.831,3.623,-1.099,0.684,0.462,CAPT
1.752,-0.863,3.413,-0.987,0.153,0.941,CAPT
2.090,-3.005,2.651,-0.473,-0.209,0.352,CAPT
2.410,-1.639,3.353,0.191,-0.630,0.081,CAPT
2.956,-1.345,3.137,0.505,-1.273,0.117,CAPT
4.575,-1.327,1.908,1.007,-0.847,0.209,CAPT
3.621,0.765,3.142,1.491,-0.068,0.251,CAPT
1.990,1.879,2.219,1.490,-0.137,0.516,CAPT
1.327,0.766,1.487,2.124,-0.383,0.754,CAPT
-0.073,2.041,1.789,3.259,-0.136,0.061,CAPT
-0.553,3.766,2.265,3.950,-0.476,-0.317,CAPT
1.095,3.813,3.668,3.761,-1.041,0.173,CAPT
-0.629,4.614,4.627,3.857,-1.047,-0.421,CAPT
-0.561,4.879,6.045,4.435,-1.963,-1.163,CAPT
3.446,9.033,6.583,4.113,-2.630,-1.871,CAPT
3.459,11.304,5.560,3.247,-2.594,-2.319,CAPT
4.960,11.091,3.541,3.213,-3.612,-2.000,CAPT
