acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
2.498,10.610,-5.385,-0.624,1.911,-0.811,NULL
1.587,10.173,-5.695,-0.507,2.495,-0.135,NULL
0.709,9.986,-5.970,-0.172,2.720,0.418,NULL
-0.033,10.162,-6.157,0.307,2.945,0.840,NULL
-0.794,10.976,-6.616,0.908,2.952,1.137,NULL
-0.164,11.869,-7.896,1.400,3.348,1.352,NULL
-0.699,12.431,-8.592,2.091,3.828,1.372,NULL
-1.016,14.402,-9.780,2.884,3.730,1.685,NULL
-0.689,15.652,-9.613,3.397,3.164,2.091,NULL
0.633,16.555,-9.115,3.418,2.948,2.455,NULL
0.574,15.949,-9.055,2.942,3.249,2.833,NULL
-0.421,14.019,-8.503,2.616,3.656,2.779,NULL
-1.541,11.937,-6.742,2.378,3.619,2.530,NULL
-1.857,10.069,-4.711,2.088,3.357,2.233,NULL
-1.930,8.395,-2.866,1.600,3.193,1.754,NULL
-1.806,7.051,-1.684,0.913,3.270,1.093,NULL
-1.883,6.049,-1.202,0.222,3.392,0.407,NULL
-2.024,4.878,-0.770,-0.457,3.599,-0.359,NULL
-2.342,4.166,-0.685,-1.043,3.520,-1.174,NULL
-2.464,3.647,-1.322,-1.291,3.122,-1.726,NULL
-3.008,3.413,-1.687,-1.022,2.514,-2.086,NULL
-3.963,4.072,-1.049,-0.272,1.717,-2.583,NULL
-5.100,5.724,-0.228,0.411,0.663,-3.141,NULL
-5.718,8.206,-0.058,0.810,-0.528,-3.759,NULL
-6.647,11.590,-0.185,0.894,-1.424,-4.519,NULL
-7.489,15.905,-0.969,0.637,-2.158,-5.439,NULL
-7.554,20.250,-2.263,0.252,-2.543,-6.231,NULL
-7.295,23.439,-3.602,-0.118,-2.645,-6.735,NULL
-7.468,26.404,-5.863,-0.391,-3.216,-6.476,NULL
-4.566,23.950,-6.920,-0.059,-3.419,-5.761,NULL
-0.202,18.184,-6.174,1.001,-3.446,-4.493,NULL
2.940,12.789,-4.766,2.037,-3.283,-2.488,NULL
2.079,10.926,-3.018,2.824,-3.183,-0.249,NULL
0.457,12.312,-1.662,2.795,-2.976,1.183,NULL
-1.751,12.773,-0.619,1.644,-2.914,1.832,NULL
-2.072,11.601,-1.220,-0.055,-2.958,1.952,NULL
-1.762,9.620,-2.500,-1.234,-2.404,1.845,NULL
-1.447,7.690,-3.565,-1.566,-1.619,1.224,NULL
-1.218,6.331,-4.066,-0.828,-1.056,0.402,NULL
-1.218,7.027,-4.081,0.512,-1.064,-0.025,NULL
-0.158,8.651,-3.121,1.560,-1.027,-0.168,NULL
1.170,10.302,-1.988,1.856,-0.298,-0.233,NULL
1.855,11.312,-1.130,1.566,0.902,-0.073,NULL
1.613,11.812,-0.461,0.816,1.996,0.339,NULL
0.524,11.974,-0.798,-0.014,2.706,0.812,NULL
-0.410,11.775,-1.634,-0.498,3.118,1.256,NULL
-1.203,11.658,-1.990,-0.526,3.475,1.587,NULL
-2.087,11.597,-1.973,-0.401,3.610,1.782,NULL
-2.620,11.822,-1.911,-0.365,3.628,1.842,NULL
-2.691,11.498,-1.694,-0.405,3.810,1.685,NULL
-3.137,10.974,-0.245,-0.112,4.165,1.318,NULL
-4.431,11.097,0.438,-0.262,3.302,1.130,NULL
-4.376,10.616,-0.003,-0.662,1.874,1.184,NULL
-3.757,9.732,-0.873,-0.498,0.619,1.250,NULL
-2.871,9.522,-1.605,-0.088,-0.112,1.313,NULL
-2.905,9.937,-2.144,0.255,-0.429,1.281,NULL
-2.421,9.698,-2.208,0.554,-0.471,1.089,NULL
-1.770,9.433,-2.116,0.711,-0.261,0.927,NULL
-1.806,9.793,-1.792,0.667,0.221,0.712,NULL
-2.286,10.513,-1.534,0.331,0.858,0.354,NULL
-2.292,10.105,-1.578,-0.203,1.534,-0.111,NULL
-2.574,9.566,-2.108,-0.513,1.830,-0.371,NULL
-3.159,9.911,-2.435,-0.472,1.644,-0.471,NULL
-1.968,10.988,-2.063,-0.618,1.915,-0.674,NULL
-1.744,10.363,-2.006,-1.101,2.947,-1.084,NULL
-2.278,8.931,-2.411,-1.127,3.036,-1.199,NULL
-2.820,7.883,-2.314,-0.541,2.178,-0.909,NULL
-3.301,7.779,-1.652,0.251,0.838,-0.549,NULL
-3.380,8.431,-1.203,0.749,-0.241,-0.419,NULL
-3.942,9.589,-1.525,0.890,-1.123,-0.468,NULL
-3.980,10.078,-1.852,0.977,-1.760,-0.562,NULL
-4.135,10.865,-2.071,0.910,-2.099,-0.871,NULL
-4.031,11.193,-2.308,0.745,-2.129,-1.310,NULL
-3.793,11.358,-2.342,0.691,-2.067,-1.824,NULL
-3.464,11.953,-2.223,0.653,-2.063,-2.193,NULL
-2.961,12.444,-2.322,0.526,-2.220,-2.247,NULL
-2.478,12.553,-2.577,0.376,-2.438,-1.980,NULL
-2.762,13.148,-3.183,0.240,-2.740,-1.476,NULL
-2.433,12.294,-3.541,0.221,-2.967,-1.004,NULL
-2.110,11.318,-3.751,0.337,-3.117,-0.599,NULL
