acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-0.060,9.117,2.719,0.005,-0.023,0.017,CAPT
-0.088,9.152,2.696,0.007,-0.030,0.011,CAPT
-0.058,9.138,2.688,0.019,-0.016,-0.004,CAPT
-0.008,9.116,2.714,0.017,0.000,-0.009,CAPT
0.028,9.111,2.765,0.007,0.006,-0.011,CAPT
-0.006,9.127,2.779,0.011,-0.013,-0.010,CAPT
-0.003,9.128,2.724,0.005,-0.046,-0.021,CAPT
9.209,16.972,5.401,-0.060,-0.862,4.055,CAPT
8.855,17.387,4.946,-0.085,-0.894,4.603,CAPT
9.551,18.812,5.329,-0.534,-0.762,5.043,CAPT
8.816,18.925,5.135,-0.953,-0.792,5.846,CAPT
7.098,17.806,5.307,-1.097,-1.325,6.305,CAPT
6.197,15.536,4.785,-0.956,-1.942,6.644,CAPT
6.511,14.273,5.159,-1.087,-1.995,6.864,CAPT
6.004,14.093,4.394,-1.609,-2.197,7.476,CAPT
2.718,11.131,4.256,-2.104,-2.337,7.820,CAPT
2.058,8.010,1.905,-2.307,-2.590,7.300,CAPT
1.321,6.836,1.128,-0.988,-3.124,7.164,CAPT
-0.509,3.900,0.324,-1.154,-3.584,6.446,CAPT
-1.526,0.926,-3.422,-0.272,-3.182,5.324,CAPT
-0.696,0.535,-3.684,1.300,-2.528,4.732,CAPT
-5.268,-1.784,1.313,0.750,-1.841,5.097,CAPT
-17.515,-8.093,-0.648,0.098,-1.463,4.528,CAPT
-28.962,-11.657,4.260,0.869,-1.131,2.183,CAPT
-15.445,-8.186,-1.829,-2.693,-0.695,-2.717,CAPT
-4.410,-6.537,-18.308,-1.045,-1.182,-3.491,CAPT
-3.274,-6.765,-10.830,2.540,-0.846,-3.089,CAPT
-6.070,-7.386,-10.819,1.541,-0.050,-3.808,CAPT
-2.777,-5.716,-14.841,3.571,-0.459,-4.483,CAPT
3.756,-3.973,-10.623,4.496,0.101,-4.630,CAPT
6.334,-2.181,-11.777,4.582,1.328,-4.278,CAPT
12.283,1.292,-11.383,5.494,1.639,-3.046,CAPT
12.705,3.568,-9.248,6.817,2.308,-2.024,CAPT
16.660,7.688,-3.774,7.753,3.563,-1.060,CAPT
15.392,9.663,2.286,7.112,4.000,0.989,CAPT
12.740,10.888,9.622,7.042,4.636,2.066,CAPT
7.345,10.565,12.932,4.993,4.440,2.821,CAPT
-0.087,10.413,13.849,4.474,2.078,3.664,CAPT
-5.893,10.537,20.154,4.719,0.221,3.225,CAPT
-9.697,10.088,27.126,2.312,0.258,1.969,CAPT
-12.805,7.887,24.380,-0.235,0.366,0.854,CAPT
-14.025,5.398,17.661,-1.807,-0.458,-0.277,CAPT
-13.036,3.735,11.921,-1.927,-1.181,-1.409,CAPT
-9.889,5.105,13.541,-1.838,-0.496,-2.645,CAPT
-8.414,5.126,14.803,-2.579,1.241,-3.276,CAPT
-7.368,3.252,14.414,-2.821,3.267,-4.250,CAPT
-6.140,3.308,16.203,-1.461,4.218,-5.838,CAPT
-4.443,7.402,19.858,-1.352,4.746,-6.782,CAPT
-2.698,9.084,18.331,-1.950,4.538,-7.091,CAPT
-2.624,11.601,15.782,-1.130,3.165,-7.975,CAPT
0.556,14.755,11.592,-0.417,1.745,-8.566,CAPT
5.636,17.295,14.058,-1.961,1.841,-7.335,CAPT
3.613,12.836,6.968,-2.107,-0.152,-6.271,CAPT
9.662,9.687,1.720,-1.147,-1.198,-6.061,CAPT
20.773,6.715,1.122,1.400,-0.485,-4.751,CAPT
15.392,5.004,10.128,1.428,-1.360,-1.396,CAPT
9.155,2.899,7.822,-0.262,-0.085,0.889,CAPT
1.588,-1.428,4.064,-0.959,-0.002,0.687,CAPT
3.472,-1.718,1.620,0.966,-1.442,0.341,CAPT
3.285,-0.176,7.974,1.192,-1.532,0.579,CAPT
2.530,-0.145,5.112,0.573,-2.034,0.711,CAPT
2.180,0.511,4.363,0.839,-2.864,0.760,CAPT
2.042,-0.229,2.451,1.251,-3.296,0.692,CAPT
2.302,1.342,2.917,2.118,-3.467,0.516,CAPT
2.726,1.697,3.758,2.470,-3.110,0.310,CAPT
2.273,0.708,4.739,2.894,-2.542,0.019,CAPT
1.148,1.942,4.813,3.151,-2.796,-0.649,CAPT
3.015,0.739,3.957,2.502,-3.036,-1.645,CAPT
5.379,1.324,2.134,2.432,-2.709,-2.364,CAPT
4.991,3.029,4.795,2.616,-2.533,-2.789,CAPT
7.062,3.926,3.585,1.613,-2.482,-3.620,CAPT
10.337,5.450,2.116,1.536,-1.662,-4.210,CAPT
9.218,8.485,5.038,1.733,-0.856,-4.158,CAPT
8.134,9.813,4.026,0.751,-1.657,-4.142,CAPT
11.527,11.184,2.604,0.728,-1.646,-4.365,CAPT
10.717,13.461,4.668,-0.075,-0.403,-4.511,CAPT
7.875,12.408,3.112,-0.572,-0.635,-4.210,CAPT
7.932,12.289,2.843,0.020,-0.981,-4.046,CAPT
8.283,15.011,4.984,-0.166,-0.918,-3.997,CAPT
8.453,14.300,3.493,-0.661,-0.660,-3.065,CAPT
