acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
1.248,9.986,-2.015,0.391,-0.461,0.079,SHANGCHI
2.786,8.790,-4.589,1.064,-0.955,0.093,SHANGCHI
3.961,8.967,-6.224,1.748,-0.674,-0.066,SHANGCHI
5.021,10.272,-7.689,2.075,-0.483,0.150,SHANGCHI
4.390,9.920,-10.561,1.922,0.593,0.352,SHANGCHI
1.784,8.594,-13.434,2.220,1.648,0.330,SHANGCHI
-2.026,8.293,-15.254,3.421,0.679,0.666,SHANGCHI
-0.843,10.093,-16.295,4.564,-0.059,1.031,SHANGCHI
-1.138,11.295,-15.845,4.735,0.919,0.473,SHANGCHI
-5.787,10.302,-15.711,5.007,0.866,0.113,SHANGCHI
-5.608,10.261,-15.595,5.597,-0.667,0.184,SHANGCHI
-4.396,9.744,-15.797,5.672,-0.679,-0.520,SHANGCHI
-6.885,8.918,-16.658,5.445,-0.484,-1.058,SHANGCHI
-7.473,7.896,-17.222,5.121,-0.508,-1.559,SHANGCHI
-6.663,6.870,-16.796,5.257,-0.126,-2.234,SHANGCHI
-5.698,7.111,-14.926,5.457,0.231,-2.685,SHANGCHI
-5.594,6.989,-12.647,5.449,0.234,-2.822,SHANGCHI
-3.236,7.124,-10.239,5.299,0.390,-2.861,SHANGCHI
-1.442,7.101,-7.286,5.002,0.640,-3.052,SHANGCHI
1.264,6.720,-4.177,4.419,0.354,-2.391,SHANGCHI
2.281,5.068,-1.169,3.381,0.444,-1.906,SHANGCHI
4.783,3.985,0.195,2.482,0.288,-1.395,SHANGCHI
5.329,2.185,0.834,1.195,0.157,-0.650,SHANGCHI
7.381,0.147,-0.373,0.182,0.701,-0.108,SHANGCHI
9.516,-1.928,-1.831,-1.007,3.051,-0.570,SHANGCHI
6.244,-4.455,-3.339,-1.882,4.720,-0.950,SHANGCHI
9.194,-5.020,-5.378,-2.735,4.884,-0.639,SHANGCHI
13.520,-6.392,-8.280,-3.677,8.555,-1.197,SHANGCHI
11.704,-8.112,-8.330,-3.053,8.831,-1.962,SHANGCHI
12.228,-5.483,-5.131,-2.619,8.831,-1.382,SHANGCHI
9.186,-4.948,-2.023,-2.596,8.831,-0.453,SHANGCHI
3.757,-7.425,1.634,-1.498,8.831,0.178,SHANGCHI
6.202,-5.025,5.285,-0.119,6.379,-0.093,SHANGCHI
4.757,-3.071,6.514,-0.397,7.441,-0.152,SHANGCHI
-3.531,-3.752,8.472,-0.870,5.390,-0.292,SHANGCHI
2.128,-3.550,9.305,-0.369,2.621,-0.848,SHANGCHI
5.116,-1.559,10.545,-0.259,3.189,-0.783,SHANGCHI
-0.207,-1.596,11.686,-1.005,2.353,-0.655,SHANGCHI
3.453,-3.222,9.930,-1.045,1.338,-1.224,SHANGCHI
4.577,-1.942,9.482,-0.888,2.156,-1.154,SHANGCHI
0.739,-2.409,9.251,-1.160,1.926,-1.005,SHANGCHI
2.148,-2.749,8.869,-1.003,1.546,-1.471,SHANGCHI
3.563,-1.080,9.623,-0.956,1.868,-1.476,SHANGCHI
1.713,-2.092,9.964,-1.078,1.677,-1.487,SHANGCHI
3.904,-1.718,9.779,-0.915,1.269,-1.731,SHANGCHI
5.045,-1.205,10.684,-0.933,1.865,-1.528,SHANGCHI
2.414,-1.856,10.598,-1.315,1.766,-1.545,SHANGCHI
4.217,-2.384,9.176,-1.258,1.290,-1.721,SHANGCHI
5.419,-2.420,8.617,-1.090,1.831,-1.525,SHANGCHI
3.248,-3.150,8.059,-1.134,1.846,-1.561,SHANGCHI
5.718,-3.359,7.495,-0.970,1.677,-1.674,SHANGCHI
