acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
6.669,13.940,-7.360,-1.489,-0.956,-5.912,SHIELD
4.475,13.901,-5.908,-0.790,-2.190,-4.998,SHIELD
3.731,19.042,-3.936,-0.849,-2.359,-5.106,SHIELD
2.862,19.143,-5.004,-0.818,-3.173,-3.972,SHIELD
1.515,18.945,-4.339,-0.515,-4.706,-2.799,SHIELD
1.265,20.680,-3.939,-1.012,-4.700,-2.634,SHIELD
-0.226,20.141,-4.667,-1.664,-4.047,-2.514,SHIELD
3.381,18.405,-7.020,-1.879,-3.866,-2.109,SHIELD
0.140,14.837,-7.762,-1.503,-2.974,-2.523,SHIELD
2.145,12.749,-7.352,0.080,-2.998,-1.587,SHIELD
2.468,11.907,-5.773,1.183,-2.741,-0.794,SHIELD
1.525,11.377,-4.255,1.695,-2.499,-0.110,SHIELD
0.538,10.980,-3.252,1.623,-2.472,0.528,SHIELD
-0.423,10.087,-3.137,1.260,-2.474,0.923,SHIELD
-0.962,9.426,-3.369,0.858,-2.373,1.082,SHIELD
-1.541,8.700,-3.719,0.574,-2.088,0.990,SHIELD
-1.990,8.761,-3.776,0.465,-1.863,0.745,SHIELD
-2.090,8.933,-3.695,0.374,-1.682,0.449,SHIELD
-1.606,9.174,-3.896,0.333,-1.547,0.223,SHIELD
-1.576,9.221,-4.167,0.470,-1.535,0.244,SHIELD
-1.459,9.366,-4.063,0.587,-1.526,0.295,SHIELD
-1.391,9.468,-4.243,0.639,-1.127,0.230,SHIELD
-1.404,9.450,-4.166,0.823,-0.409,0.082,SHIELD
-1.097,11.664,1.070,0.734,0.205,-0.192,SHIELD
-1.570,12.176,6.615,-0.399,-0.111,-0.006,SHIELD
-1.618,9.052,-1.478,-0.083,-1.015,0.696,SHIELD
-2.936,8.293,-4.261,0.228,-0.537,0.027,SHIELD
-1.466,9.440,-4.252,0.309,-0.062,-0.312,SHIELD
-0.767,9.644,-3.561,0.181,0.855,-0.237,SHIELD
-2.619,9.683,-2.093,-0.253,1.221,-0.136,SHIELD
-3.354,9.347,-1.281,-0.268,0.795,-0.086,SHIELD
-3.532,9.504,-1.389,-0.014,0.236,-0.088,SHIELD
-2.546,9.670,-2.118,0.092,0.020,-0.091,SHIELD
-2.002,9.669,-2.555,0.085,0.162,-0.104,SHIELD
-1.817,9.315,-2.937,0.112,0.391,-0.055,SHIELD
-2.428,9.316,-2.849,0.211,0.338,0.057,SHIELD
-2.422,9.510,-2.378,0.221,0.231,0.083,SHIELD
-2.389,9.481,-2.381,0.200,0.161,0.050,SHIELD
-2.591,9.680,-2.362,0.105,0.085,0.031,SHIELD
-2.539,9.638,-2.568,-0.067,0.124,-0.059,SHIELD
-2.263,9.553,-2.620,-0.108,0.151,-0.118,SHIELD
-2.182,9.475,-2.515,-0.122,0.213,-0.129,SHIELD
-2.257,9.355,-2.520,-0.142,0.252,-0.121,SHIELD
-2.589,9.212,-2.638,-0.091,0.203,-0.063,SHIELD
-2.839,9.256,-2.555,-0.009,0.041,-0.001,SHIELD
-2.783,9.340,-2.537,0.022,-0.092,0.049,SHIELD
-2.486,9.356,-2.612,0.066,-0.208,0.071,SHIELD
-2.223,9.505,-2.670,0.049,-0.205,0.078,SHIELD
-2.018,9.579,-2.626,0.017,-0.121,0.065,SHIELD
-2.167,9.511,-2.554,-0.002,-0.029,0.053,SHIELD
-2.397,9.422,-2.527,-0.018,0.024,0.028,SHIELD
-2.381,9.530,-2.481,-0.017,0.038,-0.008,SHIELD
-2.314,9.543,-2.518,-0.034,0.045,-0.002,SHIELD
-2.314,9.467,-2.464,-0.041,0.080,0.001,SHIELD
-2.390,9.439,-2.469,-0.025,0.029,0.029,SHIELD
-2.360,9.453,-2.438,0.002,-0.025,0.055,SHIELD
-2.321,9.475,-2.476,0.011,-0.040,0.066,SHIELD
-2.279,9.431,-2.529,0.011,-0.048,0.067,SHIELD
-2.337,9.481,-2.464,0.013,-0.077,0.069,SHIELD
-2.360,9.486,-2.411,0.019,-0.095,0.056,SHIELD
-2.272,9.477,-2.480,0.027,-0.093,0.025,SHIELD
-2.019,9.542,-2.487,0.026,-0.034,-0.018,SHIELD
-2.057,9.562,-2.514,0.007,0.067,-0.044,SHIELD
-2.270,9.573,-2.514,-0.005,0.114,-0.053,SHIELD
-2.361,9.502,-2.585,-0.002,0.108,-0.052,SHIELD
-2.281,9.504,-2.538,-0.012,0.073,-0.039,SHIELD
-2.205,9.453,-2.606,-0.007,0.021,-0.015,SHIELD
-2.200,9.468,-2.650,-0.002,0.016,-0.002,SHIELD
-2.323,9.525,-2.626,-0.003,0.007,0.004,SHIELD
-2.163,9.559,-2.640,0.006,0.003,-0.017,SHIELD
-2.044,9.524,-2.670,-0.012,0.058,-0.024,SHIELD
-2.323,9.450,-2.759,-0.030,0.083,-0.009,SHIELD
-2.460,9.451,-2.674,-0.028,0.038,0.004,SHIELD
-2.304,9.417,-2.670,-0.020,0.020,-0.012,SHIELD
-2.142,9.410,-2.759,-0.031,0.055,-0.009,SHIELD
-2.262,9.379,-2.736,-0.034,0.109,-0.006,SHIELD
-2.323,9.476,-2.538,-0.028,0.125,-0.012,SHIELD
-2.410,9.473,-2.542,-0.033,0.108,-0.010,SHIELD
-2.382,9.416,-2.646,-0.026,0.075,-0.018,SHIELD
-2.305,9.440,-2.623,-0.025,0.083,-0.023,SHIELD
