acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,label
-2.886,9.359,-2.354,-0.059,0.083,0.015,CAPT
-2.999,9.319,-2.263,-0.106,0.183,0.004,CAPT
-2.091,9.518,-2.105,-0.202,0.343,-0.061,CAPT
0.027,10.785,-2.026,-0.343,0.548,0.127,CAPT
1.777,13.096,-2.366,-0.346,0.200,1.246,CAPT
4.328,14.016,-4.056,-0.438,-0.339,2.622,CAPT
7.807,16.557,-4.130,-0.324,-0.400,4.047,CAPT
9.132,19.883,-6.246,-0.005,-0.433,5.791,CAPT
10.503,22.406,-6.850,0.822,-0.379,6.935,CAPT
13.640,26.767,-7.906,0.834,1.145,7.817,CAPT
12.547,26.471,-8.357,1.288,1.158,8.341,CAPT
13.481,27.175,-7.173,1.589,0.540,9.031,CAPT
11.644,24.663,-6.016,1.423,1.375,9.031,CAPT
8.854,23.151,-4.663,1.514,1.084,9.031,CAPT
7.576,21.726,-3.617,1.309,1.420,9.031,CAPT
4.753,20.212,-3.115,0.978,2.318,9.031,CAPT
-0.751,18.013,-1.096,0.385,2.944,9.031,CAPT
-6.751,13.489,-0.395,-0.171,2.318,9.031,CAPT
-7.366,9.406,-0.483,-0.404,2.068,8.558,CAPT
-21.412,2.382,2.248,-1.041,2.881,7.562,CAPT
-20.733,-4.823,-1.983,-1.382,1.815,4.799,CAPT
-15.537,-7.896,-1.856,-0.690,0.599,1.027,CAPT
-5.114,-5.657,-2.541,0.098,-1.004,-0.514,CAPT
-2.404,-5.280,-1.826,0.086,-0.894,-0.161,CAPT
-5.661,-7.847,-2.505,0.153,-0.018,-0.362,CAPT
-7.881,-8.598,-3.582,0.617,0.535,-1.246,CAPT
-8.384,-8.920,-4.564,0.933,-0.166,-2.153,CAPT
-6.159,-8.507,-6.094,1.299,-1.243,-2.915,CAPT
-3.033,-8.129,-8.303,1.786,-1.296,-3.229,CAPT
-1.340,-7.799,-8.879,2.619,-0.950,-3.163,CAPT
-0.045,-6.645,-8.943,3.421,-0.876,-3.497,CAPT
3.602,-4.723,-8.312,4.297,-0.750,-3.260,CAPT
5.826,-3.818,-5.925,5.297,0.312,-3.308,CAPT
5.821,-0.264,-5.095,5.979,0.043,-2.924,CAPT
9.113,3.699,-3.195,6.382,0.187,-1.864,CAPT
7.510,4.631,-2.378,7.022,-0.091,-1.672,CAPT
10.607,10.063,0.822,7.203,0.620,-2.265,CAPT
11.557,15.674,6.342,6.707,1.667,-0.957,CAPT
7.049,13.115,7.486,6.104,0.568,0.025,CAPT
8.700,15.604,8.423,5.684,0.247,-0.098,CAPT
6.087,16.124,12.351,4.059,2.195,-0.018,CAPT
0.727,14.790,14.090,3.220,0.856,0.668,CAPT
1.061,14.320,15.570,2.623,-0.905,0.978,CAPT
1.575,12.699,14.733,1.000,-0.346,0.841,CAPT
-0.678,9.289,12.126,0.172,-0.080,0.631,CAPT
-1.582,8.905,11.807,0.218,-0.732,0.241,CAPT
-0.839,9.352,12.259,-0.096,-0.886,-0.139,CAPT
-1.849,9.473,13.678,-0.594,-0.615,-0.534,CAPT
-2.199,9.978,14.864,-1.034,-0.726,-1.030,CAPT
-2.737,10.410,16.738,-1.817,-0.272,-1.574,CAPT
-5.542,9.318,17.829,-2.524,-0.541,-2.141,CAPT
-1.357,11.935,17.937,-3.080,0.155,-3.389,CAPT
-2.563,13.806,19.738,-4.857,1.271,-5.205,CAPT
-4.400,17.021,19.249,-5.521,-0.059,-6.007,CAPT
0.943,22.960,11.845,-6.674,-0.851,-7.045,CAPT
3.608,23.231,2.961,-5.763,-1.567,-6.047,CAPT
8.979,16.570,-4.892,-3.775,-3.386,-4.638,CAPT
14.531,13.656,-4.300,-2.783,-2.163,-2.844,CAPT
14.996,4.647,-1.888,-2.022,1.169,-2.039,CAPT
7.884,5.202,0.461,-1.479,1.398,-0.931,CAPT
6.086,1.817,1.235,-1.251,1.135,-0.173,CAPT
3.272,1.019,0.962,-0.840,0.718,0.002,CAPT
2.233,-0.479,1.551,-0.132,-0.164,-0.012,CAPT
4.006,-0.337,0.556,0.140,-0.332,-0.068,CAPT
3.554,-0.219,0.981,0.909,-0.278,0.065,CAPT
3.769,1.629,1.633,1.193,0.300,0.039,CAPT
2.444,2.414,1.925,1.362,0.610,0.336,CAPT
0.537,2.206,2.484,1.971,0.347,0.355,CAPT
0.359,2.778,1.598,2.633,-0.168,0.169,CAPT
0.280,4.549,1.557,2.892,-0.606,0.005,CAPT
-0.391,4.330,2.764,3.552,-1.100,-0.182,CAPT
0.199,5.813,1.799,4.177,-1.313,-0.871,CAPT
-0.001,7.935,1.657,4.939,-0.975,-1.690,CAPT
0.477,11.779,6.098,5.529,-0.661,-2.651,CAPT
0.343,14.602,6.016,4.252,-0.984,-2.555,CAPT
1.364,12.749,2.994,3.154,-1.800,-2.116,CAPT
0.930,14.939,3.410,3.548,-1.305,-3.015,CAPT
1.320,17.559,2.885,3.711,-1.774,-3.528,CAPT
1.674,18.529,2.484,3.742,-2.613,-3.048,CAPT
2.310,19.847,2.006,3.593,-2.699,-3.419,CAPT
